ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0018208	3461	13	445	1	0.8334522694485433	0.9649119829375964	6.229582690133592E-37	"peptidyl-proline modification"
GO:0051588	3461	13	445	1	0.8334522694485433	0.9649119829375964	6.229582690133592E-37	"regulation of neurotransmitter transport"
GO:0019048	3461	13	445	1	0.8334522694485433	0.9649119829375964	6.229582690133592E-37	"modulation by virus of host morphology or physiology"
GO:0019076	3461	13	445	1	0.8334522694485433	0.9649119829375964	6.229582690133592E-37	"viral release from host cell"
GO:0019320	3461	13	445	1	0.8334522694485433	0.9649119829375964	6.229582690133592E-37	"hexose catabolic process"
GO:0052126	3461	13	445	1	0.8334522694485433	0.9649119829375964	6.229582690133592E-37	"movement in host environment"
GO:0052192	3461	13	445	1	0.8334522694485433	0.9649119829375964	6.229582690133592E-37	"movement in environment of other organism involved in symbiotic interaction"
GO:0090311	3461	13	445	1	0.8334522694485433	0.9649119829375964	6.229582690133592E-37	"regulation of protein deacetylation"
GO:0060236	3461	13	445	1	0.8334522694485433	0.9649119829375964	6.229582690133592E-37	"regulation of mitotic spindle organization"
GO:0032387	3461	13	445	1	0.8334522694485433	0.9649119829375964	6.229582690133592E-37	"negative regulation of intracellular transport"
GO:0032435	3461	13	445	1	0.8334522694485433	0.9649119829375964	6.229582690133592E-37	"negative regulation of proteasomal ubiquitin-dependent protein catabolic process"
GO:0032451	3461	13	445	1	0.8334522694485433	0.9649119829375964	6.229582690133592E-37	"demethylase activity"
GO:0014070	3461	202	445	22	0.8334646325539059	0.9649119829375964	0.0	"response to organic cyclic compound"
GO:0000149	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"SNARE binding"
GO:0033238	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"regulation of cellular amine metabolic process"
GO:1902036	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"regulation of hematopoietic stem cell differentiation"
GO:0034446	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"substrate adhesion-dependent cell spreading"
GO:0034767	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"positive regulation of ion transmembrane transport"
GO:0002433	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"immune response-regulating cell surface receptor signaling pathway involved in phagocytosis"
GO:0003231	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"cardiac ventricle development"
GO:0005262	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"calcium channel activity"
GO:0038094	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"Fc-gamma receptor signaling pathway"
GO:0038096	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"Fc-gamma receptor signaling pathway involved in phagocytosis"
GO:0006334	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"nucleosome assembly"
GO:0043279	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"response to alkaloid"
GO:0010675	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"regulation of cellular carbohydrate metabolic process"
GO:0017156	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"calcium ion regulated exocytosis"
GO:0061077	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"chaperone-mediated protein folding"
GO:0097327	3461	24	445	2	0.8339893930224663	0.9649119829375964	7.70156657475844E-62	"response to antineoplastic agent"
GO:0060341	3461	219	445	24	0.8342062692324193	0.9650022588490869	0.0	"regulation of cellular localization"
GO:0008150	3461	3017	445	382	0.8351555493981212	0.9659396019831822	0.0	"biological_process"
GO:0032559	3461	369	445	42	0.8358919340181961	0.966257613916018	0.0	"adenyl ribonucleotide binding"
GO:0036064	3461	44	445	4	0.8361147870380428	0.966257613916018	6.590764197887843E-102	"ciliary basal body"
GO:0090090	3461	44	445	4	0.8361147870380428	0.966257613916018	6.590764197887843E-102	"negative regulation of canonical Wnt signaling pathway"
GO:0030010	3461	44	445	4	0.8361147870380428	0.966257613916018	6.590764197887843E-102	"establishment of cell polarity"
GO:0050657	3461	81	445	8	0.8362646831229998	0.966257613916018	3.1451065141461504E-166	"nucleic acid transport"
GO:0050658	3461	81	445	8	0.8362646831229998	0.966257613916018	3.1451065141461504E-166	"RNA transport"
GO:0016579	3461	90	445	9	0.8365511257239133	0.9662672966231008	1.4149386451735116E-180	"protein deubiquitination"
GO:0031647	3461	90	445	9	0.8365511257239133	0.9662672966231008	1.4149386451735116E-180	"regulation of protein stability"
GO:0016746	3461	72	445	7	0.836857944442695	0.9663005007271525	1.9384090005922928E-151	"transferase activity, transferring acyl groups"
GO:0031589	3461	72	445	7	0.836857944442695	0.9663005007271525	1.9384090005922928E-151	"cell-substrate adhesion"
GO:0005938	3461	99	445	10	0.837468553859018	0.9668449251362417	1.59815381110156E-194	"cell cortex"
GO:0016192	3461	622	445	73	0.8385248803158352	0.9676312108564868	0.0	"vesicle-mediated transport"
GO:1902275	3461	63	445	6	0.838706534417191	0.9676312108564868	3.75052332718961E-136	"regulation of chromatin organization"
GO:0010038	3461	63	445	6	0.838706534417191	0.9676312108564868	3.75052332718961E-136	"response to metal ion"
GO:0044448	3461	63	445	6	0.838706534417191	0.9676312108564868	3.75052332718961E-136	"cell cortex part"
GO:0005856	3461	598	445	70	0.8394949789689826	0.9683801002214821	0.0	"cytoskeleton"
GO:0030554	3461	371	445	42	0.845891341360096	0.9737596635348387	0.0	"adenyl nucleotide binding"
GO:0101005	3461	91	445	9	0.8459073689959211	0.9737596635348387	3.81962078643288E-182	"ubiquitinyl hydrolase activity"
GO:0036459	3461	91	445	9	0.8459073689959211	0.9737596635348387	3.81962078643288E-182	"thiol-dependent ubiquitinyl hydrolase activity"
GO:0004843	3461	91	445	9	0.8459073689959211	0.9737596635348387	3.81962078643288E-182	"thiol-dependent ubiquitin-specific protease activity"
GO:0005667	3461	82	445	8	0.8460803878688555	0.9737596635348387	7.630140063906088E-168	"transcription factor complex"
GO:0051236	3461	82	445	8	0.8460803878688555	0.9737596635348387	7.630140063906088E-168	"establishment of RNA localization"
GO:0000123	3461	35	445	3	0.8466729322234432	0.9737596635348387	1.6484964229798852E-84	"histone acetyltransferase complex"
GO:1901617	3461	35	445	3	0.8466729322234432	0.9737596635348387	1.6484964229798852E-84	"organic hydroxy compound biosynthetic process"
GO:0034764	3461	35	445	3	0.8466729322234432	0.9737596635348387	1.6484964229798852E-84	"positive regulation of transmembrane transport"
GO:1902904	3461	35	445	3	0.8466729322234432	0.9737596635348387	1.6484964229798852E-84	"negative regulation of supramolecular fiber organization"
GO:0005913	3461	35	445	3	0.8466729322234432	0.9737596635348387	1.6484964229798852E-84	"cell-cell adherens junction"
GO:0010494	3461	35	445	3	0.8466729322234432	0.9737596635348387	1.6484964229798852E-84	"cytoplasmic stress granule"
GO:0006511	3461	187	445	20	0.8467556214943512	0.9737596635348387	3.534849046E-315	"ubiquitin-dependent protein catabolic process"
GO:0005096	3461	73	445	7	0.8471719263456522	0.9737596635348387	4.1753867525274293E-153	"GTPase activator activity"
GO:0016571	3461	45	445	4	0.8489485762780317	0.9737596635348387	8.679671902392181E-104	"histone methylation"
GO:0060541	3461	45	445	4	0.8489485762780317	0.9737596635348387	8.679671902392181E-104	"respiratory system development"
GO:0010632	3461	64	445	6	0.8495567766833473	0.9737596635348387	7.063963888741802E-138	"regulation of epithelial cell migration"
GO:1903169	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"regulation of calcium ion transmembrane transport"
GO:0003158	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"endothelium development"
GO:0003300	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"cardiac muscle hypertrophy"
GO:0071773	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"cellular response to BMP stimulus"
GO:0071772	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"response to BMP"
GO:0006342	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"chromatin silencing"
GO:0006661	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"phosphatidylinositol biosynthetic process"
GO:0008217	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"regulation of blood pressure"
GO:0009975	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"cyclase activity"
GO:0014897	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"striated muscle hypertrophy"
GO:0015079	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"potassium ion transmembrane transporter activity"
GO:0048207	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"vesicle targeting, rough ER to cis-Golgi"
GO:0048208	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"COPII vesicle coating"
GO:0016616	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
GO:0016925	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"protein sumoylation"
GO:0051213	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"dioxygenase activity"
GO:0052689	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"carboxylic ester hydrolase activity"
GO:0061138	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"morphogenesis of a branching epithelium"
GO:0030902	3461	25	445	2	0.8507406235117958	0.9737596635348387	5.6019541567843584E-64	"hindbrain development"
GO:0071704	3461	2181	445	271	0.8516558369795217	0.9737596635348387	0.0	"organic substance metabolic process"
GO:0021537	3461	55	445	5	0.8538194416291536	0.9737596635348387	4.314395377611662E-122	"telencephalon development"
GO:0007409	3461	92	445	9	0.8548382646252572	0.9737596635348387	1.0427451405094486E-183	"axonogenesis"
GO:0098573	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"intrinsic component of mitochondrial membrane"
GO:0001102	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"RNA polymerase II activating transcription factor binding"
GO:0001523	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"retinoid metabolic process"
GO:0001885	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"endothelial cell development"
GO:0001954	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"positive regulation of cell-matrix adhesion"
GO:0035050	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"embryonic heart tube development"
GO:0003073	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"regulation of systemic arterial blood pressure"
GO:0004715	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"non-membrane spanning protein tyrosine kinase activity"
GO:0038034	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"signal transduction in absence of ligand"
GO:0006734	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"NADH metabolic process"
GO:0006891	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"intra-Golgi vesicle-mediated transport"
GO:0006998	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"nuclear envelope organization"
GO:0007007	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"inner mitochondrial membrane organization"
GO:0008585	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"female gonad development"
GO:0042026	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"protein refolding"
GO:0043388	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"positive regulation of DNA binding"
GO:0010827	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"regulation of glucose transmembrane transport"
GO:0045600	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"positive regulation of fat cell differentiation"
GO:0045604	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"regulation of epidermal cell differentiation"
GO:0046545	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"development of primary female sexual characteristics"
GO:0014033	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"neural crest cell differentiation"
GO:0046835	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"carbohydrate phosphorylation"
GO:0048661	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"positive regulation of smooth muscle cell proliferation"
GO:0016601	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"Rac protein signal transduction"
GO:0017022	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"myosin binding"
GO:0051059	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"NF-kappaB binding"
GO:0051148	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"negative regulation of muscle cell differentiation"
GO:0051972	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"regulation of telomerase activity"
GO:0051973	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"positive regulation of telomerase activity"
GO:0060425	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"lung morphogenesis"
GO:0060590	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"ATPase regulator activity"
GO:0030512	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"negative regulation of transforming growth factor beta receptor signaling pathway"
GO:0030835	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"negative regulation of actin filament depolymerization"
GO:0031062	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"positive regulation of histone methylation"
GO:0097192	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"extrinsic apoptotic signaling pathway in absence of ligand"
GO:0032154	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"cleavage furrow"
GO:0097718	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"disordered domain specific binding"
GO:0032592	3461	14	445	1	0.8549469736531778	0.9737596635348387	2.5294129252308072E-39	"integral component of mitochondrial membrane"
GO:0003682	3461	154	445	16	0.8563595361105608	0.9752087130867438	8.985464202247252E-273	"chromatin binding"
GO:0003013	3461	74	445	7	0.8569567507615506	0.9757289347629058	9.119793969513513E-155	"circulatory system process"
GO:0051726	3461	307	445	34	0.8576901141624333	0.9764039792676351	0.0	"regulation of cell cycle"
GO:0042393	3461	65	445	6	0.8598055059411694	0.9786518614954353	1.3516563225483699E-139	"histone binding"
GO:0016407	3461	36	445	3	0.8601520320846743	0.9788859706874875	1.7322204094339043E-86	"acetyltransferase activity"
GO:0030182	3461	274	445	30	0.8602980214357966	0.9788918220332001	0.0	"neuron differentiation"
GO:0000988	3461	172	445	18	0.86085548625162	0.9792055040014336	2.905586780204038E-296	"transcription factor activity, protein binding"
GO:0000989	3461	172	445	18	0.86085548625162	0.9792055040014336	2.905586780204038E-296	"transcription factor activity, transcription factor binding"
GO:0007169	3461	146	445	15	0.861219511918062	0.9794592714499314	4.941382777238982E-262	"transmembrane receptor protein tyrosine kinase signaling pathway"
GO:0043547	3461	102	445	10	0.8631157046301898	0.9803997990413839	4.336452776884173E-199	"positive regulation of GTPase activity"
