ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0006637	4753	32	166	1	0.6806241417941268	0.7869933896945368	6.347796647391499E-83	"acyl-CoA metabolic process"
GO:0007007	4753	32	166	1	0.6806241417941268	0.7869933896945368	6.347796647391499E-83	"inner mitochondrial membrane organization"
GO:0043949	4753	32	166	1	0.6806241417941268	0.7869933896945368	6.347796647391499E-83	"regulation of cAMP-mediated signaling"
GO:0015079	4753	32	166	1	0.6806241417941268	0.7869933896945368	6.347796647391499E-83	"potassium ion transmembrane transporter activity"
GO:0048706	4753	32	166	1	0.6806241417941268	0.7869933896945368	6.347796647391499E-83	"embryonic skeletal system development"
GO:0050680	4753	32	166	1	0.6806241417941268	0.7869933896945368	6.347796647391499E-83	"negative regulation of epithelial cell proliferation"
GO:0050772	4753	32	166	1	0.6806241417941268	0.7869933896945368	6.347796647391499E-83	"positive regulation of axonogenesis"
GO:0055067	4753	32	166	1	0.6806241417941268	0.7869933896945368	6.347796647391499E-83	"monovalent inorganic cation homeostasis"
GO:0061077	4753	32	166	1	0.6806241417941268	0.7869933896945368	6.347796647391499E-83	"chaperone-mediated protein folding"
GO:0097061	4753	32	166	1	0.6806241417941268	0.7869933896945368	6.347796647391499E-83	"dendritic spine organization"
GO:0000278	4753	469	166	15	0.68171816431889	0.787654975257957	0.0	"mitotic cell cycle"
GO:1903047	4753	469	166	15	0.68171816431889	0.787654975257957	0.0	"mitotic cell cycle process"
GO:0140014	4753	469	166	15	0.68171816431889	0.787654975257957	0.0	"mitotic nuclear division"
GO:0120035	4753	195	166	6	0.6838495174303946	0.7899159731951089	0.0	"regulation of plasma membrane bounded cell projection organization"
GO:0044257	4753	349	166	11	0.6847189994075589	0.7907185996728964	0.0	"cellular protein catabolic process"
GO:0070647	4753	470	166	15	0.6849605628786032	0.7907958767757051	0.0	"protein modification by small protein conjugation or removal"
GO:0034605	4753	67	166	2	0.6857420597811994	0.7913367225971576	2.559053275817776E-152	"cellular response to heat"
GO:0006366	4753	857	166	28	0.685778555536936	0.7913367225971576	0.0	"transcription by RNA polymerase II"
GO:0007346	4753	258	166	8	0.6880934218574121	0.7932087901468934	0.0	"regulation of mitotic cell cycle"
GO:0044772	4753	289	166	9	0.6889792959669525	0.7932087901468934	0.0	"mitotic cell cycle phase transition"
GO:0010975	4753	133	166	4	0.6899988108664954	0.7932087901468934	8.816559509399748E-263	"regulation of neuron projection development"
GO:0032784	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"regulation of DNA-templated transcription, elongation"
GO:0000281	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"mitotic cytokinesis"
GO:1901184	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"regulation of ERBB signaling pathway"
GO:0001936	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"regulation of endothelial cell proliferation"
GO:0034766	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"negative regulation of ion transmembrane transport"
GO:1905818	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"regulation of chromosome separation"
GO:0007032	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"endosome organization"
GO:0072665	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"protein localization to vacuole"
GO:0008023	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"transcription elongation factor complex"
GO:0008094	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"DNA-dependent ATPase activity"
GO:0008276	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"protein methyltransferase activity"
GO:0008543	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"fibroblast growth factor receptor signaling pathway"
GO:0046916	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"cellular transition metal ion homeostasis"
GO:0048525	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"negative regulation of viral process"
GO:0051117	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"ATPase binding"
GO:0150116	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"regulation of cell-substrate junction organization"
GO:0051865	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"protein autoubiquitination"
GO:0019209	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"kinase activator activity"
GO:0019933	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"cAMP-mediated signaling"
GO:0090630	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"activation of GTPase activity"
GO:0030665	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"clathrin-coated vesicle membrane"
GO:0031985	4753	33	166	1	0.6918540491126894	0.7932087901468934	4.4371380928476854E-85	"Golgi cisterna"
GO:0015980	4753	101	166	3	0.6921307265614788	0.7932087901468934	1.1622379264359916E-211	"energy derivation by oxidation of organic compounds"
GO:0048871	4753	101	166	3	0.6921307265614788	0.7932087901468934	1.1622379264359916E-211	"multicellular organismal homeostasis"
GO:0005085	4753	68	166	2	0.6936094513303458	0.793898785546968	3.713521612352238E-154	"guanyl-nucleotide exchange factor activity"
GO:0007411	4753	68	166	2	0.6936094513303458	0.793898785546968	3.713521612352238E-154	"axon guidance"
GO:0007623	4753	68	166	2	0.6936094513303458	0.793898785546968	3.713521612352238E-154	"circadian rhythm"
GO:0043271	4753	68	166	2	0.6936094513303458	0.793898785546968	3.713521612352238E-154	"negative regulation of ion transport"
GO:0097485	4753	68	166	2	0.6936094513303458	0.793898785546968	3.713521612352238E-154	"neuron projection guidance"
GO:0098798	4753	134	166	4	0.6956704329482899	0.7960565378796706	2.5571839269759437E-264	"mitochondrial protein-containing complex"
GO:0006338	4753	102	166	3	0.6985544920583122	0.7982003589152799	2.5483290734469203E-213	"chromatin remodeling"
GO:0006812	4753	261	166	8	0.7005628017463562	0.7982003589152799	0.0	"cation transport"
GO:0002697	4753	69	166	2	0.7013147554935772	0.7982003589152799	5.469220731124318E-156	"regulation of immune effector process"
GO:0032543	4753	69	166	2	0.7013147554935772	0.7982003589152799	5.469220731124318E-156	"mitochondrial translation"
GO:0033260	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"nuclear DNA replication"
GO:1901992	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"positive regulation of mitotic cell cycle phase transition"
GO:0034763	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"negative regulation of transmembrane transport"
GO:0003279	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"cardiac septum development"
GO:0005539	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"glycosaminoglycan binding"
GO:0007266	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"Rho protein signal transduction"
GO:0007272	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"ensheathment of neurons"
GO:0007416	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"synapse assembly"
GO:0008366	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"axon ensheathment"
GO:0042552	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"myelination"
GO:0010951	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"negative regulation of endopeptidase activity"
GO:0045739	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"positive regulation of DNA repair"
GO:0046328	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"regulation of JNK cascade"
GO:0046782	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"regulation of viral transcription"
GO:0014020	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"primary neural tube formation"
GO:0046942	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"carboxylic acid transport"
GO:0015030	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"Cajal body"
GO:0048259	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"regulation of receptor-mediated endocytosis"
GO:0048592	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"eye morphogenesis"
GO:0019935	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"cyclic-nucleotide-mediated signaling"
GO:0030018	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"Z disc"
GO:0030546	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"signaling receptor activator activity"
GO:0032355	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"response to estradiol"
GO:0032588	4753	34	166	1	0.7026913855239805	0.7982003589152799	3.1962435414600837E-87	"trans-Golgi network membrane"
GO:0032870	4753	199	166	6	0.7027537957448399	0.7982003589152799	0.0	"cellular response to hormone stimulus"
GO:1990837	4753	596	166	19	0.7028530037936455	0.7982003589152799	0.0	"sequence-specific double-stranded DNA binding"
GO:0003690	4753	626	166	20	0.7030086199987049	0.7982003589152799	0.0	"double-stranded DNA binding"
GO:0110053	4753	103	166	3	0.704877101552832	0.7999206806594544	5.643472254636367E-215	"regulation of actin filament organization"
GO:0120114	4753	103	166	3	0.704877101552832	0.7999206806594544	5.643472254636367E-215	"Sm-like protein family complex"
GO:0051603	4753	324	166	10	0.7053290984093473	0.8002330637929153	0.0	"proteolysis involved in cellular protein catabolic process"
GO:0031344	4753	200	166	6	0.707360808553053	0.8023371095010582	0.0	"regulation of cell projection organization"
GO:0009725	4753	263	166	8	0.7086991377592942	0.8028305064338638	0.0	"response to hormone"
GO:0032993	4753	70	166	2	0.708859621184317	0.8028305064338638	8.173472484604711E-158	"protein-DNA complex"
GO:1902850	4753	70	166	2	0.708859621184317	0.8028305064338638	8.173472484604711E-158	"microtubule cytoskeleton organization involved in mitosis"
GO:0071560	4753	70	166	2	0.708859621184317	0.8028305064338638	8.173472484604711E-158	"cellular response to transforming growth factor beta stimulus"
GO:0048562	4753	70	166	2	0.708859621184317	0.8028305064338638	8.173472484604711E-158	"embryonic organ morphogenesis"
GO:0051402	4753	70	166	2	0.708859621184317	0.8028305064338638	8.173472484604711E-158	"neuron apoptotic process"
GO:0007186	4753	104	166	3	0.7110988912357612	0.8048709540395856	1.2621959451253816E-216	"G protein-coupled receptor signaling pathway"
GO:0032970	4753	137	166	4	0.7122437018642569	0.8048709540395856	6.531206942514551E-269	"regulation of actin filament-based process"
GO:0001883	4753	137	166	4	0.7122437018642569	0.8048709540395856	6.531206942514551E-269	"purine nucleoside binding"
GO:0032550	4753	137	166	4	0.7122437018642569	0.8048709540395856	6.531206942514551E-269	"purine ribonucleoside binding"
GO:0000122	4753	295	166	9	0.7123646658379102	0.8048709540395856	0.0	"negative regulation of transcription by RNA polymerase II"
GO:0005814	4753	264	166	8	0.7127138645975509	0.8048709540395856	0.0	"centriole"
GO:0002685	4753	35	166	1	0.7131497940827778	0.8048709540395856	2.3705980917824336E-89	"regulation of leukocyte migration"
GO:0006110	4753	35	166	1	0.7131497940827778	0.8048709540395856	2.3705980917824336E-89	"regulation of glycolytic process"
GO:0007029	4753	35	166	1	0.7131497940827778	0.8048709540395856	2.3705980917824336E-89	"endoplasmic reticulum organization"
GO:0008088	4753	35	166	1	0.7131497940827778	0.8048709540395856	2.3705980917824336E-89	"axo-dendritic transport"
GO:0008277	4753	35	166	1	0.7131497940827778	0.8048709540395856	2.3705980917824336E-89	"regulation of G protein-coupled receptor signaling pathway"
GO:0010977	4753	35	166	1	0.7131497940827778	0.8048709540395856	2.3705980917824336E-89	"negative regulation of neuron projection development"
GO:0055038	4753	35	166	1	0.7131497940827778	0.8048709540395856	2.3705980917824336E-89	"recycling endosome membrane"
GO:0090398	4753	35	166	1	0.7131497940827778	0.8048709540395856	2.3705980917824336E-89	"cellular senescence"
GO:0008283	4753	450	166	14	0.7175861348158855	0.8093120199213122	0.0	"cell population proliferation"
GO:0019001	4753	138	166	4	0.7176209717279303	0.8093120199213122	1.9525705330675588E-270	"guanyl nucleotide binding"
GO:0032561	4753	138	166	4	0.7176209717279303	0.8093120199213122	1.9525705330675588E-270	"guanyl ribonucleotide binding"
GO:0043161	4753	203	166	6	0.720893889601268	0.8118698825268384	0.0	"proteasome-mediated ubiquitin-dependent protein catabolic process"
GO:0015075	4753	203	166	6	0.720893889601268	0.8118698825268384	0.0	"ion transmembrane transporter activity"
GO:0032549	4753	139	166	4	0.7229247839554085	0.8118698825268384	5.880981670546532E-272	"ribonucleoside binding"
GO:0050767	4753	106	166	3	0.7232416435059836	0.8118698825268384	6.501241207292109E-220	"regulation of neurogenesis"
GO:0000018	4753	36	166	1	0.7232424465130549	0.8118698825268384	1.8088497521060006E-91	"regulation of DNA recombination"
GO:0033143	4753	36	166	1	0.7232424465130549	0.8118698825268384	1.8088497521060006E-91	"regulation of intracellular steroid hormone receptor signaling pathway"
GO:1901983	4753	36	166	1	0.7232424465130549	0.8118698825268384	1.8088497521060006E-91	"regulation of protein acetylation"
GO:0035097	4753	36	166	1	0.7232424465130549	0.8118698825268384	1.8088497521060006E-91	"histone methyltransferase complex"
GO:1903169	4753	36	166	1	0.7232424465130549	0.8118698825268384	1.8088497521060006E-91	"regulation of calcium ion transmembrane transport"
GO:0071482	4753	36	166	1	0.7232424465130549	0.8118698825268384	1.8088497521060006E-91	"cellular response to light stimulus"
GO:0075733	4753	36	166	1	0.7232424465130549	0.8118698825268384	1.8088497521060006E-91	"intracellular transport of virus"
GO:0010466	4753	36	166	1	0.7232424465130549	0.8118698825268384	1.8088497521060006E-91	"negative regulation of peptidase activity"
GO:0043657	4753	36	166	1	0.7232424465130549	0.8118698825268384	1.8088497521060006E-91	"host cell"
GO:0015081	4753	36	166	1	0.7232424465130549	0.8118698825268384	1.8088497521060006E-91	"sodium ion transmembrane transporter activity"
GO:0048041	4753	36	166	1	0.7232424465130549	0.8118698825268384	1.8088497521060006E-91	"focal adhesion assembly"
GO:0015850	4753	36	166	1	0.7232424465130549	0.8118698825268384	1.8088497521060006E-91	"organic hydroxy compound transport"
GO:0018995	4753	36	166	1	0.7232424465130549	0.8118698825268384	1.8088497521060006E-91	"host cellular component"
GO:0090276	4753	36	166	1	0.7232424465130549	0.8118698825268384	1.8088497521060006E-91	"regulation of peptide hormone secretion"
GO:0071559	4753	72	166	2	0.7234750388683289	0.8118698825268384	1.9056444876425364E-161	"response to transforming growth factor beta"
GO:0022412	4753	72	166	2	0.7234750388683289	0.8118698825268384	1.9056444876425364E-161	"cellular process involved in reproduction in multicellular organism"
GO:0098662	4753	204	166	6	0.7253086194942456	0.813725824843891	0.0	"inorganic cation transmembrane transport"
GO:0048468	4753	544	166	17	0.7262525827407506	0.8145734479025963	0.0	"cell development"
GO:0042327	4753	236	166	7	0.726423936093349	0.8145734479025963	0.0	"positive regulation of phosphorylation"
GO:0001882	4753	140	166	4	0.7281552645811215	0.8158659697329332	1.78443310333118E-273	"nucleoside binding"
GO:0016049	4753	140	166	4	0.7281552645811215	0.8158659697329332	1.78443310333118E-273	"cell growth"
GO:0032259	4753	140	166	4	0.7281552645811215	0.8158659697329332	1.78443310333118E-273	"methylation"
GO:0008509	4753	73	166	2	0.7305492720175617	0.8158659697329332	2.971844639993551E-163	"anion transmembrane transporter activity"
GO:0050769	4753	73	166	2	0.7305492720175617	0.8158659697329332	2.971844639993551E-163	"positive regulation of neurogenesis"
GO:0000245	4753	37	166	1	0.7329820593802059	0.8158659697329332	1.4188560701294168E-93	"spliceosomal complex assembly"
GO:1901136	4753	37	166	1	0.7329820593802059	0.8158659697329332	1.4188560701294168E-93	"carbohydrate derivative catabolic process"
