ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0048878	3401	181	35	2	0.5636254872861941	0.6093504637663267	2.8696445078771706E-306	"chemical homeostasis"
GO:0071826	3401	382	35	4	0.5649431372262641	0.6105183819100635	0.0	"ribonucleoprotein complex subunit organization"
GO:0043087	3401	80	35	1	0.5671517840364053	0.6121336082843619	5.406277226779864E-164	"regulation of GTPase activity"
GO:0051272	3401	80	35	1	0.5671517840364053	0.6121336082843619	5.406277226779864E-164	"positive regulation of cellular component movement"
GO:0019882	3401	80	35	1	0.5671517840364053	0.6121336082843619	5.406277226779864E-164	"antigen processing and presentation"
GO:0009790	3401	183	35	2	0.5697424597288401	0.6146718147745708	9.22090884861341E-309	"embryo development"
GO:0006066	3401	81	35	1	0.5717135689080075	0.6162813492168463	1.3186042016506728E-165	"alcohol metabolic process"
GO:0051222	3401	81	35	1	0.5717135689080075	0.6162813492168463	1.3186042016506728E-165	"positive regulation of protein transport"
GO:0051051	3401	82	35	1	0.5762286367055921	0.6208881665717566	3.2567935101011615E-167	"negative regulation of transport"
GO:0031984	3401	388	35	4	0.5779281074744541	0.6224585814172093	0.0	"organelle subcompartment"
GO:0006631	3401	83	35	1	0.5806974519256507	0.6243954207160425	8.144436918894778E-169	"fatty acid metabolic process"
GO:0045596	3401	83	35	1	0.5806974519256507	0.6243954207160425	8.144436918894778E-169	"negative regulation of cell differentiation"
GO:0046982	3401	83	35	1	0.5806974519256507	0.6243954207160425	8.144436918894778E-169	"protein heterodimerization activity"
GO:0055065	3401	83	35	1	0.5806974519256507	0.6243954207160425	8.144436918894778E-169	"metal ion homeostasis"
GO:0006511	3401	188	35	2	0.5847772302195658	0.6278389072305149	5.966170906E-315	"ubiquitin-dependent protein catabolic process"
GO:1901988	3401	84	35	1	0.5851204745845817	0.6278389072305149	2.0618827642744435E-170	"negative regulation of cell cycle phase transition"
GO:0006457	3401	84	35	1	0.5851204745845817	0.6278389072305149	2.0618827642744435E-170	"protein folding"
GO:0042326	3401	84	35	1	0.5851204745845817	0.6278389072305149	2.0618827642744435E-170	"negative regulation of phosphorylation"
GO:0015631	3401	84	35	1	0.5851204745845817	0.6278389072305149	2.0618827642744435E-170	"tubulin binding"
GO:0000790	3401	189	35	2	0.5877398091388535	0.6298611621271379	3.5095123E-316	"nuclear chromatin"
GO:0007005	3401	189	35	2	0.5877398091388535	0.6298611621271379	3.5095123E-316	"mitochondrion organization"
GO:0019941	3401	189	35	2	0.5877398091388535	0.6298611621271379	3.5095123E-316	"modification-dependent protein catabolic process"
GO:0000000	3401	3265	35	34	0.5885138688448491	0.6304280177713253	2.8379293214865534E-247	"Gene Ontology"
GO:0006888	3401	85	35	1	0.5894981602612124	0.6309568323727999	5.28369113547561E-172	"ER to Golgi vesicle-mediated transport"
GO:0031965	3401	85	35	1	0.5894981602612124	0.6309568323727999	5.28369113547561E-172	"nuclear membrane"
GO:0022857	3401	191	35	2	0.5936204268609531	0.6351047162588899	1.234863E-318	"transmembrane transporter activity"
GO:0040017	3401	87	35	1	0.5981193210412494	0.6391204377723696	3.596309595008147E-175	"positive regulation of locomotion"
GO:0042623	3401	87	35	1	0.5981193210412494	0.6391204377723696	3.596309595008147E-175	"ATPase activity, coupled"
GO:0051168	3401	87	35	1	0.5981193210412494	0.6391204377723696	3.596309595008147E-175	"nuclear export"
GO:0006605	3401	193	35	2	0.5994415520886873	0.6402673056362558	4.44E-321	"protein targeting"
GO:0006886	3401	399	35	4	0.6012105261546312	0.6418901923078919	0.0	"intracellular protein transport"
GO:0005815	3401	194	35	2	0.6023297722526624	0.6425878884550578	2.67E-322	"microtubule organizing center"
GO:0016458	3401	88	35	1	0.6023636854841151	0.6425878884550578	9.549645273420372E-177	"gene silencing"
GO:0043632	3401	195	35	2	0.6052030835410195	0.6453492250694454	1.5E-323	"modification-dependent macromolecule catabolic process"
GO:0005509	3401	89	35	1	0.6065644917043618	0.6454629179410916	2.5654042539534417E-178	"calcium ion binding"
GO:0006979	3401	89	35	1	0.6065644917043618	0.6454629179410916	2.5654042539534417E-178	"response to oxidative stress"
GO:0050657	3401	89	35	1	0.6065644917043618	0.6454629179410916	2.5654042539534417E-178	"nucleic acid transport"
GO:0050658	3401	89	35	1	0.6065644917043618	0.6454629179410916	2.5654042539534417E-178	"RNA transport"
GO:0065004	3401	89	35	1	0.6065644917043618	0.6454629179410916	2.5654042539534417E-178	"protein-DNA complex assembly"
GO:0019637	3401	300	35	3	0.6082052736028901	0.6469412587703198	0.0	"organophosphate metabolic process"
GO:0005681	3401	90	35	1	0.6107221737062536	0.6490815829638364	6.971207211824289E-180	"spliceosomal complex"
GO:0051236	3401	90	35	1	0.6107221737062536	0.6490815829638364	6.971207211824289E-180	"establishment of RNA localization"
GO:0016791	3401	91	35	1	0.6148371612991723	0.6531851213802029	1.9159766121273468E-181	"phosphatase activity"
GO:0098813	3401	92	35	1	0.6189098801373476	0.6564273037992817	5.325373060880313E-183	"nuclear chromosome segregation"
GO:1904951	3401	92	35	1	0.6189098801373476	0.6564273037992817	5.325373060880313E-183	"positive regulation of establishment of protein localization"
GO:0045860	3401	92	35	1	0.6189098801373476	0.6564273037992817	5.325373060880313E-183	"positive regulation of protein kinase activity"
GO:0017148	3401	92	35	1	0.6189098801373476	0.6564273037992817	5.325373060880313E-183	"negative regulation of translation"
GO:0005694	3401	409	35	4	0.6217578204374602	0.6591760569518333	0.0	"chromosome"
GO:0000977	3401	93	35	1	0.6229407517587333	0.6598861670195478	1.496705030711458E-184	"RNA polymerase II regulatory region sequence-specific DNA binding"
GO:0001012	3401	93	35	1	0.6229407517587333	0.6598861670195478	1.496705030711458E-184	"RNA polymerase II regulatory region DNA binding"
GO:0044772	3401	202	35	2	0.624898329932881	0.6614150224639382	0.0	"mitotic cell cycle phase transition"
GO:0048193	3401	202	35	2	0.624898329932881	0.6614150224639382	0.0	"Golgi vesicle transport"
GO:0043900	3401	94	35	1	0.6269301936233767	0.6632926606332065	4.253031223902115E-186	"regulation of multi-organism process"
GO:0033674	3401	96	35	1	0.6347864377633831	0.6713284202004199	3.5477774200202545E-189	"positive regulation of kinase activity"
GO:0034249	3401	97	35	1	0.6386540549126416	0.6748636931944594	1.041253887265596E-190	"negative regulation of cellular amide metabolic process"
GO:0002009	3401	97	35	1	0.6386540549126416	0.6748636931944594	1.041253887265596E-190	"morphogenesis of an epithelium"
GO:0044770	3401	208	35	2	0.6411978863053438	0.6769954694488277	0.0	"cell cycle phase transition"
GO:0019787	3401	208	35	2	0.6411978863053438	0.6769954694488277	0.0	"ubiquitin-like protein transferase activity"
GO:0005730	3401	315	35	3	0.6424208173381953	0.677516758963486	0.0	"nucleolus"
GO:1901652	3401	98	35	1	0.6424818721275047	0.677516758963486	3.0884649198677793E-192	"response to peptide"
GO:0071396	3401	98	35	1	0.6424818721275047	0.677516758963486	3.0884649198677793E-192	"cellular response to lipid"
GO:0005215	3401	210	35	2	0.6465119164767376	0.6814871513025282	0.0	"transporter activity"
GO:0071824	3401	100	35	1	0.6500196934520878	0.6846235264368427	2.803446191353776E-195	"protein-DNA complex subunit organization"
GO:0045787	3401	100	35	1	0.6500196934520878	0.6846235264368427	2.803446191353776E-195	"positive regulation of cell cycle"
GO:0006812	3401	212	35	2	0.6517665297033819	0.6861823636500607	0.0	"cation transport"
GO:1901566	3401	631	35	6	0.6537022876101357	0.6879387412983916	0.0	"organonitrogen compound biosynthetic process"
GO:0051603	3401	213	35	2	0.6543715939464904	0.6883614477015841	0.0	"proteolysis involved in cellular protein catabolic process"
GO:0000976	3401	102	35	1	0.6574030368141857	0.6904208291899083	2.6512721272128892E-198	"transcription regulatory region sequence-specific DNA binding"
GO:0010639	3401	102	35	1	0.6574030368141857	0.6904208291899083	2.6512721272128892E-198	"negative regulation of organelle organization"
GO:0015931	3401	102	35	1	0.6574030368141857	0.6904208291899083	2.6512721272128892E-198	"nucleobase-containing compound transport"
GO:0016311	3401	102	35	1	0.6574030368141857	0.6904208291899083	2.6512721272128892E-198	"dephosphorylation"
GO:0045930	3401	103	35	1	0.6610377423951252	0.6939547238531681	8.27769109133464E-200	"negative regulation of mitotic cell cycle"
GO:0006520	3401	104	35	1	0.66463497678446	0.6971619740169784	2.6103088947852802E-201	"cellular amino acid metabolic process"
GO:0032386	3401	104	35	1	0.66463497678446	0.6971619740169784	2.6103088947852802E-201	"regulation of intracellular transport"
GO:0043254	3401	105	35	1	0.6681951150350969	0.7006106138892251	8.313085652191986E-203	"regulation of protein complex assembly"
GO:0006403	3401	106	35	1	0.6717185285586686	0.7037311834838679	2.673504487650658E-204	"RNA localization"
GO:0022890	3401	106	35	1	0.6717185285586686	0.7037311834838679	2.673504487650658E-204	"inorganic cation transmembrane transporter activity"
GO:0000209	3401	107	35	1	0.6752055851596621	0.7068086141760892	8.6817899902451E-206	"protein polyubiquitination"
GO:0003712	3401	107	35	1	0.6752055851596621	0.7068086141760892	8.6817899902451E-206	"transcription cofactor activity"
GO:0000086	3401	108	35	1	0.6786566490695816	0.7101321812070642	2.8464885214053036E-207	"G2/M transition of mitotic cell cycle"
GO:0072594	3401	224	35	2	0.682054887248432	0.7131257692202371	0.0	"establishment of protein localization to organelle"
GO:0000989	3401	109	35	1	0.6820720809804756	0.7131257692202371	9.422023954835748E-209	"transcription factor activity, transcription factor binding"
GO:0000988	3401	110	35	1	0.6854522380781827	0.7157869087848501	3.148306910782461E-210	"transcription factor activity, protein binding"
GO:1901615	3401	110	35	1	0.6854522380781827	0.7157869087848501	3.148306910782461E-210	"organic hydroxy compound metabolic process"
GO:0090305	3401	110	35	1	0.6854522380781827	0.7157869087848501	3.148306910782461E-210	"nucleic acid phosphodiester bond hydrolysis"
GO:0000981	3401	111	35	1	0.6887974740754842	0.7175322411187304	1.0618719753823754E-211	"RNA polymerase II transcription factor activity, sequence-specific DNA binding"
GO:0010563	3401	111	35	1	0.6887974740754842	0.7175322411187304	1.0618719753823754E-211	"negative regulation of phosphorus metabolic process"
GO:0010948	3401	111	35	1	0.6887974740754842	0.7175322411187304	1.0618719753823754E-211	"negative regulation of cell cycle process"
GO:0044282	3401	111	35	1	0.6887974740754842	0.7175322411187304	1.0618719753823754E-211	"small molecule catabolic process"
GO:0045936	3401	111	35	1	0.6887974740754842	0.7175322411187304	1.0618719753823754E-211	"negative regulation of phosphate metabolic process"
GO:0016829	3401	111	35	1	0.6887974740754842	0.7175322411187304	1.0618719753823754E-211	"lyase activity"
GO:0022613	3401	445	35	4	0.6904685165197614	0.7189817912910228	0.0	"ribonucleoprotein complex biogenesis"
GO:0003729	3401	112	35	1	0.6921081392447599	0.720106041317768	3.614883320442364E-213	"mRNA binding"
GO:0007169	3401	112	35	1	0.6921081392447599	0.720106041317768	3.614883320442364E-213	"transmembrane receptor protein tyrosine kinase signaling pathway"
GO:0005819	3401	113	35	1	0.6953845804506507	0.7229301297166829	1.2419635609890023E-214	"spindle"
GO:0042578	3401	113	35	1	0.6953845804506507	0.7229301297166829	1.2419635609890023E-214	"phosphoric ester hydrolase activity"
GO:0008324	3401	114	35	1	0.6986271411818958	0.725714461680063	4.306078039930767E-216	"cation transmembrane transporter activity"
GO:0051052	3401	114	35	1	0.6986271411818958	0.725714461680063	4.306078039930767E-216	"regulation of DNA metabolic process"
GO:0016070	3401	1068	35	10	0.7015104325914859	0.7281656343651843	0.0	"RNA metabolic process"
GO:0044839	3401	115	35	1	0.7018361615829285	0.7281656343651843	1.5065377991871272E-217	"cell cycle G2/M phase transition"
GO:0048199	3401	115	35	1	0.7018361615829285	0.7281656343651843	1.5065377991871272E-217	"vesicle targeting, to, from or within Golgi"
GO:0033044	3401	116	35	1	0.7050119784863216	0.7311656486559754	5.3182709892153273E-219	"regulation of chromosome organization"
GO:0043009	3401	117	35	1	0.7081549254429891	0.7338333876870942	1.8941787084863765E-220	"chordate embryonic development"
GO:1990837	3401	117	35	1	0.7081549254429891	0.7338333876870942	1.8941787084863765E-220	"sequence-specific double-stranded DNA binding"
GO:0031400	3401	119	35	1	0.714343527500781	0.7399482693242081	2.4670382790394917E-223	"negative regulation of protein modification process"
GO:0044454	3401	238	35	2	0.7147515696528786	0.7400728812991964	0.0	"nuclear chromosome part"
GO:0016604	3401	239	35	2	0.7169805244974974	0.7420820559386573	0.0	"nuclear body"
GO:0051020	3401	120	35	1	0.7173898335755525	0.7422070200950608	9.020249649114302E-225	"GTPase binding"
GO:0006903	3401	121	35	1	0.720404571711651	0.7450263604512932	3.3265778955944045E-226	"vesicle targeting"
GO:1902494	3401	464	35	4	0.7232419357116694	0.7475106826310274	0.0	"catalytic complex"
GO:0008289	3401	122	35	1	0.7233880595134631	0.7475106826310274	1.2373247050695301E-227	"lipid binding"
GO:0016788	3401	243	35	2	0.725756819694957	0.7493574218777999	0.0	"hydrolase activity, acting on ester bonds"
GO:0009792	3401	123	35	1	0.7263406114857524	0.7493574218777999	4.6413826997019675E-229	"embryo development ending in birth or egg hatching"
GO:0046034	3401	123	35	1	0.7263406114857524	0.7493574218777999	4.6413826997019675E-229	"ATP metabolic process"
GO:0051093	3401	123	35	1	0.7263406114857524	0.7493574218777999	4.6413826997019675E-229	"negative regulation of developmental process"
GO:0008047	3401	124	35	1	0.729262539062802	0.75207026883301	1.7557396423545357E-230	"enzyme activator activity"
GO:0048589	3401	126	35	1	0.7350157515929037	0.7576996044476747	2.5758486337622806E-233	"developmental growth"
GO:0031966	3401	248	35	2	0.7364165224912973	0.7588394614774105	0.0	"mitochondrial membrane"
GO:0001098	3401	127	35	1	0.7378476443239759	0.7597090852321804	9.988787068331716E-235	"basal transcription machinery binding"
GO:1901360	3401	1494	35	14	0.7378829863207594	0.7597090852321804	0.0	"organic cyclic compound metabolic process"
GO:0006139	3401	1396	35	13	0.7381465800914537	0.7597090852321804	0.0	"nucleobase-containing compound metabolic process"
GO:0071897	3401	128	35	1	0.7406501282728115	0.7619808519670686	3.905206917365111E-236	"DNA biosynthetic process"
GO:0000228	3401	251	35	2	0.7426488326071422	0.7637316263356936	0.0	"nuclear chromosome"
GO:0090304	3401	1202	35	11	0.7434191451983884	0.7639173958768772	0.0	"nucleic acid metabolic process"
GO:0005525	3401	129	35	1	0.7434234999532752	0.7639173958768772	1.5391741287545236E-237	"GTP binding"
GO:0032870	3401	130	35	1	0.7461680529794359	0.7661254420212013	6.115300633799525E-239	"cellular response to hormone stimulus"
GO:0044212	3401	130	35	1	0.7461680529794359	0.7661254420212013	6.115300633799525E-239	"transcription regulatory region DNA binding"
GO:0001067	3401	131	35	1	0.7488840780927182	0.7683006975885406	2.4491115347821235E-240	"regulatory region nucleic acid binding"
GO:0006913	3401	131	35	1	0.7488840780927182	0.7683006975885406	2.4491115347821235E-240	"nucleocytoplasmic transport"
GO:0005887	3401	132	35	1	0.7515718631895102	0.7701365865033546	9.886321791793267E-242	"integral component of plasma membrane"
GO:0009205	3401	132	35	1	0.7515718631895102	0.7701365865033546	9.886321791793267E-242	"purine ribonucleoside triphosphate metabolic process"
GO:0051169	3401	132	35	1	0.7515718631895102	0.7701365865033546	9.886321791793267E-242	"nuclear transport"
GO:0005789	3401	257	35	2	0.7547515561042824	0.7730868189168515	0.0	"endoplasmic reticulum membrane"
GO:0009199	3401	134	35	1	0.756863850854929	0.7743253080345575	1.6492793188806037E-244	"ribonucleoside triphosphate metabolic process"
GO:0044445	3401	134	35	1	0.756863850854929	0.7743253080345575	1.6492793188806037E-244	"cytosolic part"
GO:0030334	3401	134	35	1	0.756863850854929	0.7743253080345575	1.6492793188806037E-244	"regulation of cell migration"
GO:0009144	3401	135	35	1	0.7594686152319597	0.7757558690931694	6.815203797033479E-246	"purine nucleoside triphosphate metabolic process"
GO:0019001	3401	135	35	1	0.7594686152319597	0.7757558690931694	6.815203797033479E-246	"guanyl nucleotide binding"
GO:0032550	3401	135	35	1	0.7594686152319597	0.7757558690931694	6.815203797033479E-246	"purine ribonucleoside binding"
