ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:1901701	11077	654	81	1	0.9929008480338393	0.9999999999938187	0.0	"cellular response to oxygen-containing compound"
GO:0032989	11077	655	81	1	0.9929560174966644	0.9999999999938187	0.0	"cellular component morphogenesis"
GO:0031329	11077	657	81	1	0.9930650891784252	0.9999999999938187	0.0	"regulation of cellular catabolic process"
GO:0071705	11077	1580	81	5	0.9933129318160933	0.9999999999938187	0.0	"nitrogen compound transport"
GO:0045026	11077	669	81	1	0.9936853525264976	0.9999999999938187	0.0	"plasma membrane fusion"
GO:0006950	11077	2332	81	9	0.9937767544246129	0.9999999999938187	0.0	"response to stress"
GO:0042325	11077	943	81	2	0.9937979072881363	0.9999999999938187	0.0	"regulation of phosphorylation"
GO:0005739	11077	1179	81	3	0.9939061755267801	0.9999999999938187	0.0	"mitochondrion"
GO:0006906	11077	674	81	1	0.9939273212966301	0.9999999999938187	0.0	"vesicle fusion"
GO:1990234	11077	674	81	1	0.9939273212966301	0.9999999999938187	0.0	"transferase complex"
GO:0019752	11077	676	81	1	0.9940215240193527	0.9999999999938187	0.0	"carboxylic acid metabolic process"
GO:0090174	11077	679	81	1	0.9941601282688428	0.9999999999938187	0.0	"organelle membrane fusion"
GO:0006468	11077	1186	81	3	0.9941779201401187	0.9999999999938187	0.0	"protein phosphorylation"
GO:0098772	11077	956	81	2	0.9943381340654107	0.9999999999938187	0.0	"molecular function regulator"
GO:0015031	11077	1415	81	4	0.9946667384119354	0.9999999999938187	0.0	"protein transport"
GO:0046872	11077	2536	81	10	0.9946806914816612	0.9999999999938187	0.0	"metal ion binding"
GO:0048284	11077	695	81	1	0.9948474549469258	0.9999999999938187	0.0	"organelle fusion"
GO:0048522	11077	3210	81	14	0.9948522696826309	0.9999999999938187	0.0	"positive regulation of cellular process"
GO:0015833	11077	1431	81	4	0.9951720332993602	0.9999999999938187	0.0	"peptide transport"
GO:0046903	11077	984	81	2	0.995351528632586	0.9999999999938187	0.0	"secretion"
GO:0032270	11077	984	81	2	0.995351528632586	0.9999999999938187	0.0	"positive regulation of cellular protein metabolic process"
GO:0009056	11077	1838	81	6	0.9953848315762439	0.9999999999938187	0.0	"catabolic process"
GO:0042886	11077	1440	81	4	0.995435952609529	0.9999999999938187	0.0	"amide transport"
GO:0002252	11077	713	81	1	0.9955255264857497	0.9999999999938187	0.0	"immune effector process"
GO:0061024	11077	1444	81	4	0.9955488020956075	0.9999999999938187	0.0	"membrane organization"
GO:0048585	11077	991	81	2	0.9955760224586463	0.9999999999938187	0.0	"negative regulation of response to stimulus"
GO:0005730	11077	719	81	1	0.9957313398693528	0.9999999999938187	0.0	"nucleolus"
GO:0043436	11077	719	81	1	0.9957313398693528	0.9999999999938187	0.0	"oxoacid metabolic process"
GO:0031401	11077	719	81	1	0.9957313398693528	0.9999999999938187	0.0	"positive regulation of protein modification process"
GO:0043169	11077	2581	81	10	0.9957996769051884	0.9999999999938187	0.0	"cation binding"
GO:0006082	11077	727	81	1	0.9959912781889174	0.9999999999938187	0.0	"organic acid metabolic process"
GO:0044248	11077	1675	81	5	0.9962043982528962	0.9999999999938187	0.0	"cellular catabolic process"
GO:0061025	11077	734	81	1	0.9962058578833756	0.9999999999938187	0.0	"membrane fusion"
GO:0010033	11077	1872	81	6	0.9962136939124628	0.9999999999938187	0.0	"response to organic substance"
GO:0005789	11077	735	81	1	0.9962355712644764	0.9999999999938187	0.0	"endoplasmic reticulum membrane"
GO:0009894	11077	735	81	1	0.9962355712644764	0.9999999999938187	0.0	"regulation of catabolic process"
GO:0046983	11077	738	81	1	0.99632333934327	0.9999999999938187	0.0	"protein dimerization activity"
GO:0098827	11077	739	81	1	0.9963521438221066	0.9999999999938187	0.0	"endoplasmic reticulum subcompartment"
GO:0032984	11077	756	81	1	0.996809067539733	0.9999999999938187	0.0	"protein-containing complex disassembly"
GO:0045184	11077	1497	81	4	0.9968149598639596	0.9999999999938187	0.0	"establishment of protein localization"
GO:0050790	11077	1504	81	4	0.9969539376889717	0.9999999999938187	0.0	"regulation of catalytic activity"
GO:0009057	11077	1049	81	2	0.9970730347944925	0.9999999999938187	0.0	"macromolecule catabolic process"
GO:0051247	11077	1049	81	2	0.9970730347944925	0.9999999999938187	0.0	"positive regulation of protein metabolic process"
GO:0042802	11077	1071	81	2	0.9975008743961308	0.9999999999938187	0.0	"identical protein binding"
GO:0005622	11077	9126	81	57	0.99752821541846	0.9999999999938187	0.0	"intracellular"
GO:0050794	11077	6033	81	32	0.9976157105019915	0.9999999999938187	0.0	"regulation of cellular process"
GO:0016740	11077	2329	81	8	0.997633327074457	0.9999999999938187	0.0	"transferase activity"
GO:0065009	11077	2154	81	7	0.9977812956737659	0.9999999999938187	0.0	"regulation of molecular function"
GO:0071310	11077	1554	81	4	0.9977911900102033	0.9999999999938187	0.0	"cellular response to organic substance"
GO:0048519	11077	3216	81	13	0.9978498664247505	0.9999999999938187	0.0	"negative regulation of biological process"
GO:0043229	11077	8108	81	48	0.9978502861571835	0.9999999999938187	0.0	"intracellular organelle"
GO:0008219	11077	1340	81	3	0.9979143770416324	0.9999999999938187	0.0	"cell death"
GO:0019220	11077	1099	81	2	0.9979583137422189	0.9999999999938187	0.0	"regulation of phosphate metabolic process"
GO:0019637	11077	813	81	1	0.9979660484154693	0.9999999999938187	0.0	"organophosphate metabolic process"
GO:1901135	11077	814	81	1	0.997982099670032	0.9999999999938187	0.0	"carbohydrate derivative metabolic process"
GO:0051174	11077	1107	81	2	0.9980733110138328	0.9999999999938187	0.0	"regulation of phosphorus metabolic process"
GO:0051336	11077	828	81	1	0.9981941081240868	0.9999999999938187	0.0	"regulation of hydrolase activity"
GO:0071702	11077	1798	81	5	0.9982253796613789	0.9999999999938187	0.0	"organic substance transport"
GO:0051276	11077	832	81	1	0.9982505324319559	0.9999999999938187	0.0	"chromosome organization"
GO:0050789	11077	6369	81	34	0.9983034202135118	0.9999999999938187	0.0	"regulation of biological process"
GO:0001932	11077	839	81	1	0.9983451156307152	0.9999999999938187	0.0	"regulation of protein phosphorylation"
GO:0044281	11077	1377	81	3	0.9983804561942395	0.9999999999938187	0.0	"small molecule metabolic process"
GO:0042221	11077	2411	81	8	0.9985300238127314	0.9999999999938187	0.0	"response to chemical"
GO:0018193	11077	859	81	1	0.9985884058730108	0.9999999999938187	0.0	"peptidyl-amino acid modification"
GO:0006886	11077	870	81	1	0.9987067866439291	0.9999999999938187	0.0	"intracellular protein transport"
GO:0044432	11077	874	81	1	0.998747356838105	0.9999999999938187	0.0	"endoplasmic reticulum part"
GO:0097159	11077	4125	81	18	0.9987724166750805	0.9999999999938187	0.0	"organic cyclic compound binding"
GO:0140096	11077	2256	81	7	0.9987946172611833	0.9999999999938187	0.0	"catalytic activity, acting on a protein"
GO:0003824	11077	4891	81	23	0.9988224558458088	0.9999999999938187	0.0	"catalytic activity"
GO:0005829	11077	3668	81	15	0.9988991216903282	0.9999999999938187	0.0	"cytosol"
GO:0048583	11077	2469	81	8	0.9989588876495092	0.9999999999938187	0.0	"regulation of response to stimulus"
GO:0065007	11077	6755	81	36	0.9991338181702223	0.9999999999938187	0.0	"biological regulation"
GO:0044451	11077	922	81	1	0.9991463352007337	0.9999999999938187	0.0	"nucleoplasm part"
GO:0031328	11077	1221	81	2	0.9991649361516343	0.9999999999938187	0.0	"positive regulation of cellular biosynthetic process"
GO:0042981	11077	931	81	1	0.999205720858609	0.9999999999938187	0.0	"regulation of apoptotic process"
GO:0048523	11077	2885	81	10	0.9992366632539886	0.9999999999938187	0.0	"negative regulation of cellular process"
GO:0009891	11077	1234	81	2	0.9992417467299693	0.9999999999938187	0.0	"positive regulation of biosynthetic process"
GO:0043067	11077	946	81	1	0.9992957598661492	0.9999999999938187	0.0	"regulation of programmed cell death"
GO:0044433	11077	959	81	1	0.9993655863711363	0.9999999999938187	0.0	"cytoplasmic vesicle part"
GO:1901363	11077	4090	81	17	0.9993745158280238	0.9999999999938187	0.0	"heterocyclic compound binding"
GO:0009967	11077	963	81	1	0.999385661940147	0.9999999999938187	0.0	"positive regulation of signal transduction"
GO:0009893	11077	2184	81	6	0.9994469536712864	0.9999999999938187	0.0	"positive regulation of metabolic process"
GO:1901575	11077	1533	81	3	0.9994562586687137	0.9999999999938187	0.0	"organic substance catabolic process"
GO:0031325	11077	2041	81	5	0.9996366071207475	0.9999999999938187	0.0	"positive regulation of cellular metabolic process"
GO:0010647	11077	1038	81	1	0.9996646252371932	0.9999999999938187	0.0	"positive regulation of cell communication"
GO:0023056	11077	1044	81	1	0.9996805410165696	0.9999999999938187	0.0	"positive regulation of signaling"
GO:0003674	11077	9686	81	60	0.9997010306612426	0.9999999999938187	0.0	"molecular_function"
GO:0070887	11077	1866	81	4	0.999731443984144	0.9999999999938187	0.0	"cellular response to chemical stimulus"
GO:0006796	11077	2104	81	5	0.9997632388504702	0.9999999999938187	0.0	"phosphate-containing compound metabolic process"
GO:1901566	11077	1409	81	2	0.999797621305548	0.9999999999938187	0.0	"organonitrogen compound biosynthetic process"
GO:0003700	11077	1101	81	1	0.9997990049620087	0.9999999999938187	0.0	"DNA binding transcription factor activity"
GO:0031399	11077	1133	81	1	0.9998452225520259	0.9999999999938187	0.0	"regulation of protein modification process"
GO:0006793	11077	2167	81	5	0.9998467987530727	0.9999999999938187	0.0	"phosphorus metabolic process"
GO:0019899	11077	1733	81	3	0.9998731164735688	0.9999999999938187	0.0	"enzyme binding"
GO:0010557	11077	1159	81	1	0.9998749059112404	0.9999999999938187	0.0	"positive regulation of macromolecule biosynthetic process"
GO:0044424	11077	8966	81	52	0.9998887493151467	0.9999999999938187	0.0	"intracellular part"
GO:0045935	11077	1180	81	1	0.9998947139330259	0.9999999999938187	0.0	"positive regulation of nucleobase-containing compound metabolic process"
GO:0006915	11077	1198	81	1	0.9999092026702473	0.9999999999938187	0.0	"apoptotic process"
GO:0010628	11077	1198	81	1	0.9999092026702473	0.9999999999938187	0.0	"positive regulation of gene expression"
GO:0097190	11077	1198	81	1	0.9999092026702473	0.9999999999938187	0.0	"apoptotic signaling pathway"
GO:0097194	11077	1198	81	1	0.9999092026702473	0.9999999999938187	0.0	"execution phase of apoptosis"
GO:0032060	11077	1204	81	1	0.9999135799866395	0.9999999999938187	0.0	"bleb assembly"
GO:1902531	11077	1210	81	1	0.9999177487546115	0.9999999999938187	0.0	"regulation of intracellular signal transduction"
GO:0010604	11077	2040	81	4	0.9999227689264509	0.9999999999938187	0.0	"positive regulation of macromolecule metabolic process"
GO:0051246	11077	1809	81	3	0.999928146935775	0.9999999999938187	0.0	"regulation of protein metabolic process"
GO:0012501	11077	1262	81	1	0.9999464817275093	0.9999999999938187	0.0	"programmed cell death"
GO:0003677	11077	1591	81	2	0.9999508566077728	0.9999999999938187	0.0	"DNA binding"
GO:0003723	11077	1308	81	1	0.9999634769026564	0.9999999999938187	0.0	"RNA binding"
GO:0044267	11077	3399	81	10	0.9999718369493608	0.9999999999938187	0.0	"cellular protein metabolic process"
GO:0009966	11077	1934	81	3	0.9999723058549477	0.9999999999938187	0.0	"regulation of signal transduction"
GO:0140110	11077	1358	81	1	0.9999759390895392	0.9999999999938187	0.0	"transcription regulator activity"
GO:0019538	11077	3780	81	12	0.9999759713830582	0.9999999999938187	0.0	"protein metabolic process"
GO:0051173	11077	1955	81	3	0.9999764560279063	0.9999999999938187	0.0	"positive regulation of nitrogen compound metabolic process"
GO:0032268	11077	1692	81	2	0.9999779881900712	0.9999999999938187	0.0	"regulation of cellular protein metabolic process"
GO:0010646	11077	2097	81	3	0.9999922719585674	0.9999999999938187	0.0	"regulation of cell communication"
GO:0023051	11077	2125	81	3	0.9999938165118369	0.9999999999938187	0.0	"regulation of signaling"
GO:1901564	11077	4402	81	14	0.9999967144434442	0.9999999999938187	0.0	"organonitrogen compound metabolic process"
GO:0006464	11077	2732	81	5	0.9999976975599673	0.9999999999938187	0.0	"cellular protein modification process"
GO:0036211	11077	2735	81	5	0.9999977514055514	0.9999999999938187	0.0	"protein modification process"
GO:0043412	11077	2886	81	5	0.9999993291465029	0.9999999999938187	0.0	"macromolecule modification"
GO:0034654	11077	2903	81	5	0.9999994158726838	0.9999999999938187	0.0	"nucleobase-containing compound biosynthetic process"
GO:0005654	11077	2677	81	4	0.9999994593835559	0.9999999999938187	0.0	"nucleoplasm"
GO:0019438	11077	2939	81	5	0.999999564956598	0.9999999999938187	0.0	"aromatic compound biosynthetic process"
GO:0018130	11077	2943	81	5	0.9999995790279216	0.9999999999938187	0.0	"heterocycle biosynthetic process"
GO:0006355	11077	2195	81	2	0.9999996642893507	0.9999999999938187	0.0	"regulation of transcription, DNA-templated"
GO:0003676	11077	2751	81	4	0.9999997079796771	0.9999999999938187	0.0	"nucleic acid binding"
GO:0031326	11077	2756	81	4	0.9999997199673146	0.9999999999938187	0.0	"regulation of cellular biosynthetic process"
GO:1903506	11077	2237	81	2	0.9999997664932746	0.9999999999938187	0.0	"regulation of nucleic acid-templated transcription"
GO:2001141	11077	2239	81	2	0.9999997705087776	0.9999999999938187	0.0	"regulation of RNA biosynthetic process"
GO:1901362	11077	3030	81	5	0.9999997953176974	0.9999999999938187	0.0	"organic cyclic compound biosynthetic process"
GO:0009889	11077	2798	81	4	0.9999998033292632	0.9999999999938187	0.0	"regulation of biosynthetic process"
GO:2000112	11077	2556	81	3	0.99999982551148	0.9999999999938187	0.0	"regulation of cellular macromolecule biosynthetic process"
GO:0006351	11077	2318	81	2	0.9999998847518434	0.9999999999938187	0.0	"transcription, DNA-templated"
GO:0010468	11077	2885	81	4	0.9999999062171333	0.9999999999938187	0.0	"regulation of gene expression"
GO:0010556	11077	2632	81	3	0.9999999094167455	0.9999999999938187	0.0	"regulation of macromolecule biosynthetic process"
GO:0097659	11077	2351	81	2	0.9999999137552076	0.9999999999938187	0.0	"nucleic acid-templated transcription"
GO:0032774	11077	2366	81	2	0.9999999244369439	0.9999999999938187	0.0	"RNA biosynthetic process"
GO:0019219	11077	2677	81	3	0.9999999387834504	0.9999999999938187	0.0	"regulation of nucleobase-containing compound metabolic process"
GO:0034645	11077	3213	81	5	0.9999999568228355	0.9999999999938187	0.0	"cellular macromolecule biosynthetic process"
GO:0005634	11077	4944	81	14	0.9999999572637852	0.9999999999938187	0.0	"nucleus"
GO:0051252	11077	2431	81	2	0.9999999575204483	0.9999999999938187	0.0	"regulation of RNA metabolic process"
GO:0044249	11077	4056	81	9	0.9999999593666365	0.9999999999938187	0.0	"cellular biosynthetic process"
GO:0051171	11077	3701	81	7	0.999999972288196	0.9999999999938187	0.0	"regulation of nitrogen compound metabolic process"
GO:0031323	11077	3910	81	8	0.9999999735284959	0.9999999999938187	0.0	"regulation of cellular metabolic process"
GO:0009059	11077	3292	81	5	0.9999999783077088	0.9999999999938187	0.0	"macromolecule biosynthetic process"
GO:0009058	11077	4146	81	9	0.9999999813421334	0.9999999999938187	0.0	"biosynthetic process"
GO:0016070	11077	3078	81	4	0.9999999825744919	0.9999999999938187	0.0	"RNA metabolic process"
GO:0006725	11077	3961	81	8	0.9999999830220708	0.9999999999938187	0.0	"cellular aromatic compound metabolic process"
GO:0019222	11077	4181	81	9	0.9999999862633507	0.9999999999938187	0.0	"regulation of metabolic process"
GO:0080090	11077	3801	81	7	0.9999999884495785	0.9999999999938187	0.0	"regulation of primary metabolic process"
GO:0044271	11077	3407	81	5	0.9999999921632289	0.9999999999938187	0.0	"cellular nitrogen compound biosynthetic process"
GO:0090304	11077	3422	81	5	0.9999999931567272	0.9999999999938187	0.0	"nucleic acid metabolic process"
GO:1901360	11077	4097	81	8	0.9999999949091	0.9999999999938187	0.0	"organic cyclic compound metabolic process"
GO:0031981	11077	3251	81	4	0.9999999963150412	0.9999999999938187	0.0	"nuclear lumen"
GO:0010467	11077	3563	81	5	0.9999999980772968	0.9999999999938187	0.0	"gene expression"
GO:0060255	11077	3853	81	6	0.9999999989419978	0.9999999999938187	0.0	"regulation of macromolecule metabolic process"
GO:0044260	11077	5189	81	13	0.9999999989600439	0.9999999999938187	0.0	"cellular macromolecule metabolic process"
GO:0006139	11077	3858	81	6	0.9999999989884104	0.9999999999938187	0.0	"nucleobase-containing compound metabolic process"
GO:1901576	11077	4115	81	7	0.9999999993171999	0.9999999999938187	0.0	"organic substance biosynthetic process"
GO:0043227	11077	7918	81	32	0.9999999995134008	0.9999999999938187	0.0	"membrane-bounded organelle"
GO:0046483	11077	3943	81	6	0.9999999995265691	0.9999999999938187	0.0	"heterocycle metabolic process"
GO:0044428	11077	3496	81	4	0.9999999996104486	0.9999999999938187	0.0	"nuclear part"
GO:0043170	11077	5884	81	16	0.9999999998678136	0.9999999999938187	0.0	"macromolecule metabolic process"
GO:0006807	11077	6354	81	19	0.999999999870324	0.9999999999938187	0.0	"nitrogen compound metabolic process"
GO:0008152	11077	7039	81	22	0.9999999999448463	0.9999999999938187	0.0	"metabolic process"
GO:0044237	11077	6725	81	21	0.9999999999574166	0.9999999999938187	0.0	"cellular metabolic process"
GO:0034641	11077	4314	81	6	0.9999999999651318	0.9999999999938187	0.0	"cellular nitrogen compound metabolic process"
GO:0070013	11077	3948	81	4	0.9999999999698836	0.9999999999938187	0.0	"intracellular organelle lumen"
