ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0090068	10467	173	33	1	0.423532187466454	0.4903952791823164	0.0	"positive regulation of cell cycle process"
GO:0010608	10467	458	33	2	0.4268441233928254	0.49328574509708567	0.0	"posttranscriptional regulation of gene expression"
GO:0000082	10467	175	33	1	0.4272224666088919	0.49328574509708567	0.0	"G1/S transition of mitotic cell cycle"
GO:0098857	10467	175	33	1	0.4272224666088919	0.49328574509708567	0.0	"membrane microdomain"
GO:0001101	10467	175	33	1	0.4272224666088919	0.49328574509708567	0.0	"response to acid chemical"
GO:0045121	10467	175	33	1	0.4272224666088919	0.49328574509708567	0.0	"membrane raft"
GO:0050867	10467	175	33	1	0.4272224666088919	0.49328574509708567	0.0	"positive regulation of cell activation"
GO:0043232	10467	3201	33	11	0.4293443141007687	0.49550491371313105	0.0	"intracellular non-membrane-bounded organelle"
GO:0008270	10467	461	33	2	0.4301524929464364	0.49620662169111956	0.0	"zinc ion binding"
GO:0005770	10467	177	33	1	0.4308898337142858	0.49636426476659595	0.0	"late endosome"
GO:0005996	10467	177	33	1	0.4308898337142858	0.49636426476659595	0.0	"monosaccharide metabolic process"
GO:0019083	10467	177	33	1	0.4308898337142858	0.49636426476659595	0.0	"viral transcription"
GO:0043228	10467	3208	33	11	0.4326653864545017	0.49777281046890925	0.0	"non-membrane-bounded organelle"
GO:0043062	10467	178	33	1	0.4327149683584104	0.49777281046890925	0.0	"extracellular structure organization"
GO:0017148	10467	178	33	1	0.4327149683584104	0.49777281046890925	0.0	"negative regulation of translation"
GO:0005764	10467	464	33	2	0.4334516313545193	0.49838895831533087	0.0	"lysosome"
GO:0000323	10467	465	33	2	0.43454927159083157	0.49941939929238366	0.0	"lytic vacuole"
GO:1903362	10467	180	33	1	0.4363482256007792	0.5007903941038572	0.0	"regulation of cellular protein catabolic process"
GO:0044262	10467	180	33	1	0.4363482256007792	0.5007903941038572	0.0	"cellular carbohydrate metabolic process"
GO:0051403	10467	180	33	1	0.4363482256007792	0.5007903941038572	0.0	"stress-activated MAPK cascade"
GO:0006869	10467	181	33	1	0.4381563823574133	0.5026328884146356	0.0	"lipid transport"
GO:0015075	10467	469	33	2	0.43892935124594246	0.5032867075572115	0.0	"ion transmembrane transporter activity"
GO:0098589	10467	182	33	1	0.4399589138938059	0.5038401229903366	0.0	"membrane region"
GO:1903532	10467	182	33	1	0.4399589138938059	0.5038401229903366	0.0	"positive regulation of secretion by cell"
GO:0019901	10467	470	33	2	0.4400217290335131	0.5038401229903366	0.0	"protein kinase binding"
GO:0043933	10467	1987	33	7	0.44025046368474285	0.5038692980029905	0.0	"protein-containing complex subunit organization"
GO:0044843	10467	184	33	1	0.4435471690759686	0.5074081366586646	0.0	"cell cycle G1/S phase transition"
GO:0019637	10467	773	33	3	0.4444272490397134	0.5081804199121078	0.0	"organophosphate metabolic process"
GO:0001228	10467	185	33	1	0.44533292648340894	0.5086660809069663	0.0	"transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific DNA binding"
GO:0071375	10467	185	33	1	0.44533292648340894	0.5086660809069663	0.0	"cellular response to peptide hormone stimulus"
GO:0060284	10467	475	33	2	0.4454675520972262	0.5086660809069663	0.0	"regulation of cell development"
GO:0098660	10467	476	33	2	0.4465534743784831	0.5096712997165099	0.0	"inorganic ion transmembrane transport"
GO:1901214	10467	186	33	1	0.4471131261942717	0.5100752139142197	0.0	"regulation of neuron death"
GO:0048285	10467	777	33	3	0.4478435051377188	0.5106734357113178	0.0	"organelle fission"
GO:0044283	10467	479	33	2	0.4498046831558926	0.5126739354222795	0.0	"small molecule biosynthetic process"
GO:0051252	10467	2317	33	8	0.45191927630993145	0.5148473740681618	0.0	"regulation of RNA metabolic process"
GO:0003924	10467	482	33	2	0.45304597136544855	0.5158938736862412	0.0	"GTPase activity"
GO:0016070	10467	2941	33	10	0.45366220075359415	0.5163584002149495	0.0	"RNA metabolic process"
GO:0005096	10467	190	33	1	0.45417868249751736	0.5167090196931371	0.0	"GTPase activator activity"
GO:0042623	10467	191	33	1	0.45593134411841374	0.5184650468208934	0.0	"ATPase activity, coupled"
GO:0050673	10467	192	33	1	0.45767854785965106	0.519974848828632	0.0	"epithelial cell proliferation"
GO:0019080	10467	192	33	1	0.45767854785965106	0.519974848828632	0.0	"viral gene expression"
GO:0098656	10467	193	33	1	0.4594203101877959	0.520760379037744	0.0	"anion transmembrane transport"
GO:0034504	10467	193	33	1	0.4594203101877959	0.520760379037744	0.0	"protein localization to nucleus"
GO:0006874	10467	193	33	1	0.4594203101877959	0.520760379037744	0.0	"cellular calcium ion homeostasis"
GO:0045177	10467	193	33	1	0.4594203101877959	0.520760379037744	0.0	"apical part of cell"
GO:0015077	10467	193	33	1	0.4594203101877959	0.520760379037744	0.0	"monovalent inorganic cation transmembrane transporter activity"
GO:0016779	10467	194	33	1	0.46115664752128815	0.5224896385764503	0.0	"nucleotidyltransferase activity"
GO:0034249	10467	195	33	1	0.4628875762307405	0.5239718271579935	0.0	"negative regulation of cellular amide metabolic process"
GO:0016042	10467	195	33	1	0.4628875762307405	0.5239718271579935	0.0	"lipid catabolic process"
GO:0034599	10467	196	33	1	0.4646131126389514	0.5252056115968813	0.0	"cellular response to oxidative stress"
GO:0022804	10467	196	33	1	0.4646131126389514	0.5252056115968813	0.0	"active transmembrane transporter activity"
GO:0030135	10467	196	33	1	0.4646131126389514	0.5252056115968813	0.0	"coated vesicle"
GO:0030097	10467	493	33	2	0.46484415071000396	0.5252272787648586	0.0	"hemopoiesis"
GO:0071702	10467	1722	33	6	0.4654775022830845	0.5257032930112832	0.0	"organic substance transport"
GO:0045666	10467	197	33	1	0.4663332730210137	0.5257117707226434	0.0	"positive regulation of neuron differentiation"
GO:0055074	10467	197	33	1	0.4663332730210137	0.5257117707226434	0.0	"calcium ion homeostasis"
GO:0023061	10467	197	33	1	0.4663332730210137	0.5257117707226434	0.0	"signal release"
GO:0030139	10467	197	33	1	0.4663332730210137	0.5257117707226434	0.0	"endocytic vesicle"
GO:0031589	10467	199	33	1	0.46975753056920544	0.529331326491391	0.0	"cell-substrate adhesion"
GO:0002758	10467	200	33	1	0.4714616600484113	0.5310102022989603	0.0	"innate immune response-activating signal transduction"
GO:0044454	10467	806	33	3	0.47238655720855344	0.5318102976021817	0.0	"nuclear chromosome part"
GO:0010876	10467	201	33	1	0.47316047812758766	0.5323969780395388	0.0	"lipid localization"
GO:0017144	10467	501	33	2	0.4733372083901346	0.5323969780395388	0.0	"drug metabolic process"
GO:0006066	10467	202	33	1	0.47485400084554497	0.5336187978676817	0.0	"alcohol metabolic process"
GO:0031098	10467	202	33	1	0.47485400084554497	0.5336187978676817	0.0	"stress-activated protein kinase signaling cascade"
GO:0008104	10467	2052	33	7	0.4766781445147852	0.5354259720218181	0.0	"protein localization"
GO:0000981	10467	505	33	2	0.4775554983018867	0.5361685146242651	0.0	"RNA polymerase II transcription factor activity, sequence-specific DNA binding"
GO:0031984	10467	1123	33	4	0.4787991257534603	0.537321427226269	0.0	"organelle subcompartment"
GO:0004518	10467	205	33	1	0.4799029565167002	0.538316483803122	0.0	"nuclease activity"
GO:0022008	10467	817	33	3	0.48158398219676724	0.5399050065101793	0.0	"neurogenesis"
GO:0006325	10467	509	33	2	0.4817546891490587	0.5399050065101793	0.0	"chromatin organization"
GO:0005216	10467	207	33	1	0.48324274209775986	0.5413279519477391	0.0	"ion channel activity"
GO:0048534	10467	511	33	2	0.48384706112679243	0.5417601014152296	0.0	"hematopoietic or lymphoid organ development"
GO:0000139	10467	512	33	2	0.4848914308122692	0.5422097725530384	0.0	"Golgi membrane"
GO:0010564	10467	512	33	2	0.4848914308122692	0.5422097725530384	0.0	"regulation of cell cycle process"
GO:0034976	10467	208	33	1	0.48490482684553693	0.5422097725530384	0.0	"response to endoplasmic reticulum stress"
GO:0022838	10467	211	33	1	0.4898600373404246	0.5472568871414658	0.0	"substrate-specific channel activity"
GO:0030695	10467	211	33	1	0.4898600373404246	0.5472568871414658	0.0	"GTPase regulator activity"
GO:0001666	10467	212	33	1	0.4915014783279398	0.548393685103648	0.0	"response to hypoxia"
GO:0002697	10467	212	33	1	0.4915014783279398	0.548393685103648	0.0	"regulation of immune effector process"
GO:0000228	10467	829	33	3	0.49154125385248326	0.548393685103648	0.0	"nuclear chromosome"
GO:0044432	10467	831	33	3	0.493192784529916	0.5499887147321916	0.0	"endoplasmic reticulum part"
GO:0002218	10467	214	33	1	0.4947690097875369	0.5514983701723489	0.0	"activation of innate immune response"
GO:0005622	10467	8681	33	28	0.4965256845445457	0.5532077177464848	0.0	"intracellular"
GO:0043229	10467	7742	33	25	0.49837145897263996	0.5550147559717765	0.0	"intracellular organelle"
GO:0019900	10467	527	33	2	0.5004096379836561	0.5570343478048871	0.0	"kinase binding"
GO:0007283	10467	219	33	1	0.5028490132257957	0.5589967281554922	0.0	"spermatogenesis"
GO:0015267	10467	219	33	1	0.5028490132257957	0.5589967281554922	0.0	"channel activity"
GO:0022803	10467	219	33	1	0.5028490132257957	0.5589967281554922	0.0	"passive transmembrane transporter activity"
GO:0043414	10467	221	33	1	0.5060458059128424	0.562046394649613	0.0	"macromolecule methylation"
GO:0022407	10467	221	33	1	0.5060458059128424	0.562046394649613	0.0	"regulation of cell-cell adhesion"
GO:0006886	10467	848	33	3	0.5071345924851438	0.5630034280209009	0.0	"intracellular protein transport"
GO:0071704	10467	6509	33	21	0.5089252357296719	0.5647384330232124	0.0	"organic substance metabolic process"
GO:0098797	10467	223	33	1	0.5092226615292017	0.5648156500809356	0.0	"plasma membrane protein complex"
GO:0010817	10467	224	33	1	0.5108036506125878	0.566081413367766	0.0	"regulation of hormone levels"
GO:0006139	10467	3687	33	12	0.5108205412277904	0.566081413367766	0.0	"nucleobase-containing compound metabolic process"
GO:0050708	10467	225	33	1	0.5123797005522184	0.5675555306831767	0.0	"regulation of protein secretion"
GO:0097458	10467	856	33	3	0.5136339497000175	0.5686907375195817	0.0	"neuron part"
GO:0045930	10467	226	33	1	0.5139508262973399	0.5687875439246007	0.0	"negative regulation of mitotic cell cycle"
GO:0048232	10467	227	33	1	0.5155170427541156	0.5700119308597023	0.0	"male gamete generation"
GO:0051249	10467	227	33	1	0.5155170427541156	0.5700119308597023	0.0	"regulation of lymphocyte activation"
GO:0045785	10467	228	33	1	0.5170783647843965	0.5714834000448145	0.0	"positive regulation of cell adhesion"
GO:0002520	10467	549	33	2	0.522656814686447	0.5771341842350566	0.0	"immune system development"
GO:0060341	10467	549	33	2	0.522656814686447	0.5771341842350566	0.0	"regulation of cellular localization"
GO:0098687	10467	233	33	1	0.5248120756716701	0.5789982801913975	0.0	"chromosomal region"
GO:0010506	10467	233	33	1	0.5248120756716701	0.5789982801913975	0.0	"regulation of autophagy"
GO:0022857	10467	552	33	2	0.5256421281729811	0.5796560657210054	0.0	"transmembrane transporter activity"
GO:0043687	10467	235	33	1	0.5278718143595843	0.581856037259853	0.0	"post-translational protein modification"
GO:0005667	10467	239	33	1	0.5339340821918285	0.5882767065571302	0.0	"transcription factor complex"
GO:0060589	10467	240	33	1	0.5354378146213479	0.5896714093497651	0.0	"nucleoside-triphosphatase regulator activity"
GO:0045089	10467	241	33	1	0.5369368419135228	0.5910596940957473	0.0	"positive regulation of innate immune response"
GO:0017111	10467	889	33	3	0.5400019138923392	0.5941698821744824	0.0	"nucleoside-triphosphatase activity"
GO:0033044	10467	245	33	1	0.542886184355585	0.5970784609660582	0.0	"regulation of chromosome organization"
GO:0070013	10467	3764	33	12	0.5462186408822959	0.5999450645756365	0.0	"intracellular organelle lumen"
GO:0043233	10467	3764	33	12	0.5462186408822959	0.5999450645756365	0.0	"organelle lumen"
GO:0031974	10467	3764	33	12	0.5462186408822959	0.5999450645756365	0.0	"membrane-enclosed lumen"
GO:0005819	10467	248	33	1	0.547299482000833	0.6008659946324469	0.0	"spindle"
GO:0046483	10467	3767	33	12	0.547587871519601	0.6009164822917622	0.0	"heterocycle metabolic process"
GO:1901137	10467	575	33	2	0.548134656062395	0.6012503594595917	0.0	"carbohydrate derivative biosynthetic process"
GO:0016491	10467	576	33	2	0.5490965711430293	0.6017729442367683	0.0	"oxidoreductase activity"
GO:0016604	10467	576	33	2	0.5490965711430293	0.6017729442367683	0.0	"nuclear body"
GO:0140097	10467	250	33	1	0.5502186961051976	0.6024700298784386	0.0	"catalytic activity, acting on DNA"
GO:0060249	10467	250	33	1	0.5502186961051976	0.6024700298784386	0.0	"anatomical structure homeostasis"
GO:0016829	10467	251	33	1	0.5516714496561028	0.6037940501975625	0.0	"lyase activity"
GO:0031331	10467	252	33	1	0.5531196526869028	0.6051119236587961	0.0	"positive regulation of cellular catabolic process"
GO:0098791	10467	582	33	2	0.5548397264682494	0.6067259293845568	0.0	"Golgi subcompartment"
GO:0006725	10467	3786	33	12	0.5562385665706991	0.6079873926493665	0.0	"cellular aromatic compound metabolic process"
GO:0002768	10467	256	33	1	0.5588672351951782	0.6105913953498664	0.0	"immune response-regulating cell surface receptor signaling pathway"
GO:0032259	10467	257	33	1	0.5602928919612289	0.611879330031668	0.0	"methylation"
GO:0002521	10467	258	33	1	0.5617140804593993	0.6128913756420998	0.0	"leukocyte differentiation"
GO:0090305	10467	258	33	1	0.5617140804593993	0.6128913756420998	0.0	"nucleic acid phosphodiester bond hydrolysis"
GO:1903311	10467	259	33	1	0.5631308142575694	0.6140990450721945	0.0	"regulation of mRNA metabolic process"
GO:0016462	10467	919	33	3	0.5633163487269747	0.6140990450721945	0.0	"pyrophosphatase activity"
GO:0016817	10467	922	33	3	0.5656116998192666	0.6160594920263454	0.0	"hydrolase activity, acting on acid anhydrides"
GO:0016818	10467	922	33	3	0.5656116998192666	0.6160594920263454	0.0	"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides"
GO:0008092	10467	594	33	2	0.5661794910525924	0.616407096319445	0.0	"cytoskeletal protein binding"
GO:0031090	10467	1902	33	6	0.5702516834695368	0.6205680084815547	0.0	"organelle membrane"
GO:0044238	10467	6334	33	20	0.5711488814153721	0.6212716441547642	0.0	"primary metabolic process"
GO:0010975	10467	265	33	1	0.5715384231488521	0.6214226978008791	0.0	"regulation of neuron projection development"
GO:0002694	10467	267	33	1	0.5743059305050147	0.6241580016317104	0.0	"regulation of leukocyte activation"
GO:0032880	10467	605	33	2	0.576401337217432	0.626160786574064	0.0	"regulation of protein localization"
GO:0033036	10467	2236	33	7	0.5768401170715961	0.6263629654929859	0.0	"macromolecule localization"
GO:0044248	10467	1591	33	5	0.5773596181282271	0.6266525802713989	0.0	"cellular catabolic process"
GO:0033613	10467	271	33	1	0.5797890379215529	0.6290140153205819	0.0	"activating transcription factor binding"
GO:0006807	10467	6046	33	19	0.5818290731096871	0.6309511252138733	0.0	"nitrogen compound metabolic process"
GO:0005215	10467	613	33	2	0.5837308173456548	0.6327366402273189	0.0	"transporter activity"
GO:0030234	10467	616	33	2	0.586456577697773	0.6354133986506902	0.0	"enzyme regulator activity"
GO:0048598	10467	278	33	1	0.5892201202239599	0.6381287365815626	0.0	"embryonic morphogenesis"
GO:0044431	10467	620	33	2	0.590071541060528	0.6387717686851742	0.0	"Golgi apparatus part"
GO:0000978	10467	282	33	1	0.5945168122134181	0.6430680075207247	0.0	"RNA polymerase II proximal promoter sequence-specific DNA binding"
GO:0006974	10467	625	33	2	0.594559045275313	0.6430680075207247	0.0	"cellular response to DNA damage stimulus"
GO:0008152	10467	6699	33	21	0.595207378627715	0.6434884830432208	0.0	"metabolic process"
GO:0050865	10467	283	33	1	0.5958306016290597	0.6438814565991451	0.0	"regulation of cell activation"
GO:0045088	10467	284	33	1	0.597140262876791	0.6450155606412047	0.0	"regulation of innate immune response"
GO:0044249	10467	3879	33	12	0.5979496735243902	0.6456085542974579	0.0	"cellular biosynthetic process"
GO:0009152	10467	287	33	1	0.601044603101211	0.6486676408741411	0.0	"purine ribonucleotide biosynthetic process"
GO:0009306	10467	288	33	1	0.6023378769812204	0.6497805034971477	0.0	"protein secretion"
GO:0005794	10467	972	33	3	0.6028539539623038	0.6500543505317752	0.0	"Golgi apparatus"
