ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0060439	11566	9	1212	1	0.6308809677024637	0.7590408408718917	9.828029355203942E-32	"trachea morphogenesis"
GO:0060713	11566	9	1212	1	0.6308809677024637	0.7590408408718917	9.828029355203942E-32	"labyrinthine layer morphogenesis"
GO:0060749	11566	9	1212	1	0.6308809677024637	0.7590408408718917	9.828029355203942E-32	"mammary gland alveolus development"
GO:0061377	11566	9	1212	1	0.6308809677024637	0.7590408408718917	9.828029355203942E-32	"mammary gland lobule development"
GO:0030057	11566	9	1212	1	0.6308809677024637	0.7590408408718917	9.828029355203942E-32	"desmosome"
GO:0030948	11566	9	1212	1	0.6308809677024637	0.7590408408718917	9.828029355203942E-32	"negative regulation of vascular endothelial growth factor receptor signaling pathway"
GO:0031233	11566	9	1212	1	0.6308809677024637	0.7590408408718917	9.828029355203942E-32	"intrinsic component of external side of plasma membrane"
GO:0031442	11566	9	1212	1	0.6308809677024637	0.7590408408718917	9.828029355203942E-32	"positive regulation of mRNA 3'-end processing"
GO:0031932	11566	9	1212	1	0.6308809677024637	0.7590408408718917	9.828029355203942E-32	"TORC2 complex"
GO:1900247	11566	9	1212	1	0.6308809677024637	0.7590408408718917	9.828029355203942E-32	"regulation of cytoplasmic translational elongation"
GO:0032463	11566	9	1212	1	0.6308809677024637	0.7590408408718917	9.828029355203942E-32	"negative regulation of protein homooligomerization"
GO:1900402	11566	9	1212	1	0.6308809677024637	0.7590408408718917	9.828029355203942E-32	"regulation of carbohydrate metabolic process by regulation of transcription from RNA polymerase II promoter"
GO:0045026	11566	660	1212	67	0.6310928417190546	0.7592104992339941	0.0	"plasma membrane fusion"
GO:0002209	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"behavioral defense response"
GO:0035459	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"cargo loading into vesicle"
GO:0036314	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"response to sterol"
GO:0070570	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"regulation of neuron projection regeneration"
GO:0070873	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"regulation of glycogen metabolic process"
GO:0007616	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"long-term memory"
GO:0009218	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"pyrimidine ribonucleotide metabolic process"
GO:0044068	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"modulation by symbiont of host cellular process"
GO:0048536	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"spleen development"
GO:0048713	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"regulation of oligodendrocyte differentiation"
GO:0016229	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"steroid dehydrogenase activity"
GO:0050798	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"activated T cell proliferation"
GO:0050849	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"negative regulation of calcium-mediated signaling"
GO:0051019	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"mitogen-activated protein kinase binding"
GO:0090162	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"establishment of epithelial cell polarity"
GO:0090200	11566	20	1212	2	0.6351494159047819	0.7627203364720728	1.3477186104317405E-63	"positive regulation of release of cytochrome c from mitochondria"
GO:0009435	11566	41	1212	4	0.6355650561741346	0.76279198071577	9.220290301179616E-118	"NAD biosynthetic process"
GO:0044091	11566	41	1212	4	0.6355650561741346	0.76279198071577	9.220290301179616E-118	"membrane biogenesis"
GO:0017022	11566	41	1212	4	0.6355650561741346	0.76279198071577	9.220290301179616E-118	"myosin binding"
GO:0051156	11566	41	1212	4	0.6355650561741346	0.76279198071577	9.220290301179616E-118	"glucose 6-phosphate metabolic process"
GO:0061912	11566	41	1212	4	0.6355650561741346	0.76279198071577	9.220290301179616E-118	"selective autophagy"
GO:0030073	11566	112	1212	11	0.6360725231611054	0.763315525666228	2.838581237401832E-273	"insulin secretion"
GO:0048167	11566	102	1212	10	0.6364010392292818	0.7636242282789254	5.3978950294011095E-253	"regulation of synaptic plasticity"
GO:0006733	11566	152	1212	15	0.6370746429573373	0.7642181714058495	0.0	"oxidoreduction coenzyme metabolic process"
GO:1903008	11566	92	1212	9	0.6371100155868067	0.7642181714058495	2.751116396858114E-232	"organelle disassembly"
GO:0010508	11566	92	1212	9	0.6371100155868067	0.7642181714058495	2.751116396858114E-232	"positive regulation of autophagy"
GO:0060562	11566	202	1212	20	0.6408870722853703	0.7686627216461948	0.0	"epithelial tube morphogenesis"
GO:0033173	11566	31	1212	3	0.6446364636072307	0.7724678527108678	9.414964903950617E-93	"calcineurin-NFAT signaling cascade"
GO:1904591	11566	31	1212	3	0.6446364636072307	0.7724678527108678	9.414964903950617E-93	"positive regulation of protein import"
GO:0004396	11566	31	1212	3	0.6446364636072307	0.7724678527108678	9.414964903950617E-93	"hexokinase activity"
GO:0006576	11566	31	1212	3	0.6446364636072307	0.7724678527108678	9.414964903950617E-93	"cellular biogenic amine metabolic process"
GO:0043928	11566	31	1212	3	0.6446364636072307	0.7724678527108678	9.414964903950617E-93	"exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay"
GO:0044275	11566	31	1212	3	0.6446364636072307	0.7724678527108678	9.414964903950617E-93	"cellular carbohydrate catabolic process"
GO:0090183	11566	31	1212	3	0.6446364636072307	0.7724678527108678	9.414964903950617E-93	"regulation of kidney development"
GO:0032637	11566	31	1212	3	0.6446364636072307	0.7724678527108678	9.414964903950617E-93	"interleukin-8 production"
GO:0045862	11566	242	1212	24	0.6447841562945975	0.7725584265869289	0.0	"positive regulation of proteolysis"
GO:0006811	11566	925	1212	94	0.645538087490823	0.773375273328489	0.0	"ion transport"
GO:0019001	11566	429	1212	43	0.6471259471363313	0.7751042367376918	0.0	"guanyl nucleotide binding"
GO:0032561	11566	429	1212	43	0.6471259471363313	0.7751042367376918	0.0	"guanyl ribonucleotide binding"
GO:0019882	11566	163	1212	16	0.6476097844325552	0.7753077407691412	0.0	"antigen processing and presentation"
GO:0006625	11566	52	1212	5	0.6477300343125427	0.7753077407691412	4.68799319296949E-144	"protein targeting to peroxisome"
GO:0072663	11566	52	1212	5	0.6477300343125427	0.7753077407691412	4.68799319296949E-144	"establishment of protein localization to peroxisome"
GO:0072662	11566	52	1212	5	0.6477300343125427	0.7753077407691412	4.68799319296949E-144	"protein localization to peroxisome"
GO:0043022	11566	52	1212	5	0.6477300343125427	0.7753077407691412	4.68799319296949E-144	"ribosome binding"
GO:0032418	11566	52	1212	5	0.6477300343125427	0.7753077407691412	4.68799319296949E-144	"lysosome localization"
GO:0022836	11566	173	1212	17	0.6480226029771572	0.7755712877901321	0.0	"gated channel activity"
GO:0016741	11566	183	1212	18	0.6485325191649789	0.7760948743810548	0.0	"transferase activity, transferring one-carbon groups"
GO:0002444	11566	341	1212	34	0.6487121017213846	0.7762230799467182	0.0	"myeloid leukocyte mediated immunity"
GO:0043433	11566	103	1212	10	0.6488124035177193	0.7762564032706695	4.849818458024666E-255	"negative regulation of DNA binding transcription factor activity"
GO:0097479	11566	93	1212	9	0.6501403342696329	0.777758323064409	2.229857285215113E-234	"synaptic vesicle localization"
GO:0007009	11566	83	1212	8	0.6520806653779905	0.7799924359562119	3.0198477356940885E-213	"plasma membrane organization"
GO:0000045	11566	253	1212	25	0.6537745805864277	0.7812336444794764	0.0	"autophagosome assembly"
GO:1904745	11566	253	1212	25	0.6537745805864277	0.7812336444794764	0.0	"Atg1/ULK1 kinase complex assembly"
GO:1905037	11566	253	1212	25	0.6537745805864277	0.7812336444794764	0.0	"autophagosome organization"
GO:0016236	11566	253	1212	25	0.6537745805864277	0.7812336444794764	0.0	"macroautophagy"
GO:0019777	11566	253	1212	25	0.6537745805864277	0.7812336444794764	0.0	"Atg12 transferase activity"
GO:0019778	11566	253	1212	25	0.6537745805864277	0.7812336444794764	0.0	"Atg12 activating enzyme activity"
GO:0019786	11566	253	1212	25	0.6537745805864277	0.7812336444794764	0.0	"Atg8-specific protease activity"
GO:0061651	11566	253	1212	25	0.6537745805864277	0.7812336444794764	0.0	"Atg12 conjugating enzyme activity"
GO:0061660	11566	253	1212	25	0.6537745805864277	0.7812336444794764	0.0	"Atg12 ligase activity"
GO:0009150	11566	391	1212	39	0.6547049601020374	0.7818716369639358	0.0	"purine ribonucleotide metabolic process"
GO:0070509	11566	42	1212	4	0.6547463437409401	0.7818716369639358	3.360105793101615E-120	"calcium ion import"
GO:0071985	11566	42	1212	4	0.6547463437409401	0.7818716369639358	3.360105793101615E-120	"multivesicular body sorting pathway"
GO:0006690	11566	42	1212	4	0.6547463437409401	0.7818716369639358	3.360105793101615E-120	"icosanoid metabolic process"
GO:0046148	11566	42	1212	4	0.6547463437409401	0.7818716369639358	3.360105793101615E-120	"pigment biosynthetic process"
GO:0031593	11566	42	1212	4	0.6547463437409401	0.7818716369639358	3.360105793101615E-120	"polyubiquitin modification-dependent protein binding"
GO:0031410	11566	1431	1212	146	0.6565395717374956	0.7839256627209994	0.0	"cytoplasmic vesicle"
GO:0004721	11566	194	1212	19	0.6581294848553141	0.7851590639122122	0.0	"phosphoprotein phosphatase activity"
GO:0006885	11566	63	1212	6	0.658840829864356	0.7851590639122122	2.4556258313991248E-169	"regulation of pH"
GO:0032924	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"activin receptor signaling pathway"
GO:0000423	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"mitophagy"
GO:1902175	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"
GO:0001844	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"protein insertion into mitochondrial membrane involved in apoptotic signaling pathway"
GO:0035315	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"hair cell differentiation"
GO:0003156	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"regulation of animal organ formation"
GO:0071622	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"regulation of granulocyte chemotaxis"
GO:0071711	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"basement membrane organization"
GO:0008139	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"nuclear localization sequence binding"
GO:0043616	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"keratinocyte proliferation"
GO:0046174	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"polyol catabolic process"
GO:0046755	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"viral budding"
GO:0050702	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"interleukin-1 beta secretion"
GO:0050853	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"B cell receptor signaling pathway"
GO:0051393	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"alpha-actinin binding"
GO:0051569	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"regulation of histone H3-K4 methylation"
GO:0090278	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"negative regulation of peptide hormone secretion"
GO:0060674	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"placenta blood vessel development"
GO:0030515	11566	21	1212	2	0.6619780191269654	0.7851590639122122	2.451246389999674E-66	"snoRNA binding"
GO:0035023	11566	94	1212	9	0.6629021511982474	0.7851590639122122	1.826955328261577E-236	"regulation of Rho protein signal transduction"
GO:0097708	11566	1433	1212	146	0.663581309680941	0.7851590639122122	0.0	"intracellular vesicle"
GO:0035579	11566	53	1212	5	0.6646100077879137	0.7851590639122122	2.157926343818297E-146	"specific granule membrane"
GO:0071806	11566	53	1212	5	0.6646100077879137	0.7851590639122122	2.157926343818297E-146	"protein transmembrane transport"
GO:0006521	11566	53	1212	5	0.6646100077879137	0.7851590639122122	2.157926343818297E-146	"regulation of cellular amino acid metabolic process"
GO:0008088	11566	53	1212	5	0.6646100077879137	0.7851590639122122	2.157926343818297E-146	"axo-dendritic transport"
GO:0043574	11566	53	1212	5	0.6646100077879137	0.7851590639122122	2.157926343818297E-146	"peroxisomal transport"
GO:0030301	11566	53	1212	5	0.6646100077879137	0.7851590639122122	2.157926343818297E-146	"cholesterol transport"
GO:0001838	11566	84	1212	8	0.6655215319237232	0.7851590639122122	2.2090674022443764E-215	"embryonic epithelial tube formation"
GO:1903828	11566	84	1212	8	0.6655215319237232	0.7851590639122122	2.2090674022443764E-215	"negative regulation of cellular protein localization"
GO:0008194	11566	84	1212	8	0.6655215319237232	0.7851590639122122	2.2090674022443764E-215	"UDP-glycosyltransferase activity"
GO:0044106	11566	84	1212	8	0.6655215319237232	0.7851590639122122	2.2090674022443764E-215	"cellular amine metabolic process"
GO:0001658	11566	32	1212	3	0.6662514977036244	0.7851590639122122	2.6118671601597106E-95	"branching involved in ureteric bud morphogenesis"
GO:0001961	11566	32	1212	3	0.6662514977036244	0.7851590639122122	2.6118671601597106E-95	"positive regulation of cytokine-mediated signaling pathway"
GO:0005507	11566	32	1212	3	0.6662514977036244	0.7851590639122122	2.6118671601597106E-95	"copper ion binding"
GO:0010761	11566	32	1212	3	0.6662514977036244	0.7851590639122122	2.6118671601597106E-95	"fibroblast migration"
GO:0044273	11566	32	1212	3	0.6662514977036244	0.7851590639122122	2.6118671601597106E-95	"sulfur compound catabolic process"
GO:0051187	11566	32	1212	3	0.6662514977036244	0.7851590639122122	2.6118671601597106E-95	"cofactor catabolic process"
GO:0061631	11566	32	1212	3	0.6662514977036244	0.7851590639122122	2.6118671601597106E-95	"ubiquitin conjugating enzyme activity"
GO:0097720	11566	32	1212	3	0.6662514977036244	0.7851590639122122	2.6118671601597106E-95	"calcineurin-mediated signaling"
GO:0032420	11566	32	1212	3	0.6662514977036244	0.7851590639122122	2.6118671601597106E-95	"stereocilium"
GO:0032421	11566	32	1212	3	0.6662514977036244	0.7851590639122122	2.6118671601597106E-95	"stereocilium bundle"
GO:0009896	11566	314	1212	31	0.6664639594568812	0.7851590639122122	0.0	"positive regulation of catabolic process"
GO:0030139	11566	195	1212	19	0.6670152932468942	0.7851590639122122	0.0	"endocytic vesicle"
GO:0016072	11566	215	1212	21	0.6675422690305677	0.7851590639122122	0.0	"rRNA metabolic process"
GO:0019932	11566	215	1212	21	0.6675422690305677	0.7851590639122122	0.0	"second-messenger-mediated signaling"
GO:0009887	11566	599	1212	60	0.6681359755933143	0.7851590639122122	0.0	"animal organ morphogenesis"
GO:0000098	11566	10	1212	1	0.6695910366777938	0.7851590639122122	8.503962408179857E-35	"sulfur amino acid catabolic process"
GO:0000137	11566	10	1212	1	0.6695910366777938	0.7851590639122122	8.503962408179857E-35	"Golgi cis cisterna"
GO:0000244	11566	10	1212	1	0.6695910366777938	0.7851590639122122	8.503962408179857E-35	"spliceosomal tri-snRNP complex assembly"
GO:0000295	11566	10	1212	1	0.6695910366777938	0.7851590639122122	8.503962408179857E-35	"adenine nucleotide transmembrane transporter activity"
GO:0000338	11566	10	1212	1	0.6695910366777938	0.7851590639122122	8.503962408179857E-35	"protein deneddylation"
GO:0000340	11566	10	1212	1	0.6695910366777938	0.7851590639122122	8.503962408179857E-35	"RNA 7-methylguanosine cap binding"
GO:0033182	11566	10	1212	1	0.6695910366777938	0.7851590639122122	8.503962408179857E-35	"regulation of histone ubiquitination"
GO:0033197	11566	10	1212	1	0.6695910366777938	0.7851590639122122	8.503962408179857E-35	"response to vitamin E"
GO:1901070	11566	10	1212	1	0.6695910366777938	0.7851590639122122	8.503962408179857E-35	"guanosine-containing compound biosynthetic process"
GO:0001055	11566	10	1212	1	0.6695910366777938	0.7851590639122122	8.503962408179857E-35	"RNA polymerase II activity"
GO:1901618	11566	10	1212	1	0.6695910366777938	0.7851590639122122	8.503962408179857E-35	"organic hydroxy compound transmembrane transporter activity"
