ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0032270	3461	353	96	10	0.522471235903207	0.6625592827390874	0.0	"positive regulation of cellular protein metabolic process"
GO:0042803	3461	172	96	5	0.5239318112719733	0.6641843269047785	2.905586780204038E-296	"protein homodimerization activity"
GO:0017016	3461	136	96	4	0.5261921586854712	0.666821778675915	2.507335121153556E-248	"Ras GTPase binding"
GO:0010324	3461	173	96	5	0.5291932082341604	0.6703025748780899	1.5283262784238756E-297	"membrane invagination"
GO:1901565	3461	319	96	9	0.5312118785212826	0.6703025748780899	0.0	"organonitrogen compound catabolic process"
GO:0048870	3461	319	96	9	0.5312118785212826	0.6703025748780899	0.0	"cell motility"
GO:0051674	3461	319	96	9	0.5312118785212826	0.6703025748780899	0.0	"localization of cell"
GO:0016788	3461	210	96	6	0.5319068874978454	0.6703025748780899	0.0	"hydrolase activity, acting on ester bonds"
GO:0032993	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"protein-DNA complex"
GO:0000980	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"RNA polymerase II distal enhancer sequence-specific DNA binding"
GO:0001838	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"embryonic epithelial tube formation"
GO:0035725	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"sodium ion transmembrane transport"
GO:0070063	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"RNA polymerase binding"
GO:1905897	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"regulation of response to endoplasmic reticulum stress"
GO:0043130	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"ubiquitin binding"
GO:0043200	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"response to amino acid"
GO:0010923	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"negative regulation of phosphatase activity"
GO:0014065	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"phosphatidylinositol 3-kinase signaling"
GO:0050796	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"regulation of insulin secretion"
GO:0051225	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"spindle assembly"
GO:0090630	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"activation of GTPase activity"
GO:0060041	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"retina development in camera-type eye"
GO:0061640	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"cytoskeleton-dependent cytokinesis"
GO:0062013	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"positive regulation of small molecule metabolic process"
GO:0030330	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"DNA damage response, signal transduction by p53 class mediator"
GO:0030901	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"midbrain development"
GO:0031623	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"receptor internalization"
GO:0032588	3461	27	96	1	0.5334581711071313	0.6703025748780899	3.3319368837734797E-68	"trans-Golgi network membrane"
GO:0051276	3461	320	96	9	0.535156062338976	0.6722082246452991	0.0	"chromosome organization"
GO:0006796	3461	683	96	19	0.5362013479354223	0.673293125006619	0.0	"phosphate-containing compound metabolic process"
GO:0017076	3461	504	96	14	0.5430374159547532	0.6812165777766278	0.0	"purine nucleotide binding"
GO:0007033	3461	102	96	3	0.5431237554630256	0.6812165777766278	4.336452776884173E-199	"vacuole organization"
GO:0000151	3461	65	96	2	0.5436137685116078	0.6812165777766278	1.3516563225483699E-139	"ubiquitin ligase complex"
GO:1901342	3461	65	96	2	0.5436137685116078	0.6812165777766278	1.3516563225483699E-139	"regulation of vasculature development"
GO:0006066	3461	65	96	2	0.5436137685116078	0.6812165777766278	1.3516563225483699E-139	"alcohol metabolic process"
GO:0042393	3461	65	96	2	0.5436137685116078	0.6812165777766278	1.3516563225483699E-139	"histone binding"
GO:0005874	3461	176	96	5	0.544827661127609	0.681609338941322	2.3063062359620038E-301	"microtubule"
GO:0097367	3461	541	96	15	0.5451763228393902	0.681609338941322	0.0	"carbohydrate derivative binding"
GO:0010243	3461	213	96	6	0.5461749293431041	0.681609338941322	0.0	"response to organonitrogen compound"
GO:1901681	3461	28	96	1	0.5465006916592638	0.681609338941322	2.716780219731355E-70	"sulfur compound binding"
GO:0034212	3461	28	96	1	0.5465006916592638	0.681609338941322	2.716780219731355E-70	"peptide N-acetyltransferase activity"
GO:2001257	3461	28	96	1	0.5465006916592638	0.681609338941322	2.716780219731355E-70	"regulation of cation channel activity"
GO:0002685	3461	28	96	1	0.5465006916592638	0.681609338941322	2.716780219731355E-70	"regulation of leukocyte migration"
GO:0005688	3461	28	96	1	0.5465006916592638	0.681609338941322	2.716780219731355E-70	"U6 snRNP"
GO:0006476	3461	28	96	1	0.5465006916592638	0.681609338941322	2.716780219731355E-70	"protein deacetylation"
GO:0008203	3461	28	96	1	0.5465006916592638	0.681609338941322	2.716780219731355E-70	"cholesterol metabolic process"
GO:0048525	3461	28	96	1	0.5465006916592638	0.681609338941322	2.716780219731355E-70	"negative regulation of viral process"
GO:0120115	3461	28	96	1	0.5465006916592638	0.681609338941322	2.716780219731355E-70	"Lsm2-8 complex"
GO:0030278	3461	28	96	1	0.5465006916592638	0.681609338941322	2.716780219731355E-70	"regulation of ossification"
GO:0031497	3461	28	96	1	0.5465006916592638	0.681609338941322	2.716780219731355E-70	"chromatin assembly"
GO:0009966	3461	687	96	19	0.5476385398972295	0.6827988251307758	0.0	"regulation of signal transduction"
GO:0040011	3461	360	96	10	0.5487387633329252	0.6839406166179787	0.0	"locomotion"
GO:0032386	3461	103	96	3	0.5498267793178402	0.6850664306823089	1.3297250253592502E-200	"regulation of intracellular transport"
GO:0008144	3461	397	96	11	0.5505440940407506	0.685729761741049	0.0	"drug binding"
GO:0044093	3461	470	96	13	0.5508115156252873	0.6858324714367244	0.0	"positive regulation of molecular function"
GO:0010721	3461	66	96	2	0.5519636276951781	0.6868057488233962	2.6268939130740984E-141	"negative regulation of cell development"
GO:0110053	3461	66	96	2	0.5519636276951781	0.6868057488233962	2.6268939130740984E-141	"regulation of actin filament organization"
GO:0051960	3461	178	96	5	0.555119681668083	0.6901875999741752	6.7355291436763535E-304	"regulation of nervous system development"
GO:1905114	3461	141	96	4	0.5552399165919538	0.6901875999741752	3.210128936626731E-255	"cell surface receptor signaling pathway involved in cell-cell signaling"
GO:0031267	3461	141	96	4	0.5552399165919538	0.6901875999741752	3.210128936626731E-255	"small GTPase binding"
GO:0051603	3461	215	96	6	0.5555850940791224	0.6903852308463089	0.0	"proteolysis involved in cellular protein catabolic process"
GO:0022402	3461	362	96	10	0.5561539946704774	0.690860640615789	0.0	"cell cycle process"
GO:0098732	3461	29	96	1	0.5591822918917635	0.6913797727024538	2.2949789214123087E-72	"macromolecule deacylation"
GO:1901605	3461	29	96	1	0.5591822918917635	0.6913797727024538	2.2949789214123087E-72	"alpha-amino acid metabolic process"
GO:1902652	3461	29	96	1	0.5591822918917635	0.6913797727024538	2.2949789214123087E-72	"secondary alcohol metabolic process"
GO:1902882	3461	29	96	1	0.5591822918917635	0.6913797727024538	2.2949789214123087E-72	"regulation of response to oxidative stress"
GO:0035601	3461	29	96	1	0.5591822918917635	0.6913797727024538	2.2949789214123087E-72	"protein deacylation"
GO:0004693	3461	29	96	1	0.5591822918917635	0.6913797727024538	2.2949789214123087E-72	"cyclin-dependent protein serine/threonine kinase activity"
GO:0072175	3461	29	96	1	0.5591822918917635	0.6913797727024538	2.2949789214123087E-72	"epithelial tube formation"
GO:0006813	3461	29	96	1	0.5591822918917635	0.6913797727024538	2.2949789214123087E-72	"potassium ion transport"
GO:0008016	3461	29	96	1	0.5591822918917635	0.6913797727024538	2.2949789214123087E-72	"regulation of heart contraction"
GO:0008630	3461	29	96	1	0.5591822918917635	0.6913797727024538	2.2949789214123087E-72	"intrinsic apoptotic signaling pathway in response to DNA damage"
GO:0043500	3461	29	96	1	0.5591822918917635	0.6913797727024538	2.2949789214123087E-72	"muscle adaptation"
GO:0050663	3461	29	96	1	0.5591822918917635	0.6913797727024538	2.2949789214123087E-72	"cytokine secretion"
GO:0019888	3461	29	96	1	0.5591822918917635	0.6913797727024538	2.2949789214123087E-72	"protein phosphatase regulator activity"
GO:0097472	3461	29	96	1	0.5591822918917635	0.6913797727024538	2.2949789214123087E-72	"cyclin-dependent protein kinase activity"
GO:0071356	3461	67	96	2	0.5602072004674359	0.692185371320644	5.184149990461024E-143	"cellular response to tumor necrosis factor"
GO:0043010	3461	67	96	2	0.5602072004674359	0.692185371320644	5.184149990461024E-143	"camera-type eye development"
GO:0007265	3461	105	96	3	0.5630622435908985	0.6952496833949556	1.2881085043895888E-203	"Ras protein signal transduction"
GO:0048514	3461	105	96	3	0.5630622435908985	0.6952496833949556	1.2881085043895888E-203	"blood vessel morphogenesis"
GO:0051650	3461	217	96	6	0.5649093215307406	0.6972981904913402	0.0	"establishment of vesicle localization"
GO:0009887	3461	180	96	5	0.5653015301723407	0.6975501077800464	2.0141313821267512E-306	"animal organ morphogenesis"
GO:0005525	3461	143	96	4	0.5666000954267923	0.698919878191133	5.915637075609568E-258	"GTP binding"
GO:0006888	3461	68	96	2	0.5683439031133294	0.6996268320636847	1.0386629326783835E-144	"ER to Golgi vesicle-mediated transport"
GO:0048511	3461	68	96	2	0.5683439031133294	0.6996268320636847	1.0386629326783835E-144	"rhythmic process"
GO:1901701	3461	218	96	6	0.5695380782587931	0.6996268320636847	0.0	"cellular response to oxygen-containing compound"
GO:0051648	3461	218	96	6	0.5695380782587931	0.6996268320636847	0.0	"vesicle localization"
GO:0040029	3461	106	96	3	0.5695930721325339	0.6996268320636847	4.068519113972701E-205	"regulation of gene expression, epigenetic"
GO:0016791	3461	106	96	3	0.5695930721325339	0.6996268320636847	4.068519113972701E-205	"phosphatase activity"
GO:0060627	3461	106	96	3	0.5695930721325339	0.6996268320636847	4.068519113972701E-205	"regulation of vesicle-mediated transport"
GO:0006793	3461	695	96	19	0.5702856294939233	0.6996268320636847	0.0	"phosphorus metabolic process"
GO:0033143	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"regulation of intracellular steroid hormone receptor signaling pathway"
GO:2001056	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"positive regulation of cysteine-type endopeptidase activity"
GO:1903828	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"negative regulation of cellular protein localization"
GO:0007052	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"mitotic spindle organization"
GO:0007088	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"regulation of mitotic nuclear division"
GO:0008080	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"N-acetyltransferase activity"
GO:0045185	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"maintenance of protein location"
GO:0048018	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"receptor ligand activity"
GO:0016331	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"morphogenesis of embryonic epithelium"
GO:0016999	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"antibiotic metabolic process"
GO:0051983	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"regulation of chromosome segregation"
GO:0090276	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"regulation of peptide hormone secretion"
GO:0060964	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"regulation of gene silencing by miRNA"
GO:0031099	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"regeneration"
GO:0032204	3461	30	96	1	0.5715128571523465	0.6996268320636847	2.006100455778617E-74	"regulation of telomere maintenance"
GO:0060341	3461	219	96	6	0.5741440181770361	0.7026158479869471	0.0	"regulation of cellular localization"
GO:0000166	3461	551	96	15	0.5761714525680345	0.7046462463465614	0.0	"nucleotide binding"
GO:0008017	3461	69	96	2	0.5763732646087165	0.7046462463465614	2.1122234705276795E-146	"microtubule binding"
GO:0050708	3461	69	96	2	0.5763732646087165	0.7046462463465614	2.1122234705276795E-146	"regulation of protein secretion"
GO:0033043	3461	331	96	9	0.5777540109697636	0.7052330607068897	0.0	"regulation of organelle organization"
GO:0001883	3461	145	96	4	0.5778042174831529	0.7052330607068897	1.1223031020047205E-260	"purine nucleoside binding"
GO:0019001	3461	145	96	4	0.5778042174831529	0.7052330607068897	1.1223031020047205E-260	"guanyl nucleotide binding"
GO:0032550	3461	145	96	4	0.5778042174831529	0.7052330607068897	1.1223031020047205E-260	"purine ribonucleoside binding"
GO:0032561	3461	145	96	4	0.5778042174831529	0.7052330607068897	1.1223031020047205E-260	"guanyl ribonucleotide binding"
GO:1901265	3461	552	96	15	0.5792315998284	0.7067426035418582	0.0	"nucleoside phosphate binding"
GO:0006903	3461	183	96	5	0.5803583704813213	0.7075295729031746	3.4408628160951E-310	"vesicle targeting"
GO:0009719	3461	332	96	9	0.5815472639957846	0.7075295729031746	0.0	"response to endogenous stimulus"
GO:0016877	3461	108	96	3	0.5824772879738627	0.7075295729031746	4.1781912098323436E-208	"ligase activity, forming carbon-sulfur bonds"
GO:0032549	3461	146	96	4	0.583346250404759	0.7075295729031746	4.941382777238982E-262	"ribonucleoside binding"
GO:0001158	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"enhancer sequence-specific DNA binding"
GO:0002285	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"lymphocyte activation involved in immune response"
GO:0035107	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"appendage morphogenesis"
GO:0035108	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"limb morphogenesis"
GO:0002479	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent"
GO:0035305	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"negative regulation of dephosphorylation"
GO:0007286	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"spermatid development"
GO:0042562	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"hormone binding"
GO:0042770	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"signal transduction in response to DNA damage"
GO:0015291	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"secondary active transmembrane transporter activity"
GO:0016125	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"sterol metabolic process"
GO:0018107	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"peptidyl-threonine phosphorylation"
GO:0055002	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"striated muscle cell development"
GO:0032182	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"ubiquitin-like protein binding"
GO:0032465	3461	31	96	1	0.5835020048376235	0.7075295729031746	1.8125652617005932E-76	"regulation of cytokinesis"
GO:0032886	3461	70	96	2	0.5842949209298172	0.7080279630090726	4.358951737520363E-148	"regulation of microtubule-based process"
GO:0010959	3461	70	96	2	0.5842949209298172	0.7080279630090726	4.358951737520363E-148	"regulation of metal ion transport"
GO:0099111	3461	184	96	5	0.5853177382525077	0.7088041062835723	1.93141781013E-311	"microtubule-based transport"
GO:0010970	3461	184	96	5	0.5853177382525077	0.7088041062835723	1.93141781013E-311	"transport along microtubule"
GO:0001882	3461	147	96	4	0.5888475170092453	0.7127376667338452	2.1912014125213618E-263	"nucleoside binding"
GO:0030554	3461	371	96	10	0.5889504344316348	0.7127376667338452	0.0	"adenyl nucleotide binding"
GO:0001654	3461	71	96	2	0.5921086096057413	0.7162771540376592	9.126675711106659E-150	"eye development"
GO:2001233	3461	110	96	3	0.5951206609256209	0.7162771540376592	4.45728014431248E-211	"regulation of apoptotic signaling pathway"
GO:0033135	3461	32	96	1	0.5951590915830712	0.7162771540376592	1.6910229846808175E-78	"regulation of peptidyl-serine phosphorylation"
