ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:1902600	11101	171	1092	16	0.6222935485618332	0.7767170536453948	0.0	"proton transmembrane transport"
GO:0099106	11101	54	1092	5	0.6241246425836502	0.7786251596529224	9.32907023913801E-148	"ion channel regulator activity"
GO:0006334	11101	54	1092	5	0.6241246425836502	0.7786251596529224	9.32907023913801E-148	"nucleosome assembly"
GO:0042303	11101	54	1092	5	0.6241246425836502	0.7786251596529224	9.32907023913801E-148	"molting cycle"
GO:0042633	11101	54	1092	5	0.6241246425836502	0.7786251596529224	9.32907023913801E-148	"hair cycle"
GO:0005215	11101	681	1092	65	0.6242315944601967	0.7786642836685016	0.0	"transporter activity"
GO:0120114	11101	129	1092	12	0.6250247634618517	0.7787985936938205	1.476672504103018E-304	"Sm-like protein family complex"
GO:0032885	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"regulation of polysaccharide biosynthetic process"
GO:0000791	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"euchromatin"
GO:0034122	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"negative regulation of toll-like receptor signaling pathway"
GO:2000401	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"regulation of lymphocyte migration"
GO:0001941	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"postsynaptic membrane organization"
GO:2001171	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"positive regulation of ATP biosynthetic process"
GO:1903793	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"positive regulation of anion transport"
GO:1904030	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"negative regulation of cyclin-dependent protein kinase activity"
GO:1905517	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"macrophage migration"
GO:0071392	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"cellular response to estradiol stimulus"
GO:0007202	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"activation of phospholipase C activity"
GO:0009261	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"ribonucleotide catabolic process"
GO:0010485	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"H4 histone acetyltransferase activity"
GO:0043516	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"regulation of DNA damage response, signal transduction by p53 class mediator"
GO:0010971	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"positive regulation of G2/M transition of mitotic cell cycle"
GO:0045123	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"cellular extravasation"
GO:0015837	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"amine transport"
GO:0016226	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"iron-sulfur cluster assembly"
GO:0016645	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"oxidoreductase activity, acting on the CH-NH group of donors"
GO:0050906	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"detection of stimulus involved in sensory perception"
GO:0051569	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"regulation of histone H3-K4 methylation"
GO:0031163	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"metallo-sulfur cluster assembly"
GO:1900027	11101	21	1092	2	0.6261875020451325	0.7787985936938205	5.807115443113397E-66	"regulation of ruffle assembly"
GO:0016853	11101	203	1092	19	0.6262293710868766	0.7787985936938205	0.0	"isomerase activity"
GO:0004553	11101	65	1092	6	0.6267752403868435	0.778973349025287	1.1202775174648438E-172	"hydrolase activity, hydrolyzing O-glycosyl compounds"
GO:0006446	11101	65	1092	6	0.6267752403868435	0.778973349025287	1.1202775174648438E-172	"regulation of translational initiation"
GO:0008217	11101	65	1092	6	0.6267752403868435	0.778973349025287	1.1202775174648438E-172	"regulation of blood pressure"
GO:0045598	11101	65	1092	6	0.6267752403868435	0.778973349025287	1.1202775174648438E-172	"regulation of fat cell differentiation"
GO:0046631	11101	65	1092	6	0.6267752403868435	0.778973349025287	1.1202775174648438E-172	"alpha-beta T cell activation"
GO:0043547	11101	266	1092	25	0.6268236181021847	0.778973349025287	0.0	"positive regulation of GTPase activity"
GO:0010001	11101	108	1092	10	0.6280341881669427	0.7802894912926881	2.816904449094893E-263	"glial cell differentiation"
GO:0030073	11101	108	1092	10	0.6280341881669427	0.7802894912926881	2.816904449094893E-263	"insulin secretion"
GO:1902115	11101	140	1092	13	0.6292588428533069	0.7817167559372786	0.0	"regulation of organelle assembly"
GO:1903707	11101	76	1092	7	0.6298245614818487	0.7821365651385803	8.702762836946647E-197	"negative regulation of hemopoiesis"
GO:0048660	11101	76	1092	7	0.6298245614818487	0.7821365651385803	8.702762836946647E-197	"regulation of smooth muscle cell proliferation"
GO:0019933	11101	76	1092	7	0.6298245614818487	0.7821365651385803	8.702762836946647E-197	"cAMP-mediated signaling"
GO:0048475	11101	87	1092	8	0.6330753210055517	0.7832719029528014	3.3423743589931763E-220	"coated membrane"
GO:0030117	11101	87	1092	8	0.6330753210055517	0.7832719029528014	3.3423743589931763E-220	"membrane coat"
GO:0043603	11101	807	1092	77	0.6336821717044383	0.7832719029528014	0.0	"cellular amide metabolic process"
GO:0006364	11101	183	1092	17	0.6358251747364148	0.7832719029528014	0.0	"rRNA processing"
GO:0005525	11101	393	1092	37	0.6381890442061361	0.7832719029528014	0.0	"GTP binding"
GO:0009260	11101	320	1092	30	0.6390163411201657	0.7832719029528014	0.0	"ribonucleotide biosynthetic process"
GO:0019903	11101	141	1092	13	0.6396319583586828	0.7832719029528014	0.0	"protein phosphatase binding"
GO:0005096	11101	194	1092	18	0.6397401380070226	0.7832719029528014	0.0	"GTPase activator activity"
GO:0010950	11101	109	1092	10	0.6398011470202754	0.7832719029528014	2.793073637359913E-265	"positive regulation of endopeptidase activity"
GO:0045931	11101	109	1092	10	0.6398011470202754	0.7832719029528014	2.793073637359913E-265	"positive regulation of mitotic cell cycle"
GO:0030308	11101	109	1092	10	0.6398011470202754	0.7832719029528014	2.793073637359913E-265	"negative regulation of cell growth"
GO:1902117	11101	55	1092	5	0.6405960967357887	0.7832719029528014	4.644689627507052E-150	"positive regulation of organelle assembly"
GO:0005905	11101	55	1092	5	0.6405960967357887	0.7832719029528014	4.644689627507052E-150	"clathrin-coated pit"
GO:0044264	11101	55	1092	5	0.6405960967357887	0.7832719029528014	4.644689627507052E-150	"cellular polysaccharide metabolic process"
GO:0000271	11101	44	1092	4	0.6406652437163273	0.7832719029528014	2.92229986333734E-124	"polysaccharide biosynthetic process"
GO:0071985	11101	44	1092	4	0.6406652437163273	0.7832719029528014	2.92229986333734E-124	"multivesicular body sorting pathway"
GO:0009582	11101	44	1092	4	0.6406652437163273	0.7832719029528014	2.92229986333734E-124	"detection of abiotic stimulus"
GO:0045171	11101	44	1092	4	0.6406652437163273	0.7832719029528014	2.92229986333734E-124	"intercellular bridge"
GO:0046849	11101	44	1092	4	0.6406652437163273	0.7832719029528014	2.92229986333734E-124	"bone remodeling"
GO:0007050	11101	173	1092	16	0.6411520210620765	0.7832719029528014	0.0	"cell cycle arrest"
GO:0051168	11101	173	1092	16	0.6411520210620765	0.7832719029528014	0.0	"nuclear export"
GO:0007286	11101	66	1092	6	0.6418068591608954	0.7832719029528014	6.699738687284573E-175	"spermatid development"
GO:0090101	11101	66	1092	6	0.6418068591608954	0.7832719029528014	6.699738687284573E-175	"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway"
GO:0009161	11101	268	1092	25	0.6420306069492998	0.7832719029528014	0.0	"ribonucleoside monophosphate metabolic process"
GO:0006873	11101	310	1092	29	0.6423058650763206	0.7832719029528014	0.0	"cellular ion homeostasis"
GO:0034284	11101	120	1092	11	0.6431796515429093	0.7832719029528014	4.5949532952321245E-287	"response to monosaccharide"
GO:0098771	11101	352	1092	33	0.6431810911490486	0.7832719029528014	0.0	"inorganic ion homeostasis"
GO:0001960	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"negative regulation of cytokine-mediated signaling pathway"
GO:0035004	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"phosphatidylinositol 3-kinase activity"
GO:1903202	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"negative regulation of oxidative stress-induced cell death"
GO:0003170	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"heart valve development"
GO:0071398	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"cellular response to fatty acid"
GO:0071431	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"tRNA-containing ribonucleoprotein complex export from nucleus"
GO:0006409	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"tRNA export from nucleus"
GO:0072350	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"tricarboxylic acid metabolic process"
GO:0006904	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"vesicle docking involved in exocytosis"
GO:0008156	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"negative regulation of DNA replication"
GO:0010518	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"positive regulation of phospholipase activity"
GO:0043951	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"negative regulation of cAMP-mediated signaling"
GO:0045840	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"positive regulation of mitotic nuclear division"
GO:0046637	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"regulation of alpha-beta T cell differentiation"
GO:0015485	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"cholesterol binding"
GO:0016893	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
GO:0051031	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"tRNA transport"
GO:0090199	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"regulation of release of cytochrome c from mitochondria"
GO:0060113	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"inner ear receptor cell differentiation"
GO:0060590	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"ATPase regulator activity"
GO:1900408	11101	33	1092	3	0.6432736536406441	0.7832719029528014	2.90009990124237E-97	"negative regulation of cellular response to oxidative stress"
GO:0090068	11101	205	1092	19	0.643536799137236	0.7832719029528014	0.0	"positive regulation of cell cycle process"
GO:0035383	11101	77	1092	7	0.643725627408744	0.7832719029528014	6.078120076601885E-199	"thioester metabolic process"
GO:0006637	11101	77	1092	7	0.643725627408744	0.7832719029528014	6.078120076601885E-199	"acyl-CoA metabolic process"
GO:0042826	11101	77	1092	7	0.643725627408744	0.7832719029528014	6.078120076601885E-199	"histone deacetylase binding"
GO:0048659	11101	77	1092	7	0.643725627408744	0.7832719029528014	6.078120076601885E-199	"smooth muscle cell proliferation"
GO:0051208	11101	77	1092	7	0.643725627408744	0.7832719029528014	6.078120076601885E-199	"sequestering of calcium ion"
GO:0030168	11101	77	1092	7	0.643725627408744	0.7832719029528014	6.078120076601885E-199	"platelet activation"
GO:0032809	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"neuronal cell body membrane"
GO:0032816	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"positive regulation of natural killer cell activation"
GO:0000137	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"Golgi cis cisterna"
GO:0000338	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"protein deneddylation"
GO:0000340	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"RNA 7-methylguanosine cap binding"
GO:1901070	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"guanosine-containing compound biosynthetic process"
GO:0000782	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"telomere cap complex"
GO:0000783	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"nuclear telomere cap complex"
GO:0033630	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"positive regulation of cell adhesion mediated by integrin"
GO:0033631	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"cell-cell adhesion mediated by integrin"
GO:0001161	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"intronic transcription regulatory region sequence-specific DNA binding"
GO:1901739	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"regulation of myoblast fusion"
GO:1901836	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"regulation of transcription of nucleolar large rRNA by RNA polymerase I"
GO:0099623	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"regulation of cardiac muscle cell membrane repolarization"
GO:1902018	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"negative regulation of cilium assembly"
GO:2000628	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"regulation of miRNA metabolic process"
GO:0001779	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"natural killer cell differentiation"
GO:2000738	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"positive regulation of stem cell differentiation"
GO:0001921	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"positive regulation of receptor recycling"
GO:0034695	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"response to prostaglandin E"
GO:0001963	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"synaptic transmission, dopaminergic"
GO:0002091	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"negative regulation of receptor internalization"
GO:0002116	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"semaphorin receptor complex"
GO:0035067	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"negative regulation of histone acetylation"
GO:0035330	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"regulation of hippo signaling"
GO:0002691	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"regulation of cellular extravasation"
GO:0002719	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"negative regulation of cytokine production involved in immune response"
GO:0002861	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"regulation of inflammatory response to antigenic stimulus"
GO:1903405	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"protein localization to nuclear body"
GO:0035791	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"platelet-derived growth factor receptor-beta signaling pathway"
GO:0035902	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"response to immobilization stress"
GO:1903830	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"magnesium ion transmembrane transport"
GO:1904293	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"negative regulation of ERAD pathway"
GO:1904467	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"regulation of tumor necrosis factor secretion"
GO:1904851	11101	10	1092	1	0.6451100693769116	0.7832719029528014	1.2820442153154374E-34	"positive regulation of establishment of protein localization to telomere"
