ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0042771	10920	41	764	3	0.5544496049111194	0.6633092079010703	9.771314691160114E-117	"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"
GO:0045132	10920	41	764	3	0.5544496049111194	0.6633092079010703	9.771314691160114E-117	"meiotic chromosome segregation"
GO:0014897	10920	41	764	3	0.5544496049111194	0.6633092079010703	9.771314691160114E-117	"striated muscle hypertrophy"
GO:0016529	10920	41	764	3	0.5544496049111194	0.6633092079010703	9.771314691160114E-117	"sarcoplasmic reticulum"
GO:0016706	10920	41	764	3	0.5544496049111194	0.6633092079010703	9.771314691160114E-117	"2-oxoglutarate-dependent dioxygenase activity"
GO:0051310	10920	41	764	3	0.5544496049111194	0.6633092079010703	9.771314691160114E-117	"metaphase plate congression"
GO:0032611	10920	41	764	3	0.5544496049111194	0.6633092079010703	9.771314691160114E-117	"interleukin-1 beta production"
GO:0019866	10920	405	764	28	0.5556278460185671	0.6646324779757282	0.0	"organelle inner membrane"
GO:2000146	10920	144	764	10	0.5571081843039105	0.6663167210167373	0.0	"negative regulation of cell motility"
GO:1903747	10920	56	764	4	0.557441892589809	0.6665427847410657	5.925863889642851E-152	"regulation of establishment of protein localization to mitochondrion"
GO:0030670	10920	56	764	4	0.557441892589809	0.6665427847410657	5.925863889642851E-152	"phagocytic vesicle membrane"
GO:1904950	10920	71	764	5	0.5605222407898798	0.6697045006350879	2.0649011525817926E-185	"negative regulation of establishment of protein localization"
GO:0005262	10920	71	764	5	0.5605222407898798	0.6697045006350879	2.0649011525817926E-185	"calcium channel activity"
GO:0006368	10920	71	764	5	0.5605222407898798	0.6697045006350879	2.0649011525817926E-185	"transcription elongation from RNA polymerase II promoter"
GO:0006638	10920	71	764	5	0.5605222407898798	0.6697045006350879	2.0649011525817926E-185	"neutral lipid metabolic process"
GO:0006639	10920	71	764	5	0.5605222407898798	0.6697045006350879	2.0649011525817926E-185	"acylglycerol metabolic process"
GO:0030175	10920	71	764	5	0.5605222407898798	0.6697045006350879	2.0649011525817926E-185	"filopodium"
GO:0032388	10920	159	764	11	0.5606330717462331	0.669750063537091	0.0	"positive regulation of intracellular transport"
GO:0008509	10920	232	764	16	0.5617033042069473	0.6709415975182945	0.0	"anion transmembrane transporter activity"
GO:0055067	10920	86	764	6	0.5635766171177492	0.6730919592307264	1.7494305429182949E-217	"monovalent inorganic cation homeostasis"
GO:0032993	10920	101	764	7	0.5665624352200501	0.6764825966410474	2.066801893954098E-248	"protein-DNA complex"
GO:0005795	10920	101	764	7	0.5665624352200501	0.6764825966410474	2.066801893954098E-248	"Golgi stack"
GO:0015267	10920	262	764	18	0.5678783774663827	0.6778781409170489	0.0	"channel activity"
GO:0022803	10920	262	764	18	0.5678783774663827	0.6778781409170489	0.0	"passive transmembrane transporter activity"
GO:0007005	10920	422	764	29	0.5692240937952707	0.6793964990459683	0.0	"mitochondrion organization"
GO:0006575	10920	116	764	8	0.5694650751096453	0.6795070775438802	2.3066492353222858E-278	"cellular modified amino acid metabolic process"
GO:0043502	10920	42	764	3	0.5710752992975473	0.6795070775438802	3.772361586818124E-119	"regulation of muscle adaptation"
GO:0045851	10920	42	764	3	0.5710752992975473	0.6795070775438802	3.772361586818124E-119	"pH reduction"
GO:0014033	10920	42	764	3	0.5710752992975473	0.6795070775438802	3.772361586818124E-119	"neural crest cell differentiation"
GO:0014896	10920	42	764	3	0.5710752992975473	0.6795070775438802	3.772361586818124E-119	"muscle hypertrophy"
GO:1990266	10920	42	764	3	0.5710752992975473	0.6795070775438802	3.772361586818124E-119	"neutrophil migration"
GO:1990928	10920	42	764	3	0.5710752992975473	0.6795070775438802	3.772361586818124E-119	"response to amino acid starvation"
GO:0030594	10920	42	764	3	0.5710752992975473	0.6795070775438802	3.772361586818124E-119	"neurotransmitter receptor activity"
GO:0031100	10920	42	764	3	0.5710752992975473	0.6795070775438802	3.772361586818124E-119	"animal organ regeneration"
GO:0035258	10920	57	764	4	0.5716952865068712	0.6795070775438802	3.109114890578953E-154	"steroid hormone receptor binding"
GO:1905324	10920	57	764	4	0.5716952865068712	0.6795070775438802	3.109114890578953E-154	"telomere-telomerase complex assembly"
GO:0006721	10920	57	764	4	0.5716952865068712	0.6795070775438802	3.109114890578953E-154	"terpenoid metabolic process"
GO:0007004	10920	57	764	4	0.5716952865068712	0.6795070775438802	3.109114890578953E-154	"telomere maintenance via telomerase"
GO:1990782	10920	57	764	4	0.5716952865068712	0.6795070775438802	3.109114890578953E-154	"protein tyrosine kinase binding"
GO:0032355	10920	57	764	4	0.5716952865068712	0.6795070775438802	3.109114890578953E-154	"response to estradiol"
GO:0032580	10920	57	764	4	0.5716952865068712	0.6795070775438802	3.109114890578953E-154	"Golgi cisterna membrane"
GO:0031224	10920	2266	764	157	0.5717856049534126	0.6795070775438802	0.0	"intrinsic component of membrane"
GO:0090087	10920	350	764	24	0.5724323499260612	0.6795070775438802	0.0	"regulation of peptide transport"
GO:0098900	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"regulation of action potential"
GO:0098936	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"intrinsic component of postsynaptic membrane"
GO:0034704	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"calcium channel complex"
GO:0035088	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"establishment or maintenance of apical/basal cell polarity"
GO:0003755	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"peptidyl-prolyl cis-trans isomerase activity"
GO:0070198	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"protein localization to chromosome, telomeric region"
GO:0004715	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"non-membrane spanning protein tyrosine kinase activity"
GO:0071173	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"spindle assembly checkpoint"
GO:0071174	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"mitotic spindle checkpoint"
GO:0071339	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"MLL1 complex"
GO:0006505	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"GPI anchor metabolic process"
GO:0006506	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"GPI anchor biosynthetic process"
GO:0006692	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"prostanoid metabolic process"
GO:0006693	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"prostaglandin metabolic process"
GO:0006739	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"NADP metabolic process"
GO:0007094	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"mitotic spindle assembly checkpoint"
GO:0008206	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"bile acid metabolic process"
GO:0009880	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"embryonic pattern specification"
GO:0010762	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"regulation of fibroblast migration"
GO:0044665	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"MLL1/2 complex"
GO:0046825	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"regulation of protein export from nucleus"
GO:0048489	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"synaptic vesicle transport"
GO:0050779	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"RNA destabilization"
GO:0051785	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"positive regulation of nuclear division"
GO:0061245	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"establishment or maintenance of bipolar cell polarity"
GO:0062125	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"regulation of mitochondrial gene expression"
GO:0032040	10920	27	764	2	0.5726357266960476	0.6795070775438802	1.0445814908411398E-81	"small-subunit processome"
GO:0005684	10920	72	764	5	0.5731925207369104	0.6800801923437418	1.3703832886389524E-187	"U2-type spliceosomal complex"
GO:0006836	10920	87	764	6	0.5750938272966198	0.6810431384685931	1.404840845805011E-219	"neurotransmitter transport"
GO:0021543	10920	87	764	6	0.5750938272966198	0.6810431384685931	1.404840845805011E-219	"pallium development"
GO:0071478	10920	117	764	8	0.5793823543497807	0.6810431384685931	2.497944840155598E-280	"cellular response to radiation"
GO:0016836	10920	117	764	8	0.5793823543497807	0.6810431384685931	2.497944840155598E-280	"hydro-lyase activity"
GO:0000097	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"sulfur amino acid biosynthetic process"
GO:0000145	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"exocyst"
GO:0032958	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"inositol phosphate biosynthetic process"
GO:0098636	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"protein complex involved in cell adhesion"
GO:0098845	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"postsynaptic endosome"
GO:2000310	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"regulation of NMDA receptor activity"
GO:1902188	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"positive regulation of viral release from host cell"
GO:0001709	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"cell fate determination"
GO:2000811	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"negative regulation of anoikis"
GO:0001975	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"response to amphetamine"
GO:0034755	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"iron ion transmembrane transport"
GO:0035067	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"negative regulation of histone acetylation"
GO:2001169	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"regulation of ATP biosynthetic process"
GO:0035102	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"PRC1 complex"
GO:1902902	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"negative regulation of autophagosome assembly"
GO:0035331	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"negative regulation of hippo signaling"
GO:0035338	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"long-chain fatty-acyl-CoA biosynthetic process"
GO:0002717	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"positive regulation of natural killer cell mediated immunity"
GO:1903504	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"regulation of mitotic spindle checkpoint"
GO:0003044	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"regulation of systemic arterial blood pressure mediated by a chemical signal"
GO:0036344	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"platelet morphogenesis"
GO:0003951	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"NAD+ kinase activity"
GO:1904816	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"positive regulation of protein localization to chromosome, telomeric region"
GO:1904994	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"regulation of leukocyte adhesion to vascular endothelial cell"
GO:0070071	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"proton-transporting two-sector ATPase complex assembly"
GO:0070232	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"regulation of T cell apoptotic process"
GO:0070403	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"NAD+ binding"
GO:0070411	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"I-SMAD binding"
GO:0004972	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"NMDA glutamate receptor activity"
GO:0071014	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"post-mRNA release spliceosomal complex"
GO:0005665	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"RNA polymerase II, core complex"
GO:0006044	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"N-acetylglucosamine metabolic process"
GO:0006086	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"acetyl-CoA biosynthetic process from pyruvate"
GO:0006089	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"lactate metabolic process"
GO:0072010	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"glomerular epithelium development"
GO:0072112	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"glomerular visceral epithelial cell differentiation"
GO:0006646	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"phosphatidylethanolamine biosynthetic process"
GO:0006684	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"sphingomyelin metabolic process"
GO:0072311	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"glomerular epithelial cell differentiation"
GO:0006929	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"substrate-dependent cell migration"
GO:0072539	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"T-helper 17 cell differentiation"
GO:0072673	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"lamellipodium morphogenesis"
GO:0040018	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"positive regulation of multicellular organism growth"
GO:0008045	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"motor neuron axon guidance"
GO:0008305	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"integrin complex"
GO:0140103	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"catalytic activity, acting on a glycoprotein"
GO:0140323	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"solute:anion antiporter activity"
GO:0042559	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"pteridine-containing compound biosynthetic process"
GO:0042800	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"histone methyltransferase activity (H3-K4 specific)"
GO:0042994	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"cytoplasmic sequestering of transcription factor"
GO:0043023	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"ribosomal large subunit binding"
GO:0010314	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"phosphatidylinositol-5-phosphate binding"
GO:0010842	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"retina layer formation"
GO:0010866	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"regulation of triglyceride biosynthetic process"
GO:0010885	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"regulation of cholesterol storage"
GO:0044090	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"positive regulation of vacuole organization"
GO:0045239	10920	12	764	1	0.5813963186861484	0.6810431384685931	1.6760658691030839E-40	"tricarboxylic acid cycle enzyme complex"
