ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0005856	4567	629	33	5	0.4842978559014607	0.5775670134812102	0.0	"cytoskeleton"
GO:0010942	4567	223	33	2	0.48432064077096626	0.5775670134812102	0.0	"positive regulation of cell death"
GO:0002478	4567	91	33	1	0.48652007082347276	0.5789716538355972	3.1373516943336283E-193	"antigen processing and presentation of exogenous peptide antigen"
GO:0005681	4567	91	33	1	0.48652007082347276	0.5789716538355972	3.1373516943336283E-193	"spliceosomal complex"
GO:0040013	4567	91	33	1	0.48652007082347276	0.5789716538355972	3.1373516943336283E-193	"negative regulation of locomotion"
GO:0051056	4567	91	33	1	0.48652007082347276	0.5789716538355972	3.1373516943336283E-193	"regulation of small GTPase mediated signal transduction"
GO:1901360	4567	1861	33	14	0.488151982388374	0.5805448811034899	0.0	"organic cyclic compound metabolic process"
GO:0035556	4567	768	33	6	0.4883542515502229	0.5805448811034899	0.0	"intracellular signal transduction"
GO:0005815	4567	225	33	2	0.48910470576852927	0.581132268331895	0.0	"microtubule organizing center"
GO:0007568	4567	92	33	1	0.49030578075719056	0.5816447959060967	6.448533419962317E-195	"aging"
GO:0016458	4567	92	33	1	0.49030578075719056	0.5816447959060967	6.448533419962317E-195	"gene silencing"
GO:0019884	4567	92	33	1	0.49030578075719056	0.5816447959060967	6.448533419962317E-195	"antigen processing and presentation of exogenous antigen"
GO:0043229	4567	3647	33	27	0.4917912567159357	0.5831018718488631	0.0	"intracellular organelle"
GO:0034613	4567	771	33	6	0.49243533983797283	0.5835603321550885	0.0	"cellular protein localization"
GO:0071453	4567	93	33	1	0.4940644196925273	0.5848150035612308	1.340142140915838E-196	"cellular response to oxygen levels"
GO:0009968	4567	363	33	3	0.4942679959520593	0.5848150035612308	0.0	"negative regulation of signal transduction"
GO:0051253	4567	363	33	3	0.4942679959520593	0.5848150035612308	0.0	"negative regulation of RNA metabolic process"
GO:0046677	4567	94	33	1	0.4977961752022216	0.5878433770520869	2.815676380111117E-198	"response to antibiotic"
GO:0015980	4567	94	33	1	0.4977961752022216	0.5878433770520869	2.815676380111117E-198	"energy derivation by oxidation of organic compounds"
GO:0060589	4567	94	33	1	0.4977961752022216	0.5878433770520869	2.815676380111117E-198	"nucleoside-triphosphatase regulator activity"
GO:0070727	4567	775	33	6	0.4978647039876519	0.5878433770520869	0.0	"cellular macromolecule localization"
GO:0009887	4567	229	33	2	0.49859497162672706	0.5883991674533006	0.0	"animal organ morphogenesis"
GO:0004930	4567	95	33	1	0.5015012336012372	0.5905991151033791	5.980086208621755E-200	"G-protein coupled receptor activity"
GO:0072659	4567	95	33	1	0.5015012336012372	0.5905991151033791	5.980086208621755E-200	"protein localization to plasma membrane"
GO:0007186	4567	95	33	1	0.5015012336012372	0.5905991151033791	5.980086208621755E-200	"G-protein coupled receptor signaling pathway"
GO:0043405	4567	95	33	1	0.5015012336012372	0.5905991151033791	5.980086208621755E-200	"regulation of MAP kinase activity"
GO:0044430	4567	505	33	4	0.5036014858945073	0.5916046108785799	0.0	"cytoskeletal part"
GO:0035082	4567	96	33	1	0.5051797799544122	0.5916046108785799	1.283739436550093E-201	"axoneme assembly"
GO:0035735	4567	96	33	1	0.5051797799544122	0.5916046108785799	1.283739436550093E-201	"intraciliary transport involved in cilium assembly"
GO:1905349	4567	96	33	1	0.5051797799544122	0.5916046108785799	1.283739436550093E-201	"ciliary transition zone assembly"
GO:0042073	4567	96	33	1	0.5051797799544122	0.5916046108785799	1.283739436550093E-201	"intraciliary transport"
GO:0048002	4567	96	33	1	0.5051797799544122	0.5916046108785799	1.283739436550093E-201	"antigen processing and presentation of peptide antigen"
GO:0060271	4567	96	33	1	0.5051797799544122	0.5916046108785799	1.283739436550093E-201	"cilium assembly"
GO:0060828	4567	96	33	1	0.5051797799544122	0.5916046108785799	1.283739436550093E-201	"regulation of canonical Wnt signaling pathway"
GO:0097711	4567	96	33	1	0.5051797799544122	0.5916046108785799	1.283739436550093E-201	"ciliary basal body-plasma membrane docking"
GO:0097712	4567	96	33	1	0.5051797799544122	0.5916046108785799	1.283739436550093E-201	"vesicle targeting, trans-Golgi to periciliary membrane compartment"
GO:0022411	4567	506	33	4	0.5052256403444775	0.5916046108785799	0.0	"cellular component disassembly"
GO:0098916	4567	97	33	1	0.50883199808505	0.5949056934805613	2.7851202269130347E-203	"anterograde trans-synaptic signaling"
GO:0071902	4567	97	33	1	0.50883199808505	0.5949056934805613	2.7851202269130347E-203	"positive regulation of protein serine/threonine kinase activity"
GO:0007268	4567	97	33	1	0.50883199808505	0.5949056934805613	2.7851202269130347E-203	"chemical synaptic transmission"
GO:0099537	4567	98	33	1	0.5124580705825437	0.5976041388943552	6.106080139538196E-205	"trans-synaptic signaling"
GO:0004707	4567	98	33	1	0.5124580705825437	0.5976041388943552	6.106080139538196E-205	"MAP kinase activity"
GO:0010038	4567	98	33	1	0.5124580705825437	0.5976041388943552	6.106080139538196E-205	"response to metal ion"
GO:0044782	4567	98	33	1	0.5124580705825437	0.5976041388943552	6.106080139538196E-205	"cilium organization"
GO:0060070	4567	98	33	1	0.5124580705825437	0.5976041388943552	6.106080139538196E-205	"canonical Wnt signaling pathway"
GO:0045859	4567	236	33	2	0.5149479082773349	0.6000769867544139	0.0	"regulation of protein kinase activity"
GO:0034622	4567	650	33	5	0.5151079912766164	0.6000769867544139	0.0	"cellular protein-containing complex assembly"
GO:0043488	4567	99	33	1	0.5160581788105407	0.6002585384112344	1.3526559270892967E-206	"regulation of mRNA stability"
GO:0022407	4567	99	33	1	0.5160581788105407	0.6002585384112344	1.3526559270892967E-206	"regulation of cell-cell adhesion"
GO:0061512	4567	99	33	1	0.5160581788105407	0.6002585384112344	1.3526559270892967E-206	"protein localization to cilium"
GO:0045893	4567	375	33	3	0.5167559886843498	0.6007619622294467	0.0	"positive regulation of transcription, DNA-templated"
GO:0099536	4567	100	33	1	0.5196325029152804	0.6028694391550362	3.0274304545168824E-208	"synaptic signaling"
GO:1903362	4567	100	33	1	0.5196325029152804	0.6028694391550362	3.0274304545168824E-208	"regulation of cellular protein catabolic process"
GO:0043487	4567	100	33	1	0.5196325029152804	0.6028694391550362	3.0274304545168824E-208	"regulation of RNA stability"
GO:0015931	4567	100	33	1	0.5196325029152804	0.6028694391550362	3.0274304545168824E-208	"nucleobase-containing compound transport"
GO:0010648	4567	378	33	3	0.5223030967559402	0.6056578620694202	0.0	"negative regulation of cell communication"
GO:0005667	4567	101	33	1	0.5231812218327412	0.6063659662038979	6.845096841429732E-210	"transcription factor complex"
GO:0023057	4567	379	33	3	0.524145221685358	0.6071728245072595	0.0	"negative regulation of signaling"
GO:0072657	4567	241	33	2	0.5264253847289696	0.6088929789110245	0.0	"protein localization to membrane"
GO:0001578	4567	102	33	1	0.526704513297097	0.6088929789110245	1.5633673932454519E-211	"microtubule bundle formation"
GO:0034599	4567	102	33	1	0.526704513297097	0.6088929789110245	1.5633673932454519E-211	"cellular response to oxidative stress"
GO:0031589	4567	102	33	1	0.526704513297097	0.6088929789110245	1.5633673932454519E-211	"cell-substrate adhesion"
GO:0051276	4567	381	33	3	0.5278189698013734	0.6098703387052566	0.0	"chromosome organization"
GO:0035690	4567	103	33	1	0.5302025538484187	0.6120006056895954	3.6064242218214993E-213	"cellular response to drug"
GO:0018108	4567	103	33	1	0.5302025538484187	0.6120006056895954	3.6064242218214993E-213	"peptidyl-tyrosine phosphorylation"
GO:0006397	4567	244	33	2	0.5332291182127938	0.6135103454415363	0.0	"mRNA processing"
GO:0048193	4567	244	33	2	0.5332291182127938	0.6135103454415363	0.0	"Golgi vesicle transport"
GO:0030163	4567	384	33	3	0.5333030095292541	0.6135103454415363	0.0	"protein catabolic process"
GO:0070997	4567	104	33	1	0.5336755188401895	0.6135103454415363	8.402063599210967E-215	"neuron death"
GO:0009895	4567	104	33	1	0.5336755188401895	0.6135103454415363	8.402063599210967E-215	"negative regulation of catabolic process"
GO:0015711	4567	104	33	1	0.5336755188401895	0.6135103454415363	8.402063599210967E-215	"organic anion transport"
GO:0019882	4567	104	33	1	0.5336755188401895	0.6135103454415363	8.402063599210967E-215	"antigen processing and presentation"
GO:1990778	4567	104	33	1	0.5336755188401895	0.6135103454415363	8.402063599210967E-215	"protein localization to cell periphery"
GO:0000086	4567	105	33	1	0.5371235824473941	0.616536284257338	1.976734658112272E-216	"G2/M transition of mitotic cell cycle"
GO:0004702	4567	105	33	1	0.5371235824473941	0.616536284257338	1.976734658112272E-216	"signal transducer, downstream of receptor, with serine/threonine kinase activity"
GO:0018212	4567	105	33	1	0.5371235824473941	0.616536284257338	1.976734658112272E-216	"peptidyl-tyrosine modification"
GO:0048545	4567	106	33	1	0.5405469176736482	0.619544914876909	4.695963105339827E-218	"response to steroid hormone"
GO:0050708	4567	106	33	1	0.5405469176736482	0.619544914876909	4.695963105339827E-218	"regulation of protein secretion"
GO:0022618	4567	388	33	3	0.5405645529892043	0.619544914876909	0.0	"ribonucleoprotein complex assembly"
GO:0033036	4567	1086	33	8	0.5424465792718832	0.621387769181081	0.0	"macromolecule localization"
GO:0003713	4567	107	33	1	0.5439456963594479	0.6218481561507153	1.126357436159333E-219	"transcription coactivator activity"
GO:0005543	4567	107	33	1	0.5439456963594479	0.6218481561507153	1.126357436159333E-219	"phospholipid binding"
GO:0007610	4567	107	33	1	0.5439456963594479	0.6218481561507153	1.126357436159333E-219	"behavior"
GO:0045785	4567	107	33	1	0.5439456963594479	0.6218481561507153	1.126357436159333E-219	"positive regulation of cell adhesion"
GO:0044428	4567	1641	33	12	0.5449823048522178	0.6227191961189403	0.0	"nuclear part"
GO:0032956	4567	108	33	1	0.5473200891891592	0.6241321137785835	2.72750231179285E-221	"regulation of actin cytoskeleton organization"
GO:0098793	4567	108	33	1	0.5473200891891592	0.6241321137785835	2.72750231179285E-221	"presynapse"
GO:0002694	4567	108	33	1	0.5473200891891592	0.6241321137785835	2.72750231179285E-221	"regulation of leukocyte activation"
GO:0061013	4567	108	33	1	0.5473200891891592	0.6241321137785835	2.72750231179285E-221	"regulation of mRNA catabolic process"
GO:0009894	4567	392	33	3	0.547767182799219	0.6243279051814125	0.0	"regulation of catabolic process"
GO:0043549	4567	251	33	2	0.5488594691338939	0.6252585007671043	0.0	"regulation of kinase activity"
GO:0071826	4567	393	33	3	0.5495584892472494	0.6257403792684653	0.0	"ribonucleoprotein complex subunit organization"
GO:0005057	4567	109	33	1	0.5506702656989495	0.6263770659004106	6.667363803199587E-223	"signal transducer activity, downstream of receptor"
GO:0032147	4567	109	33	1	0.5506702656989495	0.6263770659004106	6.667363803199587E-223	"activation of protein kinase activity"
GO:0072594	4567	252	33	2	0.5510641027989363	0.6265106926003954	0.0	"establishment of protein localization to organelle"
GO:0006629	4567	394	33	3	0.5513460177859765	0.6265170036695783	0.0	"lipid metabolic process"
GO:0034249	4567	110	33	1	0.5539963942840539	0.6288982603114422	1.6451548191003077E-224	"negative regulation of cellular amide metabolic process"
GO:0061695	4567	110	33	1	0.5539963942840539	0.6288982603114422	1.6451548191003077E-224	"transferase complex, transferring phosphorus-containing groups"
GO:0098805	4567	537	33	4	0.5545006839712195	0.6291556809623396	0.0	"whole membrane"
GO:0051241	4567	254	33	2	0.5554519999840517	0.629919801882864	0.0	"negative regulation of multicellular organismal process"
GO:0006950	4567	1098	33	8	0.5565652025780871	0.6308666571222618	0.0	"response to stress"
GO:0009615	4567	111	33	1	0.5572986422061943	0.6310669439967245	4.09719957189582E-226	"response to virus"
GO:0031965	4567	111	33	1	0.5572986422061943	0.6310669439967245	4.09719957189582E-226	"nuclear membrane"
GO:0002521	4567	112	33	1	0.56057717560107	0.6338296544077934	1.0298167685129901E-227	"leukocyte differentiation"
GO:0002791	4567	112	33	1	0.56057717560107	0.6338296544077934	1.0298167685129901E-227	"regulation of peptide secretion"
GO:0044839	4567	112	33	1	0.56057717560107	0.6338296544077934	1.0298167685129901E-227	"cell cycle G2/M phase transition"
GO:0050865	4567	113	33	1	0.5638321594855515	0.6365575226861281	2.6121053836572763E-229	"regulation of cell activation"
GO:0019216	4567	113	33	1	0.5638321594855515	0.6365575226861281	2.6121053836572763E-229	"regulation of lipid metabolic process"
GO:0030099	4567	113	33	1	0.5638321594855515	0.6365575226861281	2.6121053836572763E-229	"myeloid cell differentiation"
GO:0034976	4567	114	33	1	0.5670637577652342	0.6395689248028786	6.685676105523772E-231	"response to endoplasmic reticulum stress"
GO:0050878	4567	114	33	1	0.5670637577652342	0.6395689248028786	6.685676105523772E-231	"regulation of body fluid levels"
GO:0007015	4567	116	33	1	0.5734574476174322	0.6464584951510287	4.498765041419432E-234	"actin filament organization"
GO:0045934	4567	408	33	3	0.5759649762000444	0.6487331146599133	0.0	"negative regulation of nucleobase-containing compound metabolic process"
GO:0000978	4567	117	33	1	0.5766198615084805	0.6487331146599133	1.182555627602057E-235	"RNA polymerase II proximal promoter sequence-specific DNA binding"
GO:1902903	4567	117	33	1	0.5766198615084805	0.6487331146599133	1.182555627602057E-235	"regulation of supramolecular fiber organization"
GO:0140056	4567	117	33	1	0.5766198615084805	0.6487331146599133	1.182555627602057E-235	"organelle localization by membrane tethering"
GO:1903508	4567	409	33	3	0.577693788545942	0.6496189576555806	0.0	"positive regulation of nucleic acid-templated transcription"
GO:1902680	4567	410	33	3	0.5794185615960877	0.6512354383432478	0.0	"positive regulation of RNA biosynthetic process"
GO:0030111	4567	118	33	1	0.5797595344457123	0.6512957703609661	3.1357654844336946E-237	"regulation of Wnt signaling pathway"
GO:0000139	4567	266	33	2	0.5811753956541827	0.6525629628271581	0.0	"Golgi membrane"
GO:0000987	4567	119	33	1	0.5828766248848248	0.6541491626801476	8.3874149841655E-239	"proximal promoter sequence-specific DNA binding"
GO:0002429	4567	120	33	1	0.5859712902129406	0.6569717680082771	2.262791812285924E-240	"immune response-activating cell surface receptor signaling pathway"
GO:0010506	4567	120	33	1	0.5859712902129406	0.6569717680082771	2.262791812285924E-240	"regulation of autophagy"
GO:0048598	4567	121	33	1	0.5890436867551281	0.6597638527044839	6.1569104854448455E-242	"embryonic morphogenesis"
GO:0022406	4567	121	33	1	0.5890436867551281	0.6597638527044839	6.1569104854448455E-242	"membrane docking"
GO:0033043	4567	417	33	3	0.5913777108662778	0.6619932479886254	0.0	"regulation of organelle organization"
GO:0006464	4567	1270	33	9	0.5933081619836325	0.6619932479886254	0.0	"cellular protein modification process"
GO:0036211	4567	1271	33	9	0.5944022201162762	0.6619932479886254	0.0	"protein modification process"
GO:0051649	4567	849	33	6	0.594850839657585	0.6619932479886254	0.0	"establishment of localization in cell"
GO:0000045	4567	123	33	1	0.5951222935160205	0.6619932479886254	4.675053206644755E-245	"autophagosome assembly"
GO:0032970	4567	123	33	1	0.5951222935160205	0.6619932479886254	4.675053206644755E-245	"regulation of actin filament-based process"
GO:1904745	4567	123	33	1	0.5951222935160205	0.6619932479886254	4.675053206644755E-245	"Atg1/ULK1 kinase complex assembly"
GO:1905037	4567	123	33	1	0.5951222935160205	0.6619932479886254	4.675053206644755E-245	"autophagosome organization"
GO:0016236	4567	123	33	1	0.5951222935160205	0.6619932479886254	4.675053206644755E-245	"macroautophagy"
GO:0019777	4567	123	33	1	0.5951222935160205	0.6619932479886254	4.675053206644755E-245	"Atg12 transferase activity"
GO:0019778	4567	123	33	1	0.5951222935160205	0.6619932479886254	4.675053206644755E-245	"Atg12 activating enzyme activity"
GO:0019786	4567	123	33	1	0.5951222935160205	0.6619932479886254	4.675053206644755E-245	"Atg8-specific protease activity"
GO:0061651	4567	123	33	1	0.5951222935160205	0.6619932479886254	4.675053206644755E-245	"Atg12 conjugating enzyme activity"
GO:0061660	4567	123	33	1	0.5951222935160205	0.6619932479886254	4.675053206644755E-245	"Atg12 ligase activity"
GO:0090304	4567	1551	33	11	0.5955022025615719	0.6620909726371179	0.0	"nucleic acid metabolic process"
GO:0010243	4567	274	33	2	0.597743013638971	0.6640342873903566	0.0	"response to organonitrogen compound"
GO:0033613	4567	124	33	1	0.5981288111385568	0.6640342873903566	1.3044702916831032E-246	"activating transcription factor binding"
