ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0032602	4753	13	297	1	0.5682524433309324	0.740820676454279	1.0019177205336831E-38	"chemokine production"
GO:0032642	4753	13	297	1	0.5682524433309324	0.740820676454279	1.0019177205336831E-38	"regulation of chemokine production"
GO:0030036	4753	228	297	14	0.5688306871696991	0.741410057328969	0.0	"actin cytoskeleton organization"
GO:0023057	4753	391	297	24	0.5704476937592937	0.7423992710603632	0.0	"negative regulation of signaling"
GO:1901215	4753	47	297	3	0.5704738996271227	0.7423992710603632	4.946270606167209E-114	"negative regulation of neuron death"
GO:1901532	4753	47	297	3	0.5704738996271227	0.7423992710603632	4.946270606167209E-114	"regulation of hematopoietic progenitor cell differentiation"
GO:1904375	4753	47	297	3	0.5704738996271227	0.7423992710603632	4.946270606167209E-114	"regulation of protein localization to cell periphery"
GO:0070498	4753	47	297	3	0.5704738996271227	0.7423992710603632	4.946270606167209E-114	"interleukin-1-mediated signaling pathway"
GO:0006814	4753	47	297	3	0.5704738996271227	0.7423992710603632	4.946270606167209E-114	"sodium ion transport"
GO:0022853	4753	47	297	3	0.5704738996271227	0.7423992710603632	4.946270606167209E-114	"active ion transmembrane transporter activity"
GO:0045944	4753	375	297	23	0.5717359457363081	0.743876943345646	0.0	"positive regulation of transcription by RNA polymerase II"
GO:1902750	4753	64	297	4	0.5739640127720427	0.7462801997923219	9.172971026374786E-147	"negative regulation of cell cycle G2/M phase transition"
GO:0043292	4753	64	297	4	0.5739640127720427	0.7462801997923219	9.172971026374786E-147	"contractile fiber"
GO:0030016	4753	64	297	4	0.5739640127720427	0.7462801997923219	9.172971026374786E-147	"myofibril"
GO:0007283	4753	114	297	7	0.5757969222310715	0.7483322671278211	6.673967936567883E-233	"spermatogenesis"
GO:0048568	4753	114	297	7	0.5757969222310715	0.7483322671278211	6.673967936567883E-233	"embryonic organ development"
GO:0010646	4753	910	297	56	0.5770547910098328	0.7497603142509919	0.0	"regulation of cell communication"
GO:0009968	4753	376	297	23	0.5771508697756487	0.7497603142509919	0.0	"negative regulation of signal transduction"
GO:0098857	4753	81	297	5	0.5777110983617453	0.7499907499606753	1.684818062940787E-177	"membrane microdomain"
GO:0010959	4753	81	297	5	0.5777110983617453	0.7499907499606753	1.684818062940787E-177	"regulation of metal ion transport"
GO:0045121	4753	81	297	5	0.5777110983617453	0.7499907499606753	1.684818062940787E-177	"membrane raft"
GO:0120036	4753	474	297	29	0.57975884361228	0.7524829337255675	0.0	"plasma membrane bounded cell projection organization"
GO:0016787	4753	1153	297	71	0.5816921902298557	0.7548255689955536	0.0	"hydrolase activity"
GO:0003008	4753	312	297	19	0.5837856023668304	0.7560337690046878	0.0	"system process"
GO:0030705	4753	181	297	11	0.5843832856484319	0.7560337690046878	0.0	"cytoskeleton-dependent intracellular transport"
GO:0023051	4753	912	297	56	0.5844707451021663	0.7560337690046878	0.0	"regulation of signaling"
GO:0003015	4753	48	297	3	0.5850076077031721	0.7560337690046878	5.045069891541932E-116	"heart process"
GO:0070661	4753	48	297	3	0.5850076077031721	0.7560337690046878	5.045069891541932E-116	"leukocyte proliferation"
GO:0006304	4753	48	297	3	0.5850076077031721	0.7560337690046878	5.045069891541932E-116	"DNA modification"
GO:0045931	4753	48	297	3	0.5850076077031721	0.7560337690046878	5.045069891541932E-116	"positive regulation of mitotic cell cycle"
GO:0015849	4753	48	297	3	0.5850076077031721	0.7560337690046878	5.045069891541932E-116	"organic acid transport"
GO:0090257	4753	48	297	3	0.5850076077031721	0.7560337690046878	5.045069891541932E-116	"regulation of muscle system process"
GO:0030072	4753	48	297	3	0.5850076077031721	0.7560337690046878	5.045069891541932E-116	"peptide hormone secretion"
GO:0031970	4753	48	297	3	0.5850076077031721	0.7560337690046878	5.045069891541932E-116	"organelle envelope lumen"
GO:0006310	4753	115	297	7	0.5852428599527024	0.7560337690046878	1.6544649982732215E-234	"DNA recombination"
GO:0008092	4753	345	297	21	0.5858273942158702	0.7560337690046878	0.0	"cytoskeletal protein binding"
GO:0000422	4753	31	297	2	0.5859679798904803	0.7560337690046878	9.366967427804758E-81	"autophagy of mitochondrion"
GO:0001098	4753	31	297	2	0.5859679798904803	0.7560337690046878	9.366967427804758E-81	"basal transcription machinery binding"
GO:0001099	4753	31	297	2	0.5859679798904803	0.7560337690046878	9.366967427804758E-81	"basal RNA polymerase II transcription machinery binding"
GO:0001508	4753	31	297	2	0.5859679798904803	0.7560337690046878	9.366967427804758E-81	"action potential"
GO:0002040	4753	31	297	2	0.5859679798904803	0.7560337690046878	9.366967427804758E-81	"sprouting angiogenesis"
GO:0043022	4753	31	297	2	0.5859679798904803	0.7560337690046878	9.366967427804758E-81	"ribosome binding"
GO:0043534	4753	31	297	2	0.5859679798904803	0.7560337690046878	9.366967427804758E-81	"blood vessel endothelial cell migration"
GO:0044848	4753	31	297	2	0.5859679798904803	0.7560337690046878	9.366967427804758E-81	"biological phase"
GO:0019319	4753	31	297	2	0.5859679798904803	0.7560337690046878	9.366967427804758E-81	"hexose biosynthetic process"
GO:0090101	4753	31	297	2	0.5859679798904803	0.7560337690046878	9.366967427804758E-81	"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway"
GO:1990841	4753	31	297	2	0.5859679798904803	0.7560337690046878	9.366967427804758E-81	"promoter-specific chromatin binding"
GO:0061726	4753	31	297	2	0.5859679798904803	0.7560337690046878	9.366967427804758E-81	"mitochondrion disassembly"
GO:0061982	4753	31	297	2	0.5859679798904803	0.7560337690046878	9.366967427804758E-81	"meiosis I cell cycle process"
GO:0003007	4753	65	297	4	0.5864515767951296	0.7564916410941563	1.2715784105636558E-148	"heart morphogenesis"
GO:0005975	4753	165	297	10	0.5881355629399931	0.7584974113228746	1.9293468661339E-310	"carbohydrate metabolic process"
GO:0032869	4753	82	297	5	0.5888275100659625	0.7587238054500464	2.9570864974546307E-179	"cellular response to insulin stimulus"
GO:0002790	4753	82	297	5	0.5888275100659625	0.7587238054500464	2.9570864974546307E-179	"peptide secretion"
GO:0003002	4753	82	297	5	0.5888275100659625	0.7587238054500464	2.9570864974546307E-179	"regionalization"
GO:0030027	4753	82	297	5	0.5888275100659625	0.7587238054500464	2.9570864974546307E-179	"lamellipodium"
GO:2000145	4753	231	297	14	0.5891782294156823	0.7589169995871025	0.0	"regulation of cell motility"
GO:0007267	4753	395	297	24	0.5915813929690656	0.7589169995871025	0.0	"cell-cell signaling"
GO:0005819	4753	182	297	11	0.591917025090042	0.7589169995871025	0.0	"spindle"
GO:0000717	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"nucleotide-excision repair, DNA duplex unwinding"
GO:0033628	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"regulation of cell adhesion mediated by integrin"
GO:0034121	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"regulation of toll-like receptor signaling pathway"
GO:0034383	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"low-density lipoprotein particle clearance"
GO:0001658	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"branching involved in ureteric bud morphogenesis"
GO:0001708	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"cell fate specification"
GO:0001784	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"phosphotyrosine residue binding"
GO:0001947	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"heart looping"
GO:0002042	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"cell migration involved in sprouting angiogenesis"
GO:0035066	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"positive regulation of histone acetylation"
GO:0002526	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"acute inflammatory response"
GO:0035307	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"positive regulation of protein dephosphorylation"
GO:0035337	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"fatty-acyl-CoA metabolic process"
GO:1903573	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"negative regulation of response to endoplasmic reticulum stress"
GO:1903649	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"regulation of cytoplasmic transport"
GO:1904666	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"regulation of ubiquitin protein ligase activity"
GO:0004715	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"non-membrane spanning protein tyrosine kinase activity"
GO:0005547	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"phosphatidylinositol-3,4,5-trisphosphate binding"
GO:0071480	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"cellular response to gamma radiation"
GO:0071526	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"semaphorin-plexin signaling pathway"
GO:0006007	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"glucose catabolic process"
GO:0007095	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"mitotic G2 DNA damage checkpoint"
GO:0008144	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"drug binding"
GO:0008443	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"phosphofructokinase activity"
GO:0042102	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"positive regulation of T cell proliferation"
GO:0009581	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"detection of external stimulus"
GO:0042475	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"odontogenesis of dentin-containing tooth"
GO:0043536	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"positive regulation of blood vessel endothelial cell migration"
GO:0043548	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"phosphatidylinositol 3-kinase binding"
GO:0044322	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"endoplasmic reticulum quality control compartment"
GO:0045582	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"positive regulation of T cell differentiation"
GO:0015036	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"disulfide oxidoreductase activity"
GO:0015932	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"nucleobase-containing compound transmembrane transporter activity"
GO:0017025	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"TBP-class protein binding"
GO:0050690	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"regulation of defense response to virus by virus"
GO:0050999	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"regulation of nitric-oxide synthase activity"
GO:0090317	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"negative regulation of intracellular protein transport"
GO:0090495	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"low-density lipoprotein particle disassembly"
GO:0090543	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"Flemming body"
GO:0060261	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"positive regulation of transcription initiation from RNA polymerase II promoter"
GO:0060294	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"cilium movement involved in cell motility"
GO:0061180	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"mammary gland epithelium development"
GO:0062237	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"protein localization to postsynapse"
GO:0030291	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"protein serine/threonine kinase inhibitor activity"
GO:0097421	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"liver regeneration"
GO:0032008	4753	14	297	1	0.5953049801083108	0.7589169995871025	2.959250651369458E-41	"positive regulation of TOR signaling"
GO:0044092	4753	314	297	19	0.595444889957128	0.7589307348249926	0.0	"negative regulation of molecular function"
GO:0042326	4753	133	297	8	0.5976349363244816	0.7615569212443578	8.816559509399748E-263	"negative regulation of phosphorylation"
GO:0002244	4753	66	297	4	0.5987251402164399	0.7622616141984933	1.7901914483115424E-150	"hematopoietic progenitor cell differentiation"
GO:0035967	4753	66	297	4	0.5987251402164399	0.7622616141984933	1.7901914483115424E-150	"cellular response to topologically incorrect protein"
GO:0140030	4753	66	297	4	0.5987251402164399	0.7622616141984933	1.7901914483115424E-150	"modification-dependent protein binding"
GO:0001505	4753	49	297	3	0.599225567057519	0.7622616141984933	5.254164180374643E-118	"regulation of neurotransmitter levels"
GO:1905477	4753	49	297	3	0.599225567057519	0.7622616141984933	5.254164180374643E-118	"positive regulation of protein localization to membrane"
GO:0006836	4753	49	297	3	0.599225567057519	0.7622616141984933	5.254164180374643E-118	"neurotransmitter transport"
GO:0007219	4753	49	297	3	0.599225567057519	0.7622616141984933	5.254164180374643E-118	"Notch signaling pathway"
GO:0043044	4753	49	297	3	0.599225567057519	0.7622616141984933	5.254164180374643E-118	"ATP-dependent chromatin remodeling"
GO:0005996	4753	83	297	5	0.5997834325380632	0.7626411148909991	5.25451036797912E-181	"monosaccharide metabolic process"
GO:0040013	4753	83	297	5	0.5997834325380632	0.7626411148909991	5.25451036797912E-181	"negative regulation of locomotion"
GO:0000041	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"transition metal ion transport"
GO:1901216	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"positive regulation of neuron death"
GO:0034440	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"lipid oxidation"
GO:0070828	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"heterochromatin organization"
GO:0071168	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"protein localization to chromatin"
GO:0005923	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"bicellular tight junction"
GO:0006521	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"regulation of cellular amino acid metabolic process"
GO:0007007	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"inner mitochondrial membrane organization"
GO:0046902	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"regulation of mitochondrial membrane permeability"
GO:0015079	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"potassium ion transmembrane transporter activity"
GO:0019395	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"fatty acid oxidation"
GO:0055067	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"monovalent inorganic cation homeostasis"
GO:0090503	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"RNA phosphodiester bond hydrolysis, exonucleolytic"
GO:0060048	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"cardiac muscle contraction"
GO:0097061	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"dendritic spine organization"
GO:0097529	4753	32	297	2	0.6034957378019243	0.7644825815964065	6.347796647391499E-83	"myeloid leukocyte migration"
GO:0009894	4753	430	297	26	0.6036416555348642	0.7644825815964065	0.0	"regulation of catabolic process"
GO:0032787	4753	167	297	10	0.6037659864237099	0.7644825815964065	2.54145675246E-313	"monocarboxylic acid metabolic process"
GO:0001666	4753	117	297	7	0.6038218146330896	0.7644825815964065	1.0440795619945262E-237	"response to hypoxia"
GO:0030030	4753	479	297	29	0.6038332727191627	0.7644825815964065	0.0	"cell projection organization"
GO:0030029	4753	250	297	15	0.6058493511325858	0.7668698334280005	0.0	"actin filament-based process"
GO:1902903	4753	134	297	8	0.6062667767031015	0.7672329557890024	2.5571839269759437E-264	"regulation of supramolecular fiber organization"
GO:0042391	4753	84	297	5	0.6105743613621999	0.7721853930978371	9.45136768547829E-183	"regulation of membrane potential"
