ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0070717	10627	23	2477	4	0.8191188509254705	0.886575697472274	6.5372553876048825E-71	"poly-purine tract binding"
GO:0017056	10627	23	2477	4	0.8191188509254705	0.886575697472274	6.5372553876048825E-71	"structural constituent of nuclear pore"
GO:0019432	10627	23	2477	4	0.8191188509254705	0.886575697472274	6.5372553876048825E-71	"triglyceride biosynthetic process"
GO:0021587	10627	23	2477	4	0.8191188509254705	0.886575697472274	6.5372553876048825E-71	"cerebellum morphogenesis"
GO:0090382	10627	23	2477	4	0.8191188509254705	0.886575697472274	6.5372553876048825E-71	"phagosome maturation"
GO:0042054	10627	48	2477	9	0.8200203495663181	0.8874131569817941	7.453547527621032E-133	"histone methyltransferase activity"
GO:0019213	10627	48	2477	9	0.8200203495663181	0.8874131569817941	7.453547527621032E-133	"deacetylase activity"
GO:0072665	10627	53	2477	10	0.8227452050102376	0.8902925991589205	1.9389472606460854E-144	"protein localization to vacuole"
GO:0051028	10627	133	2477	27	0.8229209809386692	0.890413448648648	1.0471310421768E-309	"mRNA transport"
GO:0140056	10627	324	2477	69	0.8252383041032848	0.8928512866513109	0.0	"organelle localization by membrane tethering"
GO:0070925	10627	733	2477	161	0.8254732151815671	0.8930358932561585	0.0	"organelle assembly"
GO:0001653	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"peptide receptor activity"
GO:0035268	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"protein mannosylation"
GO:0004180	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"carboxypeptidase activity"
GO:0070207	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"protein homotrimerization"
GO:0038084	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"vascular endothelial growth factor signaling pathway"
GO:0005697	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"telomerase holoenzyme complex"
GO:0005849	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"mRNA cleavage factor complex"
GO:0006490	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"oligosaccharide-lipid intermediate biosynthetic process"
GO:0008353	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"RNA polymerase II carboxy-terminal domain kinase activity"
GO:0009067	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"aspartate family amino acid biosynthetic process"
GO:0009261	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"ribonucleotide catabolic process"
GO:0052742	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"phosphatidylinositol kinase activity"
GO:0120033	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"negative regulation of plasma membrane bounded cell projection assembly"
GO:0021904	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"dorsal/ventral neural tube patterning"
GO:0030687	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"preribosome, large subunit precursor"
GO:1900117	10627	18	2477	3	0.8266952048644587	0.8932449082971968	2.1737263424540759E-57	"regulation of execution phase of apoptosis"
GO:0005758	10627	63	2477	12	0.8288865464663177	0.8955430007396239	5.168141400239611E-167	"mitochondrial intermembrane space"
GO:0022406	10627	329	2477	70	0.8291592904585694	0.8957680117466712	0.0	"membrane docking"
GO:0006289	10627	101	2477	20	0.8300395969750431	0.8966493064679082	3.264966474691917E-247	"nucleotide-excision repair"
GO:0022411	10627	902	2477	199	0.8330740831972078	0.8995497948958844	0.0	"cellular component disassembly"
GO:0006605	10627	352	2477	75	0.8332042152995405	0.8995497948958844	0.0	"protein targeting"
GO:0072329	10627	92	2477	18	0.83553368240332	0.8995497948958844	6.863491573570587E-229	"monocarboxylic acid catabolic process"
GO:0060079	10627	39	2477	7	0.8371500421000564	0.8995497948958844	2.0412099568251497E-111	"excitatory postsynaptic potential"
GO:0061912	10627	39	2477	7	0.8371500421000564	0.8995497948958844	2.0412099568251497E-111	"selective autophagy"
GO:1903293	10627	34	2477	6	0.837778249163579	0.8995497948958844	3.936878629901826E-99	"phosphatase complex"
GO:0008287	10627	34	2477	6	0.837778249163579	0.8995497948958844	3.936878629901826E-99	"protein serine/threonine phosphatase complex"
GO:0045022	10627	34	2477	6	0.837778249163579	0.8995497948958844	3.936878629901826E-99	"early endosome to late endosome transport"
GO:0019205	10627	34	2477	6	0.837778249163579	0.8995497948958844	3.936878629901826E-99	"nucleobase-containing compound kinase activity"
GO:0044272	10627	111	2477	22	0.8381110529740295	0.8995497948958844	3.6729742864599547E-267	"sulfur compound biosynthetic process"
GO:0099565	10627	49	2477	9	0.8388325843706489	0.8995497948958844	3.4523473754561876E-135	"chemical synaptic transmission, postsynaptic"
GO:0030219	10627	49	2477	9	0.8388325843706489	0.8995497948958844	3.4523473754561876E-135	"megakaryocyte differentiation"
GO:0016782	10627	29	2477	5	0.8400750093953708	0.8995497948958844	1.5748383103466075E-86	"transferase activity, transferring sulfur-containing groups"
GO:1904659	10627	54	2477	10	0.8405591090160384	0.8995497948958844	9.901943642546678E-147	"glucose transmembrane transport"
GO:0000097	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"sulfur amino acid biosynthetic process"
GO:0000177	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"cytoplasmic exosome (RNase complex)"
GO:0098847	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"sequence-specific single stranded DNA binding"
GO:0033540	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"fatty acid beta-oxidation using acyl-CoA oxidase"
GO:1901673	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"regulation of mitotic spindle assembly"
GO:0099514	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"synaptic vesicle cytoskeletal transport"
GO:0099517	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"synaptic vesicle transport along microtubule"
GO:1902570	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"protein localization to nucleolus"
GO:0002115	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"store-operated calcium entry"
GO:0035269	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"protein O-linked mannosylation"
GO:0002717	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"positive regulation of natural killer cell mediated immunity"
GO:0003298	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"physiological muscle hypertrophy"
GO:0003301	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"physiological cardiac muscle hypertrophy"
GO:0036344	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"platelet morphogenesis"
GO:0071025	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"RNA surveillance"
GO:0008656	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"cysteine-type endopeptidase activator activity involved in apoptotic process"
GO:0009208	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"pyrimidine ribonucleoside triphosphate metabolic process"
GO:0042454	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"ribonucleoside catabolic process"
GO:0009982	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"pseudouridine synthase activity"
GO:0043248	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"proteasome assembly"
GO:0045503	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"dynein light chain binding"
GO:0045954	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"positive regulation of natural killer cell mediated cytotoxicity"
GO:0046965	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"retinoid X receptor binding"
GO:0014850	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"response to muscle activity"
GO:0048012	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"hepatocyte growth factor receptor signaling pathway"
GO:0048038	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"quinone binding"
GO:0048490	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"anterograde synaptic vesicle transport"
GO:0048596	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"embryonic camera-type eye morphogenesis"
GO:0016289	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"CoA hydrolase activity"
GO:0016423	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"tRNA (guanine) methyltransferase activity"
GO:0016701	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"
GO:0016702	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"
GO:0018195	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"peptidyl-arginine modification"
GO:0051932	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"synaptic transmission, GABAergic"
GO:0061049	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"cell growth involved in cardiac muscle cell development"
GO:0061952	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"midbody abscission"
GO:0030220	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"platelet formation"
GO:0031011	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"Ino80 complex"
GO:0032239	10627	13	2477	2	0.8429825837062026	0.8995497948958844	2.8453149896981E-43	"regulation of nucleobase-containing compound transport"
GO:0033061	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"DNA recombinase mediator complex"
GO:0033170	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"protein-DNA loading ATPase activity"
GO:1901096	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"regulation of autophagosome maturation"
GO:0098993	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"anchored component of synaptic vesicle membrane"
GO:1901298	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"regulation of hydrogen peroxide-mediated programmed cell death"
GO:0099078	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"BORC complex"
GO:0000990	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"transcription factor activity, core RNA polymerase binding"
GO:0001134	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"transcription factor activity, transcription factor recruiting"
GO:2000009	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"negative regulation of protein localization to cell surface"
GO:2000074	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"regulation of type B pancreatic cell development"
GO:2000193	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"positive regulation of fatty acid transport"
GO:0034236	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"protein kinase A catalytic subunit binding"
GO:2000288	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"positive regulation of myoblast proliferation"
GO:0034367	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"protein-containing complex remodeling"
GO:0034368	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"protein-lipid complex remodeling"
GO:0034369	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"plasma lipoprotein particle remodeling"
GO:0034375	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"high-density lipoprotein particle remodeling"
GO:0034380	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"high-density lipoprotein particle assembly"
GO:0034384	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"high-density lipoprotein particle clearance"
GO:1902224	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"ketone body metabolic process"
GO:2000643	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"positive regulation of early endosome to late endosome transport"
GO:0034603	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"pyruvate dehydrogenase [NAD(P)+] activity"
GO:0001958	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"endochondral ossification"
GO:0001967	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"suckling behavior"
GO:0002178	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"palmitoyltransferase complex"
GO:1902774	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"late endosome to lysosome transport"
GO:1902805	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"positive regulation of synaptic vesicle transport"
GO:1903251	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"multi-ciliated epithelial cell differentiation"
GO:0035640	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"exploration behavior"
GO:0035646	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"endosome to melanosome transport"
GO:1903726	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"negative regulation of phospholipid metabolic process"
GO:0035973	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"aggrephagy"
GO:0036075	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"replacement ossification"
GO:1903896	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"positive regulation of IRE1-mediated unfolded protein response"
GO:0036150	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"phosphatidylserine acyl-chain remodeling"
GO:0036435	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"K48-linked polyubiquitin modification-dependent protein binding"
GO:0003689	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"DNA clamp loader activity"
GO:1904667	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"negative regulation of ubiquitin protein ligase activity"
GO:0004128	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"cytochrome-b5 reductase activity, acting on NAD(P)H"
GO:0004303	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"estradiol 17-beta-dehydrogenase activity"
GO:0070269	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"pyroptosis"
GO:0004861	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"cyclin-dependent protein serine/threonine kinase inhibitor activity"
GO:0070567	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"cytidylyltransferase activity"
GO:0005324	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"long-chain fatty acid transporter activity"
GO:0005402	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"carbohydrate:cation symporter activity"
GO:0005497	10627	7	2477	1	0.8440564048709943	0.8995497948958844	3.2992418773589486E-25	"androgen binding"
