ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0043418	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"homocysteine catabolic process"
GO:0010724	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"regulation of definitive erythrocyte differentiation"
GO:0010726	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of hydrogen peroxide metabolic process"
GO:0010730	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"negative regulation of hydrogen peroxide biosynthetic process"
GO:0010739	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of protein kinase A signaling"
GO:0010757	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"negative regulation of plasminogen activation"
GO:0043527	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"tRNA methyltransferase complex"
GO:0010767	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage"
GO:0043553	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"negative regulation of phosphatidylinositol 3-kinase activity"
GO:0010796	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"regulation of multivesicular body size"
GO:0010847	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"regulation of chromatin assembly"
GO:0043654	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"recognition of apoptotic cell"
GO:0043734	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"DNA-N1-methyladenine dioxygenase activity"
GO:0010989	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"negative regulation of low-density lipoprotein particle clearance"
GO:0043988	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"histone H3-S28 phosphorylation"
GO:0044020	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"histone methyltransferase activity (H4-R3 specific)"
GO:0044313	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"protein K6-linked deubiquitination"
GO:0044336	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"canonical Wnt signaling pathway involved in negative regulation of apoptotic process"
GO:0110021	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"cardiac muscle myoblast proliferation"
GO:0110022	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"regulation of cardiac muscle myoblast proliferation"
GO:0110024	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of cardiac muscle myoblast proliferation"
GO:0044502	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of signal transduction in other organism"
GO:0044530	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"supraspliceosomal complex"
GO:0044611	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"nuclear pore inner ring"
GO:0045007	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"depurination"
GO:0045078	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of interferon-gamma biosynthetic process"
GO:0045084	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of interleukin-12 biosynthetic process"
GO:0045196	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"establishment or maintenance of neuroblast polarity"
GO:0045200	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"establishment of neuroblast polarity"
GO:0045217	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"cell-cell junction maintenance"
GO:0045341	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"MHC class I biosynthetic process"
GO:0045343	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"regulation of MHC class I biosynthetic process"
GO:0045345	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of MHC class I biosynthetic process"
GO:0045569	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"TRAIL binding"
GO:0045626	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"negative regulation of T-helper 1 cell differentiation"
GO:0045653	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"negative regulation of megakaryocyte differentiation"
GO:0045656	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"negative regulation of monocyte differentiation"
GO:0045829	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"negative regulation of isotype switching"
GO:0045900	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"negative regulation of translational elongation"
GO:0045901	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of translational elongation"
GO:0045903	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of translational fidelity"
GO:0045905	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of translational termination"
GO:0045916	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"negative regulation of complement activation"
GO:0046015	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"regulation of transcription by glucose"
GO:0046368	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"GDP-L-fucose metabolic process"
GO:0046440	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"L-lysine metabolic process"
GO:0046469	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"platelet activating factor metabolic process"
GO:0046476	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"glycosylceramide biosynthetic process"
GO:0046490	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"isopentenyl diphosphate metabolic process"
GO:0046618	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"drug export"
GO:0014004	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"microglia differentiation"
GO:0046813	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"receptor-mediated virion attachment to host cell"
GO:0046880	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"regulation of follicle-stimulating hormone secretion"
GO:0046881	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of follicle-stimulating hormone secretion"
GO:0046934	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"phosphatidylinositol-4,5-bisphosphate 3-kinase activity"
GO:0046952	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"ketone body catabolic process"
GO:0046958	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"nonassociative learning"
GO:0046959	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"habituation"
GO:0046977	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"TAP binding"
GO:0046978	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"TAP1 binding"
GO:0046979	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"TAP2 binding"
GO:0046985	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of hemoglobin biosynthetic process"
GO:0047192	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"1-alkylglycerophosphocholine O-acetyltransferase activity"
GO:0047238	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"
GO:0047493	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"ceramide cholinephosphotransferase activity"
GO:0014839	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"myoblast migration involved in skeletal muscle regeneration"
GO:0014891	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"striated muscle atrophy"
GO:0015117	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"thiosulfate transmembrane transporter activity"
GO:0015125	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"bile acid transmembrane transporter activity"
GO:0015131	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"oxaloacetate transmembrane transporter activity"
GO:0015183	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"L-aspartate transmembrane transporter activity"
GO:0015189	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"L-lysine transmembrane transporter activity"
GO:0015190	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"L-leucine transmembrane transporter activity"
GO:0015220	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"choline transmembrane transporter activity"
GO:0015269	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"calcium-activated potassium channel activity"
GO:0048104	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"establishment of body hair or bristle planar orientation"
GO:0048105	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"establishment of body hair planar orientation"
GO:0048149	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"behavioral response to ethanol"
GO:0015410	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"manganese-transporting ATPase activity"
GO:0015420	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"cobalamin-transporting ATPase activity"
GO:0015433	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"peptide antigen-transporting ATPase activity"
GO:0048243	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"norepinephrine secretion"
GO:0048289	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"isotype switching to IgE isotypes"
GO:0048291	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"isotype switching to IgG isotypes"
GO:0048293	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"regulation of isotype switching to IgE isotypes"
GO:0048298	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of isotype switching to IgA isotypes"
GO:0015562	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"efflux transmembrane transporter activity"
GO:0015658	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"branched-chain amino acid transmembrane transporter activity"
GO:0015705	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"iodide transport"
GO:0015709	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"thiosulfate transport"
GO:0015729	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"oxaloacetate transport"
GO:0048521	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"negative regulation of behavior"
GO:0015858	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"nucleoside transport"
GO:0016012	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"sarcoglycan complex"
GO:0048818	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of hair follicle maturation"
GO:0016149	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"translation release factor activity, codon specific"
GO:0016237	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"lysosomal microautophagy"
GO:0016264	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"gap junction assembly"
GO:0016309	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"1-phosphatidylinositol-5-phosphate 4-kinase activity"
GO:0016361	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"activin receptor activity, type I"
GO:0016476	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"regulation of embryonic cell shape"
GO:0016480	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"negative regulation of transcription by RNA polymerase III"
GO:0016532	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"superoxide dismutase copper chaperone activity"
GO:0016661	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"oxidoreductase activity, acting on other nitrogenous compounds as donors"
GO:0016714	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen"
GO:0016822	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"hydrolase activity, acting on acid carbon-carbon bonds"
GO:0016823	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances"
GO:0017187	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"peptidyl-glutamic acid carboxylation"
GO:0050145	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"nucleoside phosphate kinase activity"
GO:0050218	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"propionate-CoA ligase activity"
GO:0050220	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"prostaglandin-E synthase activity"
GO:0050265	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"RNA uridylyltransferase activity"
GO:0050510	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity"
GO:0050567	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity"
GO:0050833	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"pyruvate transmembrane transporter activity"
GO:0050897	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"cobalt ion binding"
GO:0050923	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"regulation of negative chemotaxis"
GO:0018201	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"peptidyl-glycine modification"
GO:0018214	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"protein carboxylation"
GO:0018298	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"protein-chromophore linkage"
GO:0051088	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"PMA-inducible membrane protein ectodomain proteolysis"
GO:0018364	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"peptidyl-glutamine methylation"
GO:0051138	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of NK T cell differentiation"
GO:0051176	11327	3	2639	1	0.5487888840509801	0.733531768007143	4.129729270666477E-12	"positive regulation of sulfur metabolic process"
