ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:1901652	11911	328	110	3	0.587540775288184	0.6506804139242356	0.0	"response to peptide"
GO:0099081	11911	781	110	7	0.5882209839497483	0.6512613381438865	0.0	"supramolecular polymer"
GO:0099080	11911	782	110	7	0.5896003607157436	0.6526158490038814	0.0	"supramolecular complex"
GO:0000776	11911	96	110	1	0.591099107085548	0.6530653984805739	7.448216117454595E-242	"kinetochore"
GO:1903052	11911	96	110	1	0.591099107085548	0.6530653984805739	7.448216117454595E-242	"positive regulation of proteolysis involved in cellular protein catabolic process"
GO:0046058	11911	96	110	1	0.591099107085548	0.6530653984805739	7.448216117454595E-242	"cAMP metabolic process"
GO:0015698	11911	96	110	1	0.591099107085548	0.6530653984805739	7.448216117454595E-242	"inorganic anion transport"
GO:0051302	11911	96	110	1	0.591099107085548	0.6530653984805739	7.448216117454595E-242	"regulation of cell division"
GO:0051494	11911	96	110	1	0.591099107085548	0.6530653984805739	7.448216117454595E-242	"negative regulation of cytoskeleton organization"
GO:0032273	11911	96	110	1	0.591099107085548	0.6530653984805739	7.448216117454595E-242	"positive regulation of protein polymerization"
GO:0002237	11911	215	110	2	0.5937535424099758	0.6554880263530818	0.0	"response to molecule of bacterial origin"
GO:0048037	11911	331	110	3	0.5937618594355114	0.6554880263530818	0.0	"cofactor binding"
GO:0016877	11911	331	110	3	0.5937618594355114	0.6554880263530818	0.0	"ligase activity, forming carbon-sulfur bonds"
GO:0005201	11911	97	110	1	0.5949060557316601	0.6562019905683938	6.114912935998228E-244	"extracellular matrix structural constituent"
GO:0030203	11911	97	110	1	0.5949060557316601	0.6562019905683938	6.114912935998228E-244	"glycosaminoglycan metabolic process"
GO:0031333	11911	97	110	1	0.5949060557316601	0.6562019905683938	6.114912935998228E-244	"negative regulation of protein complex assembly"
GO:0044459	11911	2338	110	21	0.5950359350421812	0.6562019905683938	0.0	"plasma membrane part"
GO:1903037	11911	216	110	2	0.596294579148128	0.6568974510678693	0.0	"regulation of leukocyte cell-cell adhesion"
GO:0010631	11911	216	110	2	0.596294579148128	0.6568974510678693	0.0	"epithelial cell migration"
GO:0090132	11911	216	110	2	0.596294579148128	0.6568974510678693	0.0	"epithelium migration"
GO:0030135	11911	216	110	2	0.596294579148128	0.6568974510678693	0.0	"coated vesicle"
GO:0007009	11911	98	110	1	0.5986778801630732	0.6588164683839461	5.072468831273737E-246	"plasma membrane organization"
GO:0051250	11911	98	110	1	0.5986778801630732	0.6588164683839461	5.072468831273737E-246	"negative regulation of lymphocyte activation"
GO:0090288	11911	98	110	1	0.5986778801630732	0.6588164683839461	5.072468831273737E-246	"negative regulation of cellular response to growth factor stimulus"
GO:0031124	11911	98	110	1	0.5986778801630732	0.6588164683839461	5.072468831273737E-246	"mRNA 3'-end processing"
GO:0090130	11911	217	110	2	0.5988238597667657	0.6588164683839461	0.0	"tissue migration"
GO:0044431	11911	677	110	6	0.6004487017680233	0.6604304332800761	0.0	"Golgi apparatus part"
GO:1903707	11911	99	110	1	0.602414901512019	0.6615495926315715	4.251032035002915E-248	"negative regulation of hemopoiesis"
GO:0006289	11911	99	110	1	0.602414901512019	0.6615495926315715	4.251032035002915E-248	"nucleotide-excision repair"
GO:0006633	11911	99	110	1	0.602414901512019	0.6615495926315715	4.251032035002915E-248	"fatty acid biosynthetic process"
GO:0048813	11911	99	110	1	0.602414901512019	0.6615495926315715	4.251032035002915E-248	"dendrite morphogenesis"
GO:0051053	11911	99	110	1	0.602414901512019	0.6615495926315715	4.251032035002915E-248	"negative regulation of DNA metabolic process"
GO:0019933	11911	99	110	1	0.602414901512019	0.6615495926315715	4.251032035002915E-248	"cAMP-mediated signaling"
GO:0098589	11911	219	110	2	0.6038471473589813	0.6627745185073394	0.0	"membrane region"
GO:1901342	11911	219	110	2	0.6038471473589813	0.6627745185073394	0.0	"regulation of vasculature development"
GO:0005768	11911	680	110	6	0.604819389846918	0.6636675392393142	0.0	"endosome"
GO:0006354	11911	100	110	1	0.606117437995426	0.6645690148251735	3.598909613166324E-250	"DNA-templated transcription, elongation"
GO:0016849	11911	100	110	1	0.606117437995426	0.6645690148251735	3.598909613166324E-250	"phosphorus-oxygen lyase activity"
GO:0031023	11911	100	110	1	0.606117437995426	0.6645690148251735	3.598909613166324E-250	"microtubule organizing center organization"
GO:0016853	11911	220	110	2	0.6063411542261353	0.6646401334247184	0.0	"isomerase activity"
GO:0046914	11911	682	110	6	0.6077192329082772	0.6659762363772216	0.0	"transition metal ion binding"
GO:0006066	11911	221	110	2	0.6088234047266072	0.6670115541702343	0.0	"alcohol metabolic process"
GO:0006022	11911	101	110	1	0.6097858049213009	0.667366938998358	3.077553728987104E-252	"aminoglycan metabolic process"
GO:0006813	11911	101	110	1	0.6097858049213009	0.667366938998358	3.077553728987104E-252	"potassium ion transport"
GO:0042129	11911	101	110	1	0.6097858049213009	0.667366938998358	3.077553728987104E-252	"regulation of T cell proliferation"
GO:0009975	11911	101	110	1	0.6097858049213009	0.667366938998358	3.077553728987104E-252	"cyclase activity"
GO:0008289	11911	455	110	4	0.6103234265722348	0.6677806529231773	0.0	"lipid binding"
GO:0072330	11911	222	110	2	0.6112939012616109	0.6686676295107398	0.0	"monocarboxylic acid biosynthetic process"
GO:0016607	11911	340	110	3	0.6120641915817123	0.6693352267584642	0.0	"nuclear speck"
GO:0042770	11911	102	110	1	0.6134203147837832	0.67046776307611	2.6580057608511756E-254	"signal transduction in response to DNA damage"
GO:0032434	11911	102	110	1	0.6134203147837832	0.67046776307611	2.6580057608511756E-254	"regulation of proteasomal ubiquitin-dependent protein catabolic process"
GO:0055114	11911	801	110	7	0.6153782644282337	0.6724321385133794	0.0	"oxidation-reduction process"
GO:0034605	11911	103	110	1	0.6170212772269433	0.6735238778809107	2.3183554354139094E-256	"cellular response to heat"
GO:0005795	11911	103	110	1	0.6170212772269433	0.6735238778809107	2.3183554354139094E-256	"Golgi stack"
GO:0009898	11911	103	110	1	0.6170212772269433	0.6735238778809107	2.3183554354139094E-256	"cytoplasmic side of plasma membrane"
GO:0046467	11911	103	110	1	0.6170212772269433	0.6735238778809107	2.3183554354139094E-256	"membrane lipid biosynthetic process"
GO:0001890	11911	104	110	1	0.6205889990655244	0.6770250370182397	2.0419119688456314E-258	"placenta development"
GO:0050773	11911	104	110	1	0.6205889990655244	0.6770250370182397	2.0419119688456314E-258	"regulation of dendrite development"
GO:0051046	11911	461	110	4	0.6207141591782905	0.6770250370182397	0.0	"regulation of secretion"
GO:0043414	11911	226	110	2	0.6210584287061144	0.6772239941898313	0.0	"macromolecule methylation"
GO:0033218	11911	227	110	2	0.623470224113562	0.6794997180753174	0.0	"amide binding"
GO:0007389	11911	227	110	2	0.623470224113562	0.6794997180753174	0.0	"pattern specification process"
GO:0009952	11911	105	110	1	0.6241237843670364	0.6800348733832501	1.8158783495199775E-260	"anterior/posterior pattern specification"
GO:0043235	11911	228	110	2	0.6258702993257808	0.6817603052275623	0.0	"receptor complex"
GO:0035148	11911	106	110	1	0.6276259344438944	0.6831391544519392	1.6303837459867558E-262	"tube formation"
GO:0035304	11911	106	110	1	0.6276259344438944	0.6831391544519392	1.6303837459867558E-262	"regulation of protein dephosphorylation"
GO:0019955	11911	106	110	1	0.6276259344438944	0.6831391544519392	1.6303837459867558E-262	"cytokine binding"
GO:0000151	11911	229	110	2	0.628258663039806	0.6834722428909383	0.0	"ubiquitin ligase complex"
GO:0006520	11911	229	110	2	0.628258663039806	0.6834722428909383	0.0	"cellular amino acid metabolic process"
GO:0030900	11911	230	110	2	0.6306353247856091	0.685845352982653	0.0	"forebrain development"
GO:0051347	11911	467	110	4	0.6309335268784022	0.685845352982653	0.0	"positive regulation of transferase activity"
GO:0006119	11911	107	110	1	0.6310957478449364	0.685845352982653	1.477772645661541E-264	"oxidative phosphorylation"
GO:0009187	11911	107	110	1	0.6310957478449364	0.685845352982653	1.477772645661541E-264	"cyclic nucleotide metabolic process"
GO:0007006	11911	108	110	1	0.6345335204392009	0.6890444457611254	1.3520793436962533E-266	"mitochondrial membrane organization"
GO:0015985	11911	108	110	1	0.6345335204392009	0.6890444457611254	1.3520793436962533E-266	"energy coupled proton transport, down electrochemical gradient"
GO:0015986	11911	108	110	1	0.6345335204392009	0.6890444457611254	1.3520793436962533E-266	"ATP synthesis coupled proton transport"
GO:0044255	11911	703	110	6	0.6374709713798419	0.6916659906703969	0.0	"cellular lipid metabolic process"
GO:0002696	11911	233	110	2	0.6376952056725326	0.6916659906703969	0.0	"positive regulation of leukocyte activation"
GO:0097458	11911	1046	110	9	0.6377571964405019	0.6916659906703969	0.0	"neuron part"
GO:0003205	11911	109	110	1	0.6379395454103876	0.6916659906703969	1.248637197867356E-268	"cardiac chamber development"
GO:0005262	11911	109	110	1	0.6379395454103876	0.6916659906703969	1.248637197867356E-268	"calcium channel activity"
GO:0031902	11911	109	110	1	0.6379395454103876	0.6916659906703969	1.248637197867356E-268	"late endosome membrane"
GO:0098802	11911	110	110	1	0.6413141132820933	0.6947846323076847	1.1637865765579244E-270	"plasma membrane receptor complex"
GO:1904813	11911	110	110	1	0.6413141132820933	0.6947846323076847	1.1637865765579244E-270	"ficolin-1-rich granule lumen"
GO:0042581	11911	110	110	1	0.6413141132820933	0.6947846323076847	1.1637865765579244E-270	"specific granule"
GO:0006665	11911	111	110	1	0.6446575119384115	0.6980452976061887	1.0946556223751515E-272	"sphingolipid metabolic process"
GO:0009267	11911	111	110	1	0.6446575119384115	0.6980452976061887	1.0946556223751515E-272	"cellular response to starvation"
GO:0099504	11911	112	110	1	0.6479700266583874	0.701269164909129	1.038995167004454E-274	"synaptic vesicle cycle"
GO:0045807	11911	112	110	1	0.6479700266583874	0.701269164909129	1.038995167004454E-274	"positive regulation of endocytosis"
GO:1903364	11911	113	110	1	0.6512519401318371	0.7039976103736539	9.95054274693977E-277	"positive regulation of cellular protein catabolic process"
GO:0005766	11911	113	110	1	0.6512519401318371	0.7039976103736539	9.95054274693977E-277	"primary lysosome"
GO:0006261	11911	113	110	1	0.6512519401318371	0.7039976103736539	9.95054274693977E-277	"DNA-dependent DNA replication"
GO:0042582	11911	113	110	1	0.6512519401318371	0.7039976103736539	9.95054274693977E-277	"azurophil granule"
GO:0071902	11911	239	110	2	0.6515006566364216	0.7039976103736539	0.0	"positive regulation of protein serine/threonine kinase activity"
GO:0006470	11911	239	110	2	0.6515006566364216	0.7039976103736539	0.0	"protein dephosphorylation"
GO:0008610	11911	480	110	4	0.6524759878704016	0.7048694896074774	0.0	"lipid biosynthetic process"
GO:0002695	11911	114	110	1	0.6545035324862536	0.7063303533460111	9.614865851488168E-279	"negative regulation of leukocyte activation"
GO:0048736	11911	114	110	1	0.6545035324862536	0.7063303533460111	9.614865851488168E-279	"appendage development"
GO:0060173	11911	114	110	1	0.6545035324862536	0.7063303533460111	9.614865851488168E-279	"limb development"
GO:0097305	11911	114	110	1	0.6545035324862536	0.7063303533460111	9.614865851488168E-279	"response to alcohol"
GO:0050867	11911	241	110	2	0.6560097869116448	0.7077733234755859	0.0	"positive regulation of cell activation"
GO:0034620	11911	115	110	1	0.6577250813062656	0.709075429060916	9.372803025586362E-281	"cellular response to unfolded protein"
GO:0050731	11911	115	110	1	0.6577250813062656	0.709075429060916	9.372803025586362E-281	"positive regulation of peptidyl-tyrosine phosphorylation"
GO:0051216	11911	115	110	1	0.6577250813062656	0.709075429060916	9.372803025586362E-281	"cartilage development"
GO:0000184	11911	116	110	1	0.6609168616606681	0.7110506940571446	9.217066386619467E-283	"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"
GO:0001704	11911	116	110	1	0.6609168616606681	0.7110506940571446	9.217066386619467E-283	"formation of primary germ layer"
GO:0001705	11911	116	110	1	0.6609168616606681	0.7110506940571446	9.217066386619467E-283	"ectoderm formation"
GO:0001706	11911	116	110	1	0.6609168616606681	0.7110506940571446	9.217066386619467E-283	"endoderm formation"
GO:0001707	11911	116	110	1	0.6609168616606681	0.7110506940571446	9.217066386619467E-283	"mesoderm formation"
GO:0007369	11911	116	110	1	0.6609168616606681	0.7110506940571446	9.217066386619467E-283	"gastrulation"
GO:0045766	11911	116	110	1	0.6609168616606681	0.7110506940571446	9.217066386619467E-283	"positive regulation of angiogenesis"
GO:0015850	11911	116	110	1	0.6609168616606681	0.7110506940571446	9.217066386619467E-283	"organic hydroxy compound transport"
GO:0015833	11911	1522	110	13	0.6618436920336614	0.7117310000754189	0.0	"peptide transport"
GO:0019900	11911	604	110	5	0.661889417135147	0.7117310000754189	0.0	"kinase binding"
GO:0002285	11911	117	110	1	0.6640791461222044	0.7133522843068815	9.142829734888947E-285	"lymphocyte activation involved in immune response"
GO:0005775	11911	117	110	1	0.6640791461222044	0.7133522843068815	9.142829734888947E-285	"vacuolar lumen"
GO:0048332	11911	117	110	1	0.6640791461222044	0.7133522843068815	9.142829734888947E-285	"mesoderm morphogenesis"
GO:0030666	11911	117	110	1	0.6640791461222044	0.7133522843068815	9.142829734888947E-285	"endocytic vesicle membrane"
GO:0000077	11911	118	110	1	0.6672122047907028	0.7163499781483963	9.147480996401299E-287	"DNA damage checkpoint"
GO:0099003	11911	118	110	1	0.6672122047907028	0.7163499781483963	9.147480996401299E-287	"vesicle-mediated transport in synapse"
GO:0042254	11911	247	110	2	0.6692611327054531	0.7183654641456171	0.0	"ribosome biogenesis"
GO:0043021	11911	119	110	1	0.6703163053145076	0.7193135217840214	9.230477728938695E-289	"ribonucleoprotein complex binding"
GO:0033365	11911	960	110	8	0.6706834325147095	0.7195191226488983	0.0	"protein localization to organelle"
GO:0099568	11911	371	110	3	0.6708518397355049	0.7195191226488983	0.0	"cytoplasmic region"
GO:0034614	11911	120	110	1	0.6733917129146634	0.7215034383700261	9.39329483952404E-291	"cellular response to reactive oxygen species"
GO:0070374	11911	120	110	1	0.6733917129146634	0.7215034383700261	9.39329483952404E-291	"positive regulation of ERK1 and ERK2 cascade"
GO:0008237	11911	120	110	1	0.6733917129146634	0.7215034383700261	9.39329483952404E-291	"metallopeptidase activity"
GO:0019935	11911	120	110	1	0.6733917129146634	0.7215034383700261	9.39329483952404E-291	"cyclic-nucleotide-mediated signaling"
GO:0042886	11911	1536	110	13	0.6751097363410576	0.7231590212112098	0.0	"amide transport"
GO:0007051	11911	121	110	1	0.6764386904048074	0.724073395719784	9.639459550322522E-293	"spindle organization"
GO:0007093	11911	121	110	1	0.6764386904048074	0.724073395719784	9.639459550322522E-293	"mitotic cell cycle checkpoint"
GO:0000045	11911	251	110	2	0.677866991165008	0.724073395719784	0.0	"autophagosome assembly"
GO:1904745	11911	251	110	2	0.677866991165008	0.724073395719784	0.0	"Atg1/ULK1 kinase complex assembly"
GO:1905037	11911	251	110	2	0.677866991165008	0.724073395719784	0.0	"autophagosome organization"
GO:0016236	11911	251	110	2	0.677866991165008	0.724073395719784	0.0	"macroautophagy"
GO:0019777	11911	251	110	2	0.677866991165008	0.724073395719784	0.0	"Atg12 transferase activity"
GO:0019778	11911	251	110	2	0.677866991165008	0.724073395719784	0.0	"Atg12 activating enzyme activity"
GO:0019786	11911	251	110	2	0.677866991165008	0.724073395719784	0.0	"Atg8-specific protease activity"
GO:0061651	11911	251	110	2	0.677866991165008	0.724073395719784	0.0	"Atg12 conjugating enzyme activity"
GO:0061660	11911	251	110	2	0.677866991165008	0.724073395719784	0.0	"Atg12 ligase activity"
GO:0007398	11911	122	110	1	0.6794574982133605	0.7254019322594286	9.974674004577238E-295	"ectoderm development"
GO:0031032	11911	122	110	1	0.6794574982133605	0.7254019322594286	9.974674004577238E-295	"actomyosin structure organization"
GO:0007283	11911	253	110	2	0.6821019568780327	0.727666687612537	0.0	"spermatogenesis"
GO:0007281	11911	123	110	1	0.6824483944052571	0.727666687612537	1.0407031152346862E-296	"germ cell development"
GO:0008021	11911	123	110	1	0.6824483944052571	0.727666687612537	1.0407031152346862E-296	"synaptic vesicle"
GO:0031123	11911	123	110	1	0.6824483944052571	0.727666687612537	1.0407031152346862E-296	"RNA 3'-end processing"
GO:0031570	11911	123	110	1	0.6824483944052571	0.727666687612537	1.0407031152346862E-296	"DNA integrity checkpoint"
GO:0033036	11911	2448	110	21	0.6850735198872567	0.7298962279444087	0.0	"macromolecule localization"
