ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0050690	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"regulation of defense response to virus by virus"
GO:0050892	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"intestinal absorption"
GO:0051591	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"response to cAMP"
GO:0086001	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"cardiac muscle cell action potential"
GO:0022843	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"voltage-gated cation channel activity"
GO:0030137	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"COPI-coated vesicle"
GO:0030239	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"myofibril assembly"
GO:0030331	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"estrogen receptor binding"
GO:0030799	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"regulation of cyclic nucleotide metabolic process"
GO:0030802	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"regulation of cyclic nucleotide biosynthetic process"
GO:0030814	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"regulation of cAMP metabolic process"
GO:0030817	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"regulation of cAMP biosynthetic process"
GO:0031016	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"pancreas development"
GO:0031279	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"regulation of cyclase activity"
GO:0097373	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"MCM core complex"
GO:1900026	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"positive regulation of substrate adhesion-dependent cell spreading"
GO:0032459	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"regulation of protein oligomerization"
GO:0032515	3401	12	113	1	0.33378898204306884	0.4413389417347366	2.0393644278636067E-34	"negative regulation of phosphoprotein phosphatase activity"
GO:0032559	3401	339	113	13	0.33423111829474084	0.44179643936802676	0.0	"adenyl ribonucleotide binding"
GO:0031503	3401	170	113	7	0.33479545355670604	0.44241515369368056	2.2556192543343107E-292	"protein-containing complex localization"
GO:0010506	3401	88	113	4	0.3350588812655044	0.4425087983609938	9.549645273420372E-177	"regulation of autophagy"
GO:0016458	3401	88	113	4	0.3350588812655044	0.4425087983609938	9.549645273420372E-177	"gene silencing"
GO:0051640	3401	226	113	9	0.335489185627624	0.4429498124517552	0.0	"organelle localization"
GO:0098754	3401	36	113	2	0.33746598737307504	0.4449207337827461	3.2615672000915724E-86	"detoxification"
GO:0034614	3401	36	113	2	0.33746598737307504	0.4449207337827461	3.2615672000915724E-86	"cellular response to reactive oxygen species"
GO:0002262	3401	36	113	2	0.33746598737307504	0.4449207337827461	3.2615672000915724E-86	"myeloid cell homeostasis"
GO:0006626	3401	36	113	2	0.33746598737307504	0.4449207337827461	3.2615672000915724E-86	"protein targeting to mitochondrion"
GO:0008361	3401	36	113	2	0.33746598737307504	0.4449207337827461	3.2615672000915724E-86	"regulation of cell size"
GO:0050792	3401	62	113	3	0.33986663422209973	0.4479572844521854	6.04264892120406E-134	"regulation of viral process"
GO:0120039	3401	116	113	5	0.3415533630934965	0.44992240091077956	5.3182709892153273E-219	"plasma membrane bounded cell projection morphogenesis"
GO:0030705	3401	116	113	5	0.3415533630934965	0.44992240091077956	5.3182709892153273E-219	"cytoskeleton-dependent intracellular transport"
GO:0005509	3401	89	113	4	0.3427217782058058	0.4508154815781006	2.5654042539534417E-178	"calcium ion binding"
GO:0016853	3401	89	113	4	0.3427217782058058	0.4508154815781006	2.5654042539534417E-178	"isomerase activity"
GO:0017016	3401	89	113	4	0.3427217782058058	0.4508154815781006	2.5654042539534417E-178	"Ras GTPase binding"
GO:0050657	3401	89	113	4	0.3427217782058058	0.4508154815781006	2.5654042539534417E-178	"nucleic acid transport"
GO:0050658	3401	89	113	4	0.3427217782058058	0.4508154815781006	2.5654042539534417E-178	"RNA transport"
GO:0030554	3401	342	113	13	0.3461220495365408	0.4551579226523438	0.0	"adenyl nucleotide binding"
GO:0007059	3401	117	113	5	0.3482504589803388	0.4576949126318665	1.8941787084863765E-220	"chromosome segregation"
GO:0048858	3401	117	113	5	0.3482504589803388	0.4576949126318665	1.8941787084863765E-220	"cell projection morphogenesis"
GO:0005667	3401	63	113	3	0.3490864243324145	0.45818756805965594	1.1401224379667459E-135	"transcription factor complex"
GO:0010769	3401	63	113	3	0.3490864243324145	0.45818756805965594	1.1401224379667459E-135	"regulation of cell morphogenesis involved in differentiation"
GO:0031346	3401	63	113	3	0.3490864243324145	0.45818756805965594	1.1401224379667459E-135	"positive regulation of cell projection organization"
GO:0002449	3401	37	113	2	0.3497192479743373	0.45818756805965594	3.5862700268606216E-88	"lymphocyte mediated immunity"
GO:1903008	3401	37	113	2	0.3497192479743373	0.45818756805965594	3.5862700268606216E-88	"organelle disassembly"
GO:0072001	3401	37	113	2	0.3497192479743373	0.45818756805965594	3.5862700268606216E-88	"renal system development"
GO:0016126	3401	37	113	2	0.3497192479743373	0.45818756805965594	3.5862700268606216E-88	"sterol biosynthetic process"
GO:0051087	3401	37	113	2	0.3497192479743373	0.45818756805965594	3.5862700268606216E-88	"chaperone binding"
GO:0030017	3401	37	113	2	0.3497192479743373	0.45818756805965594	3.5862700268606216E-88	"sarcomere"
GO:0005681	3401	90	113	4	0.35039099740314655	0.45818756805965594	6.971207211824289E-180	"spliceosomal complex"
GO:0051236	3401	90	113	4	0.35039099740314655	0.45818756805965594	6.971207211824289E-180	"establishment of RNA localization"
GO:0051650	3401	145	113	6	0.3506566166399594	0.45818756805965594	1.4967941924369996E-259	"establishment of vesicle localization"
GO:0000028	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"ribosomal small subunit assembly"
GO:0032941	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"secretion by tissue"
GO:0098632	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"cell-cell adhesion mediator activity"
GO:0033119	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"negative regulation of RNA splicing"
GO:1901019	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"regulation of calcium ion transmembrane transporter activity"
GO:1901224	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"positive regulation of NIK/NF-kappaB signaling"
GO:0099072	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"regulation of postsynaptic membrane neurotransmitter receptor levels"
GO:2000142	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"regulation of DNA-templated transcription, initiation"
GO:1902017	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"regulation of cilium assembly"
GO:2000378	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"negative regulation of reactive oxygen species metabolic process"
GO:0001523	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"retinoid metabolic process"
GO:1902108	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"regulation of mitochondrial membrane permeability involved in apoptotic process"
GO:1902100	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"negative regulation of metaphase/anaphase transition of cell cycle"
GO:0001656	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"metanephros development"
GO:2000816	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"negative regulation of mitotic sister chromatid separation"
GO:0002286	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"T cell activation involved in immune response"
GO:1903409	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"reactive oxygen species biosynthetic process"
GO:0003014	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"renal system process"
GO:0035869	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"ciliary transition zone"
GO:1904591	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"positive regulation of protein import"
GO:0004129	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"cytochrome-c oxidase activity"
GO:1905819	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"negative regulation of chromosome separation"
GO:0071173	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"spindle assembly checkpoint"
GO:0071174	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"mitotic spindle checkpoint"
GO:0005689	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"U12-type spliceosomal complex"
GO:0071277	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"cellular response to calcium ion"
GO:0071539	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"protein localization to centrosome"
GO:0071887	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"leukocyte apoptotic process"
GO:0072091	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"regulation of stem cell proliferation"
GO:0006734	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"NADH metabolic process"
GO:0006813	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"potassium ion transport"
GO:0007094	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"mitotic spindle assembly checkpoint"
GO:0008194	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"UDP-glycosyltransferase activity"
GO:0008585	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"female gonad development"
GO:0008608	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"attachment of spindle microtubules to kinetochore"
GO:0043954	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"cellular component maintenance"
GO:0044088	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"regulation of vacuole organization"
GO:0045023	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"G0 to G1 transition"
GO:0045652	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"regulation of megakaryocyte differentiation"
GO:0045841	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"negative regulation of mitotic metaphase/anaphase transition"
GO:0046545	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"development of primary female sexual characteristics"
GO:0014033	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"neural crest cell differentiation"
GO:0015002	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"heme-copper terminal oxidase activity"
GO:0048008	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"platelet-derived growth factor receptor signaling pathway"
GO:0048278	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"vesicle docking"
GO:0015932	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"nucleobase-containing compound transmembrane transporter activity"
GO:0048754	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"branching morphogenesis of an epithelial tube"
GO:0016328	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"lateral plasma membrane"
GO:0016676	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor"
GO:0051250	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"negative regulation of lymphocyte activation"
GO:0051642	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"centrosome localization"
GO:0051926	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"negative regulation of calcium ion transport"
GO:0019199	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"transmembrane receptor protein kinase activity"
GO:0086065	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"cell communication involved in cardiac conduction"
GO:0060419	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"heart growth"
GO:0061515	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"myeloid cell development"
GO:0030866	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"cortical actin cytoskeleton organization"
GO:0030867	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"rough endoplasmic reticulum membrane"
GO:0030971	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"receptor tyrosine kinase binding"
GO:0031057	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"negative regulation of histone modification"
GO:0031492	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"nucleosomal DNA binding"
GO:0031577	3401	13	113	1	0.3560025686555769	0.45818756805965594	7.822879186270314E-37	"spindle checkpoint"
GO:0031267	3401	91	113	4	0.35806349134611626	0.4603641326850821	1.9159766121273468E-181	"small GTPase binding"
GO:0098656	3401	64	113	3	0.3582947133626063	0.4603641326850821	2.185974716288594E-137	"anion transmembrane transport"
GO:0004721	3401	64	113	3	0.3582947133626063	0.4603641326850821	2.185974716288594E-137	"phosphoprotein phosphatase activity"
GO:0071426	3401	64	113	3	0.3582947133626063	0.4603641326850821	2.185974716288594E-137	"ribonucleoprotein complex export from nucleus"
GO:0071496	3401	64	113	3	0.3582947133626063	0.4603641326850821	2.185974716288594E-137	"cellular response to external stimulus"
GO:0031589	3401	64	113	3	0.3582947133626063	0.4603641326850821	2.185974716288594E-137	"cell-substrate adhesion"
GO:0035264	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"multicellular organism growth"
GO:0004618	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"phosphoglycerate kinase activity"
GO:0004619	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"phosphoglycerate mutase activity"
GO:0004634	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"phosphopyruvate hydratase activity"
GO:0004743	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"pyruvate kinase activity"
GO:0006096	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"glycolytic process"
GO:0006289	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"nucleotide-excision repair"
GO:0006757	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"ATP generation from ADP"
GO:0007098	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"centrosome cycle"
GO:0042866	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"pyruvate biosynthetic process"
GO:0010810	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"regulation of cell-substrate adhesion"
GO:0010921	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"regulation of phosphatase activity"
GO:0043891	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity"
GO:0016774	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"phosphotransferase activity, carboxyl group as acceptor"
GO:0060218	3401	38	113	2	0.36189733209414887	0.4629223875047894	4.0510779138101285E-90	"hematopoietic stem cell differentiation"
