ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0009226	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"nucleotide-sugar biosynthetic process"
GO:0043330	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"response to exogenous dsRNA"
GO:0010592	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"positive regulation of lamellipodium assembly"
GO:0010659	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"cardiac muscle cell apoptotic process"
GO:0010662	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"regulation of striated muscle cell apoptotic process"
GO:0010677	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"negative regulation of cellular carbohydrate metabolic process"
GO:0045429	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"positive regulation of nitric oxide biosynthetic process"
GO:0045736	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"negative regulation of cyclin-dependent protein serine/threonine kinase activity"
GO:0045879	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"negative regulation of smoothened signaling pathway"
GO:0046386	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"deoxyribose phosphate catabolic process"
GO:0046640	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"regulation of alpha-beta T cell proliferation"
GO:0046933	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"proton-transporting ATP synthase activity, rotational mechanism"
GO:0050798	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"activated T cell proliferation"
GO:0050906	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"detection of stimulus involved in sensory perception"
GO:0051602	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"response to electrical stimulus"
GO:0090344	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"negative regulation of cell aging"
GO:0060323	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"head morphogenesis"
GO:0060688	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"regulation of morphogenesis of a branching structure"
GO:0030686	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"90S preribosome"
GO:0030867	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"rough endoplasmic reticulum membrane"
GO:0030888	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"regulation of B cell proliferation"
GO:0031167	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"rRNA methylation"
GO:0031280	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"negative regulation of cyclase activity"
GO:1900027	10920	20	535	1	0.6341631123780835	0.7830204743384683	4.258265708746559E-63	"regulation of ruffle assembly"
GO:0006885	10920	66	535	3	0.6341941950808144	0.7830204743384683	1.989110815529899E-174	"regulation of pH"
GO:0008593	10920	66	535	3	0.6341941950808144	0.7830204743384683	1.989110815529899E-174	"regulation of Notch signaling pathway"
GO:0019886	10920	66	535	3	0.6341941950808144	0.7830204743384683	1.989110815529899E-174	"antigen processing and presentation of exogenous peptide antigen via MHC class II"
GO:0044267	10920	3432	535	165	0.634254685822792	0.7830204743384683	0.0	"cellular protein metabolic process"
GO:0006897	10920	347	535	16	0.6360952171924411	0.7851673402509506	0.0	"endocytosis"
GO:0030135	10920	198	535	9	0.639425784967489	0.789152461192119	0.0	"coated vesicle"
GO:0010950	10920	111	535	5	0.6396560856662497	0.7893107013040923	1.7666485018935683E-268	"positive regulation of endopeptidase activity"
GO:0006367	10920	133	535	6	0.6401473662157947	0.7896648748533064	2.7498289579595E-311	"transcription initiation from RNA polymerase II promoter"
GO:0120032	10920	133	535	6	0.6401473662157947	0.7896648748533064	2.7498289579595E-311	"regulation of plasma membrane bounded cell projection assembly"
GO:0016331	10920	89	535	4	0.6406063762332989	0.7901050408415803	9.376535671885543E-224	"morphogenesis of embryonic epithelium"
GO:0071453	10920	155	535	7	0.6414587158327525	0.7904368089650954	0.0	"cellular response to oxygen levels"
GO:0002286	10920	44	535	2	0.6423065792456925	0.7904368089650954	6.032207370143117E-124	"T cell activation involved in immune response"
GO:0002824	10920	44	535	2	0.6423065792456925	0.7904368089650954	6.032207370143117E-124	"positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
GO:0036465	10920	44	535	2	0.6423065792456925	0.7904368089650954	6.032207370143117E-124	"synaptic vesicle recycling"
GO:0003743	10920	44	535	2	0.6423065792456925	0.7904368089650954	6.032207370143117E-124	"translation initiation factor activity"
GO:0070828	10920	44	535	2	0.6423065792456925	0.7904368089650954	6.032207370143117E-124	"heterochromatin organization"
GO:0005687	10920	44	535	2	0.6423065792456925	0.7904368089650954	6.032207370143117E-124	"U4 snRNP"
GO:0006977	10920	44	535	2	0.6423065792456925	0.7904368089650954	6.032207370143117E-124	"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest"
GO:0007062	10920	44	535	2	0.6423065792456925	0.7904368089650954	6.032207370143117E-124	"sister chromatid cohesion"
GO:0008585	10920	44	535	2	0.6423065792456925	0.7904368089650954	6.032207370143117E-124	"female gonad development"
GO:0009582	10920	44	535	2	0.6423065792456925	0.7904368089650954	6.032207370143117E-124	"detection of abiotic stimulus"
GO:0014812	10920	44	535	2	0.6423065792456925	0.7904368089650954	6.032207370143117E-124	"muscle cell migration"
GO:0050671	10920	44	535	2	0.6423065792456925	0.7904368089650954	6.032207370143117E-124	"positive regulation of lymphocyte proliferation"
GO:0032210	10920	44	535	2	0.6423065792456925	0.7904368089650954	6.032207370143117E-124	"regulation of telomere maintenance via telomerase"
GO:0051130	10920	728	535	34	0.6424645513936672	0.7905053964633728	0.0	"positive regulation of cellular component organization"
GO:0003730	10920	67	535	3	0.644351542238493	0.792448882549392	1.2278461824287344E-176	"mRNA 3'-UTR binding"
GO:0005686	10920	67	535	3	0.644351542238493	0.792448882549392	1.2278461824287344E-176	"U2 snRNP"
GO:0032680	10920	67	535	3	0.644351542238493	0.792448882549392	1.2278461824287344E-176	"regulation of tumor necrosis factor production"
GO:0022411	10920	413	535	19	0.6462933168105605	0.7947105479610771	0.0	"cellular component disassembly"
GO:0060491	10920	134	535	6	0.6473533336568861	0.7957125568872824	3.41593659375E-313	"regulation of cell projection assembly"
GO:0030178	10920	134	535	6	0.6473533336568861	0.7957125568872824	3.41593659375E-313	"negative regulation of Wnt signaling pathway"
GO:0006119	10920	112	535	5	0.6475198406537481	0.7957125568872824	1.8305544658272412E-270	"oxidative phosphorylation"
GO:0031901	10920	112	535	5	0.6475198406537481	0.7957125568872824	1.8305544658272412E-270	"early endosome membrane"
GO:0003729	10920	221	535	10	0.6477030520957751	0.795811218624588	0.0	"mRNA binding"
GO:0016788	10920	710	535	33	0.65208931584083	0.7968057258475225	0.0	"hydrolase activity, acting on ester bonds"
GO:1901021	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"positive regulation of calcium ion transmembrane transporter activity"
GO:0098799	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"outer mitochondrial membrane protein complex"
GO:0034142	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"toll-like receptor 4 signaling pathway"
GO:0001881	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"receptor recycling"
GO:0002820	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"negative regulation of adaptive immune response"
GO:1903580	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"positive regulation of ATP metabolic process"
GO:1903725	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"regulation of phospholipid metabolic process"
GO:0070076	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"histone lysine demethylation"
GO:0004559	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"alpha-mannosidase activity"
GO:0038179	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"neurotrophin signaling pathway"
GO:0007223	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"Wnt signaling pathway, calcium modulating pathway"
GO:0140457	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"protein demethylase activity"
GO:0042531	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"positive regulation of tyrosine phosphorylation of STAT protein"
GO:0042805	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"actinin binding"
GO:0010765	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"positive regulation of sodium ion transport"
GO:0045581	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"negative regulation of T cell differentiation"
GO:0045724	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"positive regulation of cilium assembly"
GO:0045910	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"negative regulation of DNA recombination"
GO:0046633	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"alpha-beta T cell proliferation"
GO:0046636	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"negative regulation of alpha-beta T cell activation"
GO:0080025	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"phosphatidylinositol-3,5-bisphosphate binding"
GO:0050690	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"regulation of defense response to virus by virus"
GO:0050886	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"endocrine process"
GO:0021795	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"cerebral cortex cell migration"
GO:0022616	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"DNA strand elongation"
GO:0090049	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"regulation of cell migration involved in sprouting angiogenesis"
GO:1990868	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"response to chemokine"
GO:1990869	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"cellular response to chemokine"
GO:0060119	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"inner ear receptor cell development"
GO:0060416	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"response to growth hormone"
GO:0060443	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"mammary gland morphogenesis"
GO:0030262	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"apoptotic nuclear changes"
GO:0031440	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"regulation of mRNA 3'-end processing"
GO:0032452	10920	21	535	1	0.6521193265860221	0.7968057258475225	8.203998154381463E-66	"histone demethylase activity"
GO:1903555	10920	68	535	3	0.6543082031616918	0.7975820384863742	7.693130047389471E-179	"regulation of tumor necrosis factor superfamily cytokine production"
GO:0032204	10920	68	535	3	0.6543082031616918	0.7975820384863742	7.693130047389471E-179	"regulation of telomere maintenance"
GO:0032640	10920	68	535	3	0.6543082031616918	0.7975820384863742	7.693130047389471E-179	"tumor necrosis factor production"
GO:0009893	10920	2208	535	105	0.6544614001218733	0.7975820384863742	0.0	"positive regulation of metabolic process"
GO:0071456	10920	135	535	6	0.6544714867424075	0.7975820384863742	4.27546301E-315	"cellular response to hypoxia"
GO:0032946	10920	45	535	2	0.6545082817118526	0.7975820384863742	2.4958563043400676E-126	"positive regulation of mononuclear cell proliferation"
GO:0099501	10920	45	535	2	0.6545082817118526	0.7975820384863742	2.4958563043400676E-126	"exocytic vesicle membrane"
GO:1902400	10920	45	535	2	0.6545082817118526	0.7975820384863742	2.4958563043400676E-126	"intracellular signal transduction involved in G1 DNA damage checkpoint"
GO:0036297	10920	45	535	2	0.6545082817118526	0.7975820384863742	2.4958563043400676E-126	"interstrand cross-link repair"
GO:1904589	10920	45	535	2	0.6545082817118526	0.7975820384863742	2.4958563043400676E-126	"regulation of protein import"
GO:0071479	10920	45	535	2	0.6545082817118526	0.7975820384863742	2.4958563043400676E-126	"cellular response to ionizing radiation"
GO:0072431	10920	45	535	2	0.6545082817118526	0.7975820384863742	2.4958563043400676E-126	"signal transduction involved in mitotic G1 DNA damage checkpoint"
GO:0043407	10920	45	535	2	0.6545082817118526	0.7975820384863742	2.4958563043400676E-126	"negative regulation of MAP kinase activity"
GO:0046513	10920	45	535	2	0.6545082817118526	0.7975820384863742	2.4958563043400676E-126	"ceramide biosynthetic process"
GO:0060021	10920	45	535	2	0.6545082817118526	0.7975820384863742	2.4958563043400676E-126	"roof of mouth development"
GO:0030672	10920	45	535	2	0.6545082817118526	0.7975820384863742	2.4958563043400676E-126	"synaptic vesicle membrane"
GO:0032507	10920	45	535	2	0.6545082817118526	0.7975820384863742	2.4958563043400676E-126	"maintenance of protein location in cell"
GO:0000184	10920	113	535	5	0.655274942718149	0.7981389188873234	1.913884665415162E-272	"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"
GO:0046578	10920	113	535	5	0.655274942718149	0.7981389188873234	1.913884665415162E-272	"regulation of Ras protein signal transduction"
GO:0061448	10920	113	535	5	0.655274942718149	0.7981389188873234	1.913884665415162E-272	"connective tissue development"
GO:0051345	10920	479	535	22	0.6558340376088068	0.7986940902175609	0.0	"positive regulation of hydrolase activity"
GO:0090305	10920	266	535	12	0.6577837529481024	0.8008678927721641	0.0	"nucleic acid phosphodiester bond hydrolysis"
GO:0001505	10920	91	535	4	0.6579297536069305	0.8008678927721641	6.546803402992162E-228	"regulation of neurotransmitter levels"
GO:0002224	10920	91	535	4	0.6579297536069305	0.8008678927721641	6.546803402992162E-228	"toll-like receptor signaling pathway"
GO:0048699	10920	796	535	37	0.6583020701231341	0.8011949639842709	0.0	"generation of neurons"
GO:0030182	10920	712	535	33	0.6585089233733964	0.8013205847533996	0.0	"neuron differentiation"
GO:0003682	10920	374	535	17	0.6614380842581282	0.8045814887539099	0.0	"chromatin binding"
GO:0071560	10920	136	535	6	0.6615008437672795	0.8045814887539099	5.3914044E-317	"cellular response to transforming growth factor beta stimulus"
GO:0090501	10920	136	535	6	0.6615008437672795	0.8045814887539099	5.3914044E-317	"RNA phosphodiester bond hydrolysis"
GO:0009890	10920	986	535	46	0.6622066715841713	0.8053133036629149	0.0	"negative regulation of biosynthetic process"
GO:0007264	10920	310	535	14	0.662581218501017	0.8056336458323483	0.0	"small GTPase mediated signal transduction"
GO:0098802	10920	69	535	3	0.6640636823485024	0.8056336458323483	4.8915036239251E-181	"plasma membrane signaling receptor complex"
GO:0002495	10920	69	535	3	0.6640636823485024	0.8056336458323483	4.8915036239251E-181	"antigen processing and presentation of peptide antigen via MHC class II"
GO:0002822	10920	69	535	3	0.6640636823485024	0.8056336458323483	4.8915036239251E-181	"regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
