ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0033866	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"nucleoside bisphosphate biosynthetic process"
GO:0034030	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"ribonucleoside bisphosphate biosynthetic process"
GO:0034033	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"purine nucleoside bisphosphate biosynthetic process"
GO:0034086	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"maintenance of sister chromatid cohesion"
GO:0099625	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"ventricular cardiac muscle cell membrane repolarization"
GO:0034088	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"maintenance of mitotic sister chromatid cohesion"
GO:0001516	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"prostaglandin biosynthetic process"
GO:0034349	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"glial cell apoptotic process"
GO:0034393	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"positive regulation of smooth muscle cell apoptotic process"
GO:2000678	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"negative regulation of transcription regulatory region DNA binding"
GO:0034616	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"response to laminar fluid shear stress"
GO:1902570	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"protein localization to nucleolus"
GO:0035173	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"histone kinase activity"
GO:0002483	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"antigen processing and presentation of endogenous peptide antigen"
GO:0035313	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"wound healing, spreading of epidermal cells"
GO:0002726	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"positive regulation of T cell cytokine production"
GO:0035613	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"RNA stem-loop binding"
GO:0035970	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"peptidyl-threonine dephosphorylation"
GO:1903963	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"arachidonate transport"
GO:0036295	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"cellular response to increased oxygen levels"
GO:1904315	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"
GO:1904424	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"regulation of GTP binding"
GO:0070242	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"thymocyte apoptotic process"
GO:0005385	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"zinc ion transmembrane transporter activity"
GO:0071027	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"nuclear RNA surveillance"
GO:0071028	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"nuclear mRNA surveillance"
GO:0071377	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"cellular response to glucagon stimulus"
GO:0071380	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"cellular response to prostaglandin E stimulus"
GO:0071577	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"zinc ion transmembrane transport"
GO:0006596	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"polyamine biosynthetic process"
GO:0072539	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"T-helper 17 cell differentiation"
GO:0007175	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"negative regulation of epidermal growth factor-activated receptor activity"
GO:0008298	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"intracellular mRNA localization"
GO:0140115	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"export across plasma membrane"
GO:0009209	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"pyrimidine ribonucleoside triphosphate biosynthetic process"
GO:0042554	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"superoxide anion generation"
GO:0042759	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"long-chain fatty acid biosynthetic process"
GO:0042762	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"regulation of sulfur metabolic process"
GO:0010544	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"negative regulation of platelet activation"
GO:0043517	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"positive regulation of DNA damage response, signal transduction by p53 class mediator"
GO:0044090	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"positive regulation of vacuole organization"
GO:0044320	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"cellular response to leptin stimulus"
GO:0045624	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"positive regulation of T-helper cell differentiation"
GO:0046457	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"prostanoid biosynthetic process"
GO:0046831	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"regulation of RNA export from nucleus"
GO:0080182	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"histone H3-K4 trimethylation"
GO:0050427	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"3'-phosphoadenosine 5'-phosphosulfate metabolic process"
GO:0050482	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"arachidonic acid secretion"
GO:0050700	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"CARD domain binding"
GO:0051195	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"negative regulation of cofactor metabolic process"
GO:0018904	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"ether metabolic process"
GO:0019885	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"antigen processing and presentation of endogenous peptide antigen via MHC class I"
GO:0019908	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"nuclear cyclin-dependent protein kinase holoenzyme complex"
GO:0055119	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"relaxation of cardiac muscle"
GO:0060149	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"negative regulation of posttranscriptional gene silencing"
GO:0060307	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"regulation of ventricular cardiac muscle cell membrane repolarization"
GO:0060438	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"trachea development"
GO:0060706	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"cell differentiation involved in embryonic placenta development"
GO:0060967	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"negative regulation of gene silencing by RNA"
GO:0030552	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"cAMP binding"
GO:0030688	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"preribosome, small subunit precursor"
GO:0031527	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"filopodium membrane"
GO:0031616	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"spindle pole centrosome"
GO:0097329	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"response to antimetabolite"
GO:0032331	11566	12	1429	1	0.7947110854247259	0.8376956422197752	8.406549604148284E-41	"negative regulation of chondrocyte differentiation"
GO:0015291	11566	117	1429	12	0.7951164431020902	0.8376956422197752	2.897474575096825E-283	"secondary active transmembrane transporter activity"
GO:0048786	11566	43	1429	4	0.7952509807709552	0.8376956422197752	1.2537708183305238E-122	"presynaptic active zone"
GO:0016765	11566	43	1429	4	0.7952509807709552	0.8376956422197752	1.2537708183305238E-122	"transferase activity, transferring alkyl or aryl (other than methyl) groups"
GO:0005930	11566	99	1429	10	0.7958554794377277	0.8376956422197752	7.89839225652202E-247	"axoneme"
GO:0032965	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"regulation of collagen biosynthetic process"
GO:0099056	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"integral component of presynaptic membrane"
GO:0033628	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"regulation of cell adhesion mediated by integrin"
GO:1901567	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"fatty acid derivative binding"
GO:0002082	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"regulation of oxidative phosphorylation"
GO:0071675	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"regulation of mononuclear cell migration"
GO:0006636	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"unsaturated fatty acid biosynthetic process"
GO:0006692	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"prostanoid metabolic process"
GO:0006693	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"prostaglandin metabolic process"
GO:0042088	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"T-helper 1 type immune response"
GO:0046636	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"negative regulation of alpha-beta T cell activation"
GO:0046915	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"transition metal ion transmembrane transporter activity"
GO:0016675	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"oxidoreductase activity, acting on a heme group of donors"
GO:0018126	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"protein hydroxylation"
GO:0022616	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"DNA strand elongation"
GO:0032391	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"photoreceptor connecting cilium"
GO:0032589	11566	23	1429	2	0.7959748904150272	0.8376956422197752	9.306518148256081E-72	"neuron projection membrane"
GO:0035637	11566	81	1429	8	0.799118267725038	0.8408531015585682	5.852174729527315E-209	"multicellular organismal signaling"
GO:0022843	11566	81	1429	8	0.799118267725038	0.8408531015585682	5.852174729527315E-209	"voltage-gated cation channel activity"
GO:0032414	11566	53	1429	5	0.800553644350638	0.8422879887623249	2.157926343818297E-146	"positive regulation of ion transmembrane transporter activity"
GO:0009799	11566	72	1429	7	0.8022518379670649	0.8439991122938777	2.157647942211301E-189	"specification of symmetry"
GO:0005244	11566	109	1429	11	0.8049337982727746	0.8466689705840432	3.120805141431884E-267	"voltage-gated ion channel activity"
GO:0022832	11566	109	1429	11	0.8049337982727746	0.8466689705840432	3.120805141431884E-267	"voltage-gated channel activity"
GO:0097014	11566	100	1429	10	0.805919337500343	0.8476297043587956	6.887932551287671E-249	"ciliary plasm"
GO:0098573	11566	63	1429	6	0.8069022934848945	0.8485875494022357	2.4556258313991248E-169	"intrinsic component of mitochondrial membrane"
GO:0070279	11566	34	1429	3	0.8091471311061217	0.8501871546625374	2.203036551219898E-100	"vitamin B6 binding"
GO:0070821	11566	34	1429	3	0.8091471311061217	0.8501871546625374	2.203036551219898E-100	"tertiary granule membrane"
GO:0071162	11566	34	1429	3	0.8091471311061217	0.8501871546625374	2.203036551219898E-100	"CMG complex"
GO:0008409	11566	34	1429	3	0.8091471311061217	0.8501871546625374	2.203036551219898E-100	"5'-3' exonuclease activity"
GO:0042093	11566	34	1429	3	0.8091471311061217	0.8501871546625374	2.203036551219898E-100	"T-helper cell differentiation"
GO:0043596	11566	34	1429	3	0.8091471311061217	0.8501871546625374	2.203036551219898E-100	"nuclear replication fork"
GO:0045620	11566	34	1429	3	0.8091471311061217	0.8501871546625374	2.203036551219898E-100	"negative regulation of lymphocyte differentiation"
GO:0014704	11566	34	1429	3	0.8091471311061217	0.8501871546625374	2.203036551219898E-100	"intercalated disc"
GO:0030170	11566	34	1429	3	0.8091471311061217	0.8501871546625374	2.203036551219898E-100	"pyridoxal phosphate binding"
GO:0097539	11566	34	1429	3	0.8091471311061217	0.8501871546625374	2.203036551219898E-100	"ciliary transition fiber"
GO:0035773	11566	44	1429	4	0.8099767309234196	0.8509065988217946	4.787461251917054E-125	"insulin secretion involved in cellular response to glucose stimulus"
GO:0009247	11566	44	1429	4	0.8099767309234196	0.8509065988217946	4.787461251917054E-125	"glycolipid biosynthetic process"
GO:0031224	11566	2364	1429	280	0.8105951499960203	0.8514801137411245	0.0	"intrinsic component of membrane"
GO:1901136	11566	119	1429	12	0.8134768081697601	0.8544307063186982	3.104212378266482E-287	"carbohydrate derivative catabolic process"
GO:0044447	11566	54	1429	5	0.8137286360069791	0.8544870999020504	1.0121429911254009E-148	"axoneme part"
GO:0009914	11566	155	1429	16	0.8137487399543961	0.8544870999020504	0.0	"hormone transport"
GO:0046879	11566	155	1429	16	0.8137487399543961	0.8544870999020504	0.0	"hormone secretion"
GO:0022836	11566	173	1429	18	0.8151913106953638	0.8548673183704917	0.0	"gated channel activity"
GO:1901021	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"positive regulation of calcium ion transmembrane transporter activity"
GO:0034113	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"heterotypic cell-cell adhesion"
GO:0070129	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"regulation of mitochondrial translation"
GO:0070884	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"regulation of calcineurin-NFAT signaling cascade"
GO:0007129	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"synapsis"
GO:0106056	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"regulation of calcineurin-mediated signaling"
GO:0008206	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"bile acid metabolic process"
GO:0009395	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"phospholipid catabolic process"
GO:0043015	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"gamma-tubulin binding"
GO:0010665	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"regulation of cardiac muscle cell apoptotic process"
GO:0045332	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"phospholipid translocation"
GO:0048841	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"regulation of axon extension involved in axon guidance"
GO:0050710	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"negative regulation of cytokine secretion"
GO:0060119	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"inner ear receptor cell development"
GO:0031063	11566	24	1429	2	0.8152753022634299	0.8548673183704917	1.9349946769362E-74	"regulation of histone deacetylation"
GO:0001824	11566	64	1429	6	0.818826293864318	0.8556501313004901	1.366252744579466E-171	"blastocyst development"
