ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0007127	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"meiosis I"
GO:0007134	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"meiotic telophase I"
GO:0008180	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"COP9 signalosome"
GO:0042162	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"telomeric DNA binding"
GO:0042472	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"inner ear morphogenesis"
GO:0043094	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"cellular metabolic compound salvage"
GO:0043928	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay"
GO:0045445	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"myoblast differentiation"
GO:0045685	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"regulation of glial cell differentiation"
GO:0045912	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"negative regulation of carbohydrate metabolic process"
GO:0016409	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"palmitoyltransferase activity"
GO:0016628	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"
GO:0018024	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"histone-lysine N-methyltransferase activity"
GO:0050840	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"extracellular matrix binding"
GO:0051326	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"telophase"
GO:0051568	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"histone H3-K4 methylation"
GO:0019730	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"antimicrobial humoral response"
GO:0021795	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"cerebral cortex cell migration"
GO:0021885	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"forebrain cell migration"
GO:0022029	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"telencephalon cell migration"
GO:0022403	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"cell cycle phase"
GO:0060135	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"maternal process involved in female pregnancy"
GO:0060590	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"ATPase regulator activity"
GO:0030810	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"positive regulation of nucleotide biosynthetic process"
GO:0030970	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"retrograde protein transport, ER to cytosol"
GO:0032456	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"endocytic recycling"
GO:1900373	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"positive regulation of purine nucleotide biosynthetic process"
GO:0071559	4567	59	533	7	0.5422989023443878	0.7665040259136257	2.438928204457147E-136	"response to transforming growth factor beta"
GO:0001099	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"basal RNA polymerase II transcription machinery binding"
GO:1901983	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"regulation of protein acetylation"
GO:1902108	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"regulation of mitochondrial membrane permeability involved in apoptotic process"
GO:1902686	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"mitochondrial outer membrane permeabilization involved in programmed cell death"
GO:0035710	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"CD4-positive, alpha-beta T cell activation"
GO:0035794	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"positive regulation of mitochondrial membrane permeability"
GO:1905710	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"positive regulation of membrane permeability"
GO:0043175	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"RNA polymerase core enzyme binding"
GO:0044783	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"G1 DNA damage checkpoint"
GO:0045739	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"positive regulation of DNA repair"
GO:0046332	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"SMAD binding"
GO:0048709	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"oligodendrocyte differentiation"
GO:0051156	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"glucose 6-phosphate metabolic process"
GO:0019200	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"carbohydrate kinase activity"
GO:0019213	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"deacetylase activity"
GO:0061337	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"cardiac conduction"
GO:0032527	4567	24	533	3	0.5431134664894101	0.7665040259136257	9.724168596550358E-65	"protein exit from endoplasmic reticulum"
GO:0002429	4567	120	533	14	0.5440676278643032	0.7677140682759723	2.262791812285924E-240	"immune response-activating cell surface receptor signaling pathway"
GO:0005623	4567	4165	533	486	0.5445649433291403	0.768279156220891	0.0	"cell"
GO:0001726	4567	68	533	8	0.5472317613803146	0.7714927249031519	5.718057623348854E-153	"ruffle"
GO:2001020	4567	68	533	8	0.5472317613803146	0.7714927249031519	5.718057623348854E-153	"regulation of response to DNA damage stimulus"
GO:0016241	4567	68	533	8	0.5472317613803146	0.7714927249031519	5.718057623348854E-153	"regulation of macroautophagy"
GO:0051402	4567	68	533	8	0.5472317613803146	0.7714927249031519	5.718057623348854E-153	"neuron apoptotic process"
GO:0000784	4567	33	533	4	0.548268304920643	0.7717250923395049	1.6641462262336097E-84	"nuclear chromosome, telomeric region"
GO:1903533	4567	33	533	4	0.548268304920643	0.7717250923395049	1.6641462262336097E-84	"regulation of protein targeting"
GO:0003720	4567	33	533	4	0.548268304920643	0.7717250923395049	1.6641462262336097E-84	"telomerase activity"
GO:0007229	4567	33	533	4	0.548268304920643	0.7717250923395049	1.6641462262336097E-84	"integrin-mediated signaling pathway"
GO:0007612	4567	33	533	4	0.548268304920643	0.7717250923395049	1.6641462262336097E-84	"learning"
GO:0017053	4567	33	533	4	0.548268304920643	0.7717250923395049	1.6641462262336097E-84	"transcriptional repressor complex"
GO:0050810	4567	33	533	4	0.548268304920643	0.7717250923395049	1.6641462262336097E-84	"regulation of steroid biosynthetic process"
GO:0030324	4567	33	533	4	0.548268304920643	0.7717250923395049	1.6641462262336097E-84	"lung development"
GO:0010324	4567	233	533	27	0.5482721064446552	0.7717250923395049	0.0	"membrane invagination"
GO:0031327	4567	475	533	55	0.5502105312882565	0.7743161512701329	0.0	"negative regulation of cellular biosynthetic process"
GO:0051054	4567	77	533	9	0.5517409690480959	0.7763322290632395	4.46827654849743E-169	"positive regulation of DNA metabolic process"
GO:0034655	4567	294	533	34	0.5524398824039916	0.7771777951961102	0.0	"nucleobase-containing compound catabolic process"
GO:0009060	4567	42	533	5	0.5528420670723708	0.7773300457435515	3.3519754532128454E-103	"aerobic respiration"
GO:0018022	4567	42	533	5	0.5528420670723708	0.7773300457435515	3.3519754532128454E-103	"peptidyl-lysine methylation"
GO:0050920	4567	42	533	5	0.5528420670723708	0.7773300457435515	3.3519754532128454E-103	"regulation of chemotaxis"
GO:0050767	4567	199	533	23	0.5547324286165534	0.7798497884485411	0.0	"regulation of neurogenesis"
GO:0032990	4567	173	533	20	0.555081432030241	0.7802021616399543	7.65866E-319	"cell part morphogenesis"
GO:0044464	4567	4158	533	485	0.5558409125349071	0.7810036856928904	0.0	"cell part"
GO:0045860	4567	147	533	17	0.5558485830608924	0.7810036856928904	2.0097378606395407E-281	"positive regulation of protein kinase activity"
GO:1901654	4567	51	533	6	0.557025107878248	0.7821026868669277	4.6898368745389E-121	"response to ketone"
GO:0010822	4567	51	533	6	0.557025107878248	0.7821026868669277	4.6898368745389E-121	"positive regulation of mitochondrion organization"
GO:0016616	4567	51	533	6	0.557025107878248	0.7821026868669277	4.6898368745389E-121	"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
GO:0050770	4567	51	533	6	0.557025107878248	0.7821026868669277	4.6898368745389E-121	"regulation of axonogenesis"
GO:0048598	4567	121	533	14	0.55727406838524	0.782313782427908	6.1569104854448455E-242	"embryonic morphogenesis"
GO:0048812	4567	156	533	18	0.5594119487254389	0.7851760419743288	1.3611523145420452E-294	"neuron projection morphogenesis"
GO:0003682	4567	165	533	19	0.5628285501929419	0.7891594471710969	1.575977728533819E-307	"chromatin binding"
GO:0070997	4567	104	533	12	0.5635113430463828	0.7891594471710969	8.402063599210967E-215	"neuron death"
GO:0010817	4567	104	533	12	0.5635113430463828	0.7891594471710969	8.402063599210967E-215	"regulation of hormone levels"
GO:0031090	4567	951	533	110	0.5638126350662778	0.7891594471710969	0.0	"organelle membrane"
GO:0043687	4567	139	533	16	0.56442418500352	0.7891594471710969	1.6431617951350427E-269	"post-translational protein modification"
GO:0022008	4567	382	533	44	0.5646713810204828	0.7891594471710969	0.0	"neurogenesis"
GO:0031323	4567	1759	533	204	0.5661354956056163	0.7891594471710969	0.0	"regulation of cellular metabolic process"
GO:0006066	4567	113	533	13	0.5670081033341988	0.7891594471710969	2.6121053836572763E-229	"alcohol metabolic process"
GO:0030099	4567	113	533	13	0.5670081033341988	0.7891594471710969	2.6121053836572763E-229	"myeloid cell differentiation"
GO:0045017	4567	78	533	9	0.5680297509937562	0.7891594471710969	7.762262155560359E-171	"glycerolipid biosynthetic process"
GO:0000018	4567	25	533	3	0.571802952275551	0.7891594471710969	5.3511823665673936E-67	"regulation of DNA recombination"
GO:0006690	4567	25	533	3	0.571802952275551	0.7891594471710969	5.3511823665673936E-67	"icosanoid metabolic process"
GO:0006885	4567	25	533	3	0.571802952275551	0.7891594471710969	5.3511823665673936E-67	"regulation of pH"
GO:0045621	4567	25	533	3	0.571802952275551	0.7891594471710969	5.3511823665673936E-67	"positive regulation of lymphocyte differentiation"
GO:0050921	4567	25	533	3	0.571802952275551	0.7891594471710969	5.3511823665673936E-67	"positive regulation of chemotaxis"
GO:0061951	4567	25	533	3	0.571802952275551	0.7891594471710969	5.3511823665673936E-67	"establishment of protein localization to plasma membrane"
GO:0030173	4567	25	533	3	0.571802952275551	0.7891594471710969	5.3511823665673936E-67	"integral component of Golgi membrane"
GO:0031491	4567	25	533	3	0.571802952275551	0.7891594471710969	5.3511823665673936E-67	"nucleosome binding"
GO:0032233	4567	25	533	3	0.571802952275551	0.7891594471710969	5.3511823665673936E-67	"positive regulation of actin filament bundle assembly"
GO:0070603	4567	34	533	4	0.5728175791974228	0.7891594471710969	1.247926151122575E-86	"SWI/SNF superfamily-type complex"
GO:0006476	4567	34	533	4	0.5728175791974228	0.7891594471710969	1.247926151122575E-86	"protein deacetylation"
GO:0051817	4567	34	533	4	0.5728175791974228	0.7891594471710969	1.247926151122575E-86	"modification of morphology or physiology of other organism involved in symbiotic interaction"
GO:0030203	4567	34	533	4	0.5728175791974228	0.7891594471710969	1.247926151122575E-86	"glycosaminoglycan metabolic process"
GO:0030323	4567	34	533	4	0.5728175791974228	0.7891594471710969	1.247926151122575E-86	"respiratory tube development"
GO:0030516	4567	34	533	4	0.5728175791974228	0.7891594471710969	1.247926151122575E-86	"regulation of axon extension"
GO:0033077	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"T cell differentiation in thymus"
GO:0033574	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"response to testosterone"
GO:0001570	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"vasculogenesis"
GO:1902116	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"negative regulation of organelle assembly"
GO:1902991	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"regulation of amyloid precursor protein catabolic process"
GO:0002690	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"positive regulation of leukocyte chemotaxis"
GO:1903779	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"regulation of cardiac conduction"
GO:0071230	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"cellular response to amino acid stimulus"
GO:0071364	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"cellular response to epidermal growth factor stimulus"
GO:0006356	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"regulation of transcription by RNA polymerase I"
GO:0006458	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"'de novo' protein folding"
GO:0040001	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"establishment of mitotic spindle localization"
GO:0008089	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"anterograde axonal transport"
GO:0008143	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"poly(A) binding"
GO:0009163	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"nucleoside biosynthetic process"
GO:0042093	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"T-helper cell differentiation"
GO:0042102	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"positive regulation of T cell proliferation"
GO:0046164	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"alcohol catabolic process"
GO:0016417	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"S-acyltransferase activity"
GO:0016459	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"myosin complex"
GO:0050434	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"positive regulation of viral transcription"
GO:0051205	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"protein insertion into membrane"
GO:0051279	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"regulation of release of sequestered calcium ion into cytosol"
GO:0051294	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"establishment of spindle orientation"
GO:0060021	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"roof of mouth development"
GO:0061982	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"meiosis I cell cycle process"
GO:0030331	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"estrogen receptor binding"
GO:0030512	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"negative regulation of transforming growth factor beta receptor signaling pathway"
GO:0031113	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"regulation of microtubule polymerization"
GO:0032007	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"negative regulation of TOR signaling"
GO:0065002	4567	16	533	2	0.5728419222371317	0.7891594471710969	5.9971874633707435E-46	"intracellular protein transmembrane transport"
GO:0060828	4567	96	533	11	0.5744824366186166	0.7891594471710969	1.283739436550093E-201	"regulation of canonical Wnt signaling pathway"
GO:0033238	4567	43	533	5	0.5746422355177437	0.7891594471710969	3.1853026406219584E-105	"regulation of cellular amine metabolic process"
GO:1905269	4567	43	533	5	0.5746422355177437	0.7891594471710969	3.1853026406219584E-105	"positive regulation of chromatin organization"
