ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0010506	11077	249	104	2	0.6826147082396564	0.7815468938506626	0.0	"regulation of autophagy"
GO:1905475	11077	121	104	1	0.6826251998259769	0.7815468938506626	6.588370915666383E-289	"regulation of protein localization to membrane"
GO:0046883	11077	121	104	1	0.6826251998259769	0.7815468938506626	6.588370915666383E-289	"regulation of hormone secretion"
GO:0019887	11077	121	104	1	0.6826251998259769	0.7815468938506626	6.588370915666383E-289	"protein kinase regulator activity"
GO:0090316	11077	121	104	1	0.6826251998259769	0.7815468938506626	6.588370915666383E-289	"positive regulation of intracellular protein transport"
GO:0009893	11077	2184	104	19	0.6834759217569684	0.7822706504535305	0.0	"positive regulation of metabolic process"
GO:0008270	11077	492	104	4	0.6846164816676426	0.782611704230171	0.0	"zinc ion binding"
GO:0000278	11077	726	104	6	0.684648573887864	0.782611704230171	0.0	"mitotic cell cycle"
GO:1903047	11077	726	104	6	0.684648573887864	0.782611704230171	0.0	"mitotic cell cycle process"
GO:0140014	11077	726	104	6	0.684648573887864	0.782611704230171	0.0	"mitotic nuclear division"
GO:0045211	11077	122	104	1	0.6856378850410332	0.7829923390433495	7.336448080653845E-291	"postsynaptic membrane"
GO:0090596	11077	122	104	1	0.6856378850410332	0.7829923390433495	7.336448080653845E-291	"sensory organ morphogenesis"
GO:0030072	11077	122	104	1	0.6856378850410332	0.7829923390433495	7.336448080653845E-291	"peptide hormone secretion"
GO:0045055	11077	493	104	4	0.6861647924437767	0.7830971843780241	0.0	"regulated exocytosis"
GO:0042802	11077	1071	104	9	0.6861673009805765	0.7830971843780241	0.0	"identical protein binding"
GO:0002791	11077	251	104	2	0.6868728958006853	0.7831532634822086	0.0	"regulation of peptide secretion"
GO:0006650	11077	251	104	2	0.6868728958006853	0.7831532634822086	0.0	"glycerophospholipid metabolic process"
GO:0043434	11077	251	104	2	0.6868728958006853	0.7831532634822086	0.0	"response to peptide hormone"
GO:0016491	11077	612	104	5	0.6878973133776601	0.7834298481063612	0.0	"oxidoreductase activity"
GO:0006468	11077	1186	104	10	0.6879232852012824	0.7834298481063612	0.0	"protein phosphorylation"
GO:0044433	11077	959	104	8	0.6883225998561405	0.7834298481063612	0.0	"cytoplasmic vesicle part"
GO:0030041	11077	123	104	1	0.6886222446907111	0.7834298481063612	8.237180409948984E-293	"actin filament polymerization"
GO:0030532	11077	123	104	1	0.6886222446907111	0.7834298481063612	8.237180409948984E-293	"small nuclear ribonucleoprotein complex"
GO:0097164	11077	123	104	1	0.6886222446907111	0.7834298481063612	8.237180409948984E-293	"ammonium ion metabolic process"
GO:0000209	11077	252	104	2	0.6889845878396954	0.7834298481063612	0.0	"protein polyubiquitination"
GO:0001819	11077	252	104	2	0.6889845878396954	0.7834298481063612	0.0	"positive regulation of cytokine production"
GO:0051091	11077	375	104	3	0.6890855439616723	0.7834298481063612	0.0	"positive regulation of DNA binding transcription factor activity"
GO:0022857	11077	614	104	5	0.6906806111917212	0.7849939369498794	0.0	"transmembrane transporter activity"
GO:0002221	11077	124	104	1	0.6915785425320656	0.7850173180216502	9.324542366661903E-295	"pattern recognition receptor signaling pathway"
GO:0003007	11077	124	104	1	0.6915785425320656	0.7850173180216502	9.324542366661903E-295	"heart morphogenesis"
GO:0007498	11077	124	104	1	0.6915785425320656	0.7850173180216502	9.324542366661903E-295	"mesoderm development"
GO:0031570	11077	124	104	1	0.6915785425320656	0.7850173180216502	9.324542366661903E-295	"DNA integrity checkpoint"
GO:0032269	11077	732	104	6	0.6923766099137478	0.7856740288146176	0.0	"negative regulation of cellular protein metabolic process"
GO:0009967	11077	963	104	8	0.6928636182553404	0.7859774610890217	0.0	"positive regulation of signal transduction"
GO:0060589	11077	254	104	2	0.6931733089466992	0.7860796174652206	0.0	"nucleoside-triphosphatase regulator activity"
GO:2001242	11077	125	104	1	0.6945070398912377	0.7870933172168271	1.0641539266194158E-296	"regulation of intrinsic apoptotic signaling pathway"
GO:0042593	11077	125	104	1	0.6945070398912377	0.7870933172168271	1.0641539266194158E-296	"glucose homeostasis"
GO:0031090	11077	1977	104	17	0.695095390879298	0.7875107324966785	0.0	"organelle membrane"
GO:0033500	11077	126	104	1	0.6974079956851582	0.7893811564064456	1.224282274981192E-298	"carbohydrate homeostasis"
GO:0043542	11077	126	104	1	0.6974079956851582	0.7893811564064456	1.224282274981192E-298	"endothelial cell migration"
GO:0090148	11077	126	104	1	0.6974079956851582	0.7893811564064456	1.224282274981192E-298	"membrane fission"
GO:0007610	11077	257	104	2	0.6993701693574961	0.7904274939717416	0.0	"behavior"
GO:0051222	11077	257	104	2	0.6993701693574961	0.7904274939717416	0.0	"positive regulation of protein transport"
GO:1903827	11077	381	104	3	0.6994366787953354	0.7904274939717416	0.0	"regulation of cellular protein localization"
GO:0040008	11077	381	104	3	0.6994366787953354	0.7904274939717416	0.0	"regulation of growth"
GO:0048609	11077	381	104	3	0.6994366787953354	0.7904274939717416	0.0	"multicellular organismal reproductive process"
GO:0010628	11077	1198	104	10	0.7002643633654345	0.7906334650450049	0.0	"positive regulation of gene expression"
GO:0071216	11077	127	104	1	0.7002816664410911	0.7906334650450049	1.4198141623836E-300	"cellular response to biotic stimulus"
GO:0043902	11077	127	104	1	0.7002816664410911	0.7906334650450049	1.4198141623836E-300	"positive regulation of multi-organism process"
GO:0090287	11077	128	104	1	0.7031283063210532	0.793096819515616	1.6596914409401295E-302	"regulation of cellular response to growth factor stimulus"
GO:0030545	11077	128	104	1	0.7031283063210532	0.793096819515616	1.6596914409401295E-302	"receptor regulator activity"
GO:0032409	11077	128	104	1	0.7031283063210532	0.793096819515616	1.6596914409401295E-302	"regulation of transporter activity"
GO:0008152	11077	7039	104	64	0.7040188759202868	0.7938511521483007	0.0	"metabolic process"
GO:0046982	11077	260	104	2	0.7054642871433301	0.7947588222857122	0.0	"protein heterodimerization activity"
GO:0006812	11077	625	104	5	0.7056932722467917	0.7947588222857122	0.0	"cation transport"
GO:0018193	11077	859	104	7	0.7057012346556115	0.7947588222857122	0.0	"peptidyl-amino acid modification"
GO:0009743	11077	129	104	1	0.7059481671441317	0.7947588222857122	1.955431508649384E-304	"response to carbohydrate"
GO:0051146	11077	129	104	1	0.7059481671441317	0.7947588222857122	1.955431508649384E-304	"striated muscle cell differentiation"
GO:0009259	11077	385	104	3	0.7061934453424108	0.7947588222857122	0.0	"ribonucleotide metabolic process"
GO:0043170	11077	5884	104	53	0.7063782659097095	0.7947588222857122	0.0	"macromolecule metabolic process"
GO:0005819	11077	261	104	2	0.7074729732324887	0.7954903459626381	0.0	"spindle"
GO:0007423	11077	261	104	2	0.7074729732324887	0.7954903459626381	0.0	"sensory organ development"
GO:0055029	11077	130	104	1	0.7087414984021854	0.7964162708889864	2.32194095839636E-306	"nuclear DNA-directed RNA polymerase complex"
GO:0061448	11077	130	104	1	0.7087414984021854	0.7964162708889864	2.32194095839636E-306	"connective tissue development"
GO:0006163	11077	387	104	3	0.7095287658220137	0.7968005813859389	0.0	"purine nucleotide metabolic process"
GO:0008324	11077	387	104	3	0.7095287658220137	0.7968005813859389	0.0	"cation transmembrane transporter activity"
GO:0000428	11077	131	104	1	0.7115085472895217	0.7977722715379694	2.7786084365329284E-308	"DNA-directed RNA polymerase complex"
GO:0140053	11077	131	104	1	0.7115085472895217	0.7977722715379694	2.7786084365329284E-308	"mitochondrial gene expression"
GO:0043123	11077	131	104	1	0.7115085472895217	0.7977722715379694	2.7786084365329284E-308	"positive regulation of I-kappaB kinase/NF-kappaB signaling"
GO:0120114	11077	131	104	1	0.7115085472895217	0.7977722715379694	2.7786084365329284E-308	"Sm-like protein family complex"
GO:0030178	11077	131	104	1	0.7115085472895217	0.7977722715379694	2.7786084365329284E-308	"negative regulation of Wnt signaling pathway"
GO:1902275	11077	132	104	1	0.7142495587165792	0.8000936371350977	3.3507794045511E-310	"regulation of chromatin organization"
GO:0071560	11077	132	104	1	0.7142495587165792	0.8000936371350977	3.3507794045511E-310	"cellular response to transforming growth factor beta stimulus"
GO:0007204	11077	132	104	1	0.7142495587165792	0.8000936371350977	3.3507794045511E-310	"positive regulation of cytosolic calcium ion concentration"
GO:0048523	11077	2885	104	25	0.7151763075310054	0.8008755783471536	0.0	"negative regulation of cellular process"
GO:0098793	11077	265	104	2	0.7153951450058257	0.8008755783471536	0.0	"presynapse"
GO:0046903	11077	984	104	8	0.7160335589674782	0.8013396208707332	0.0	"secretion"
GO:0005741	11077	133	104	1	0.7169647753358549	0.8016297816079427	4.07175569485E-312	"mitochondrial outer membrane"
GO:0006109	11077	133	104	1	0.7169647753358549	0.8016297816079427	4.07175569485E-312	"regulation of carbohydrate metabolic process"
GO:0030880	11077	133	104	1	0.7169647753358549	0.8016297816079427	4.07175569485E-312	"RNA polymerase complex"
GO:0032504	11077	392	104	3	0.7177419082764012	0.8022480605000748	0.0	"multicellular organism reproduction"
GO:0006338	11077	134	104	1	0.7196544375589127	0.8038836554379989	4.9855195825E-314	"chromatin remodeling"
GO:0042594	11077	134	104	1	0.7196544375589127	0.8038836554379989	4.9855195825E-314	"response to starvation"
GO:1901605	11077	135	104	1	0.7223187835783547	0.8054744724040271	6.1504628E-316	"alpha-amino acid metabolic process"
GO:0006986	11077	135	104	1	0.7223187835783547	0.8054744724040271	6.1504628E-316	"response to unfolded protein"
GO:0048562	11077	135	104	1	0.7223187835783547	0.8054744724040271	6.1504628E-316	"embryonic organ morphogenesis"
GO:0022900	11077	135	104	1	0.7223187835783547	0.8054744724040271	6.1504628E-316	"electron transport chain"
GO:0031328	11077	1221	104	10	0.7230877656951771	0.8054744724040271	0.0	"positive regulation of cellular biosynthetic process"
GO:0004386	11077	136	104	1	0.7249580493899055	0.8054744724040271	7.644515E-318	"helicase activity"
GO:0071559	11077	136	104	1	0.7249580493899055	0.8054744724040271	7.644515E-318	"response to transforming growth factor beta"
GO:0045637	11077	136	104	1	0.7249580493899055	0.8054744724040271	7.644515E-318	"regulation of myeloid cell differentiation"
GO:0046496	11077	136	104	1	0.7249580493899055	0.8054744724040271	7.644515E-318	"nicotinamide nucleotide metabolic process"
GO:0048588	11077	136	104	1	0.7249580493899055	0.8054744724040271	7.644515E-318	"developmental cell growth"
GO:0016241	11077	136	104	1	0.7249580493899055	0.8054744724040271	7.644515E-318	"regulation of macroautophagy"
GO:0050714	11077	136	104	1	0.7249580493899055	0.8054744724040271	7.644515E-318	"positive regulation of protein secretion"
GO:0019362	11077	136	104	1	0.7249580493899055	0.8054744724040271	7.644515E-318	"pyridine nucleotide metabolic process"
GO:0090501	11077	136	104	1	0.7249580493899055	0.8054744724040271	7.644515E-318	"RNA phosphodiester bond hydrolysis"
GO:0060326	11077	136	104	1	0.7249580493899055	0.8054744724040271	7.644515E-318	"cell chemotaxis"
GO:0099500	11077	640	104	5	0.7253546310584463	0.8054744724040271	0.0	"vesicle fusion to plasma membrane"
GO:0006887	11077	640	104	5	0.7253546310584463	0.8054744724040271	0.0	"exocytosis"
GO:0140029	11077	640	104	5	0.7253546310584463	0.8054744724040271	0.0	"exocytic process"
GO:0046914	11077	640	104	5	0.7253546310584463	0.8054744724040271	0.0	"transition metal ion binding"
GO:0045859	11077	521	104	4	0.7273856875680089	0.8074362374781073	0.0	"regulation of protein kinase activity"
GO:0050890	11077	137	104	1	0.7275724688088561	0.8074362374781073	9.572E-320	"cognition"
GO:0051172	11077	1569	104	13	0.7289844814655756	0.8087524671932098	0.0	"negative regulation of nitrogen compound metabolic process"
GO:0006357	11077	1342	104	11	0.7293425243817852	0.808898944766783	0.0	"regulation of transcription by RNA polymerase II"
GO:0006367	11077	138	104	1	0.7301622734932054	0.8093065273558941	1.206E-321	"transcription initiation from RNA polymerase II promoter"
GO:0060560	11077	138	104	1	0.7301622734932054	0.8093065273558941	1.206E-321	"developmental growth involved in morphogenesis"
GO:0033613	11077	274	104	2	0.732570718326957	0.8113961674223035	0.0	"activating transcription factor binding"
GO:0072524	11077	139	104	1	0.7327276929614095	0.8113961674223035	1.5E-323	"pyridine-containing compound metabolic process"
GO:0090575	11077	139	104	1	0.7327276929614095	0.8113961674223035	1.5E-323	"RNA polymerase II transcription factor complex"
GO:0055114	11077	767	104	6	0.7349924512301615	0.8124496021985296	0.0	"oxidation-reduction process"
GO:0016874	11077	403	104	3	0.7351858932745792	0.8124496021985296	0.0	"ligase activity"
GO:0070507	11077	140	104	1	0.7352689546117859	0.8124496021985296	0.0	"regulation of microtubule cytoskeleton organization"
GO:0008022	11077	140	104	1	0.7352689546117859	0.8124496021985296	0.0	"protein C-terminus binding"
GO:0010810	11077	140	104	1	0.7352689546117859	0.8124496021985296	0.0	"regulation of cell-substrate adhesion"
GO:0045927	11077	140	104	1	0.7352689546117859	0.8124496021985296	0.0	"positive regulation of growth"
GO:0030234	11077	648	104	5	0.7354570107122709	0.8124496021985296	0.0	"enzyme regulator activity"
GO:0009891	11077	1234	104	10	0.7354950296516446	0.8124496021985296	0.0	"positive regulation of biosynthetic process"
GO:0031400	11077	404	104	3	0.7367294296566025	0.8129732480050014	0.0	"negative regulation of protein modification process"
GO:0098655	11077	528	104	4	0.73704829623515	0.8129732480050014	0.0	"cation transmembrane transport"
GO:0101002	11077	141	104	1	0.7377862837441309	0.8129732480050014	0.0	"ficolin-1-rich granule"
GO:0071456	11077	141	104	1	0.7377862837441309	0.8129732480050014	0.0	"cellular response to hypoxia"
GO:0016298	11077	141	104	1	0.7377862837441309	0.8129732480050014	0.0	"lipase activity"
GO:0050852	11077	141	104	1	0.7377862837441309	0.8129732480050014	0.0	"T cell receptor signaling pathway"
GO:0019207	11077	141	104	1	0.7377862837441309	0.8129732480050014	0.0	"kinase regulator activity"
GO:0019903	11077	141	104	1	0.7377862837441309	0.8129732480050014	0.0	"protein phosphatase binding"
GO:1903706	11077	277	104	2	0.7380995054047682	0.8130680608937105	0.0	"regulation of hemopoiesis"
GO:0006325	11077	530	104	4	0.7397620748381504	0.814467191792946	0.0	"chromatin organization"
GO:0001933	11077	278	104	2	0.7399209284624209	0.814467191792946	0.0	"negative regulation of protein phosphorylation"
GO:0007254	11077	142	104	1	0.7402799035771035	0.814467191792946	0.0	"JNK cascade"
GO:0032103	11077	142	104	1	0.7402799035771035	0.814467191792946	0.0	"positive regulation of response to external stimulus"
GO:0016301	11077	1009	104	8	0.7421203049274125	0.8152719355076319	0.0	"kinase activity"
GO:0000775	11077	143	104	1	0.7427500352667431	0.8152719355076319	0.0	"chromosome, centromeric region"
GO:2001252	11077	143	104	1	0.7427500352667431	0.8152719355076319	0.0	"positive regulation of chromosome organization"
GO:0008154	11077	143	104	1	0.7427500352667431	0.8152719355076319	0.0	"actin polymerization or depolymerization"
GO:0009410	11077	143	104	1	0.7427500352667431	0.8152719355076319	0.0	"response to xenobiotic stimulus"
GO:0046879	11077	143	104	1	0.7427500352667431	0.8152719355076319	0.0	"hormone secretion"
GO:0072521	11077	408	104	3	0.7428336914474399	0.8152719355076319	0.0	"purine-containing compound metabolic process"
GO:0097435	11077	408	104	3	0.7428336914474399	0.8152719355076319	0.0	"supramolecular fiber organization"
GO:0031323	11077	3910	104	34	0.7440576223121828	0.8161616910736166	0.0	"regulation of cellular metabolic process"
GO:0002274	11077	409	104	3	0.7443423455569865	0.8161616910736166	0.0	"myeloid leukocyte activation"
GO:0032869	11077	144	104	1	0.7451968979273955	0.8161616910736166	0.0	"cellular response to insulin stimulus"
GO:0002793	11077	144	104	1	0.7451968979273955	0.8161616910736166	0.0	"positive regulation of peptide secretion"
GO:0051607	11077	144	104	1	0.7451968979273955	0.8161616910736166	0.0	"defense response to virus"
GO:0032271	11077	144	104	1	0.7451968979273955	0.8161616910736166	0.0	"regulation of protein polymerization"
GO:0010604	11077	2040	104	17	0.7452406835508742	0.8161616910736166	0.0	"positive regulation of macromolecule metabolic process"
