ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0010596	11101	30	324	1	0.5892658141463536	0.7002597883148095	1.2017944818456388E-89	"negative regulation of endothelial cell migration"
GO:0045669	11101	30	324	1	0.5892658141463536	0.7002597883148095	1.2017944818456388E-89	"positive regulation of osteoblast differentiation"
GO:0045670	11101	30	324	1	0.5892658141463536	0.7002597883148095	1.2017944818456388E-89	"regulation of osteoclast differentiation"
GO:0048255	11101	30	324	1	0.5892658141463536	0.7002597883148095	1.2017944818456388E-89	"mRNA stabilization"
GO:0048599	11101	30	324	1	0.5892658141463536	0.7002597883148095	1.2017944818456388E-89	"oocyte development"
GO:0019894	11101	30	324	1	0.5892658141463536	0.7002597883148095	1.2017944818456388E-89	"kinesin binding"
GO:0043254	11101	319	324	9	0.5893710366462311	0.7002597883148095	0.0	"regulation of protein complex assembly"
GO:0044242	11101	141	324	4	0.5931974730938384	0.7045500062041301	0.0	"cellular lipid catabolic process"
GO:0021537	11101	141	324	4	0.5931974730938384	0.7045500062041301	0.0	"telencephalon development"
GO:0098754	11101	68	324	2	0.5946236565108387	0.7056027993745174	2.5068956823497157E-179	"detoxification"
GO:0003231	11101	68	324	2	0.5946236565108387	0.7056027993745174	2.5068956823497157E-179	"cardiac ventricle development"
GO:0009855	11101	68	324	2	0.5946236565108387	0.7056027993745174	2.5068956823497157E-179	"determination of bilateral symmetry"
GO:0046364	11101	68	324	2	0.5946236565108387	0.7056027993745174	2.5068956823497157E-179	"monosaccharide biosynthetic process"
GO:0019208	11101	68	324	2	0.5946236565108387	0.7056027993745174	2.5068956823497157E-179	"phosphatase regulator activity"
GO:2001251	11101	105	324	3	0.5956763910831921	0.7065954432159245	3.0566408634859154E-257	"negative regulation of chromosome organization"
GO:0004527	11101	105	324	3	0.5956763910831921	0.7065954432159245	3.0566408634859154E-257	"exonuclease activity"
GO:0048598	11101	321	324	9	0.5969286592566805	0.7079524073492404	0.0	"embryonic morphogenesis"
GO:0071902	11101	214	324	6	0.5976555922541652	0.7085613564809298	0.0	"positive regulation of protein serine/threonine kinase activity"
GO:0005770	11101	178	324	5	0.597658928745313	0.7085613564809298	0.0	"late endosome"
GO:0033173	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"calcineurin-NFAT signaling cascade"
GO:0001947	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"heart looping"
GO:0070317	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"negative regulation of G0 to G1 transition"
GO:0005217	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"intracellular ligand-gated ion channel activity"
GO:0006370	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"7-methylguanosine mRNA capping"
GO:0008542	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"visual learning"
GO:0009409	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"response to cold"
GO:0009994	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"oocyte differentiation"
GO:0043531	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"ADP binding"
GO:0015278	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"calcium-release channel activity"
GO:0048747	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"muscle fiber development"
GO:0050922	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"negative regulation of chemotaxis"
GO:0051145	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"smooth muscle cell differentiation"
GO:0051705	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"multi-organism behavior"
GO:0061462	11101	31	324	1	0.6012862166530694	0.7109274081122398	3.365154813265009E-92	"protein localization to lysosome"
GO:0034333	11101	69	324	2	0.6026094122810381	0.7110769306136243	1.5678038800078868E-181	"adherens junction assembly"
GO:0001843	11101	69	324	2	0.6026094122810381	0.7110769306136243	1.5678038800078868E-181	"neural tube closure"
GO:0003279	11101	69	324	2	0.6026094122810381	0.7110769306136243	1.5678038800078868E-181	"cardiac septum development"
GO:0005758	11101	69	324	2	0.6026094122810381	0.7110769306136243	1.5678038800078868E-181	"mitochondrial intermembrane space"
GO:0009190	11101	69	324	2	0.6026094122810381	0.7110769306136243	1.5678038800078868E-181	"cyclic nucleotide biosynthetic process"
GO:0009799	11101	69	324	2	0.6026094122810381	0.7110769306136243	1.5678038800078868E-181	"specification of symmetry"
GO:0051291	11101	69	324	2	0.6026094122810381	0.7110769306136243	1.5678038800078868E-181	"protein heterooligomerization"
GO:0052652	11101	69	324	2	0.6026094122810381	0.7110769306136243	1.5678038800078868E-181	"cyclic purine nucleotide metabolic process"
GO:0055123	11101	69	324	2	0.6026094122810381	0.7110769306136243	1.5678038800078868E-181	"digestive system development"
GO:0060606	11101	69	324	2	0.6026094122810381	0.7110769306136243	1.5678038800078868E-181	"tube closure"
GO:0030148	11101	69	324	2	0.6026094122810381	0.7110769306136243	1.5678038800078868E-181	"sphingolipid biosynthetic process"
GO:0001578	11101	287	324	8	0.6033247769016692	0.7117925526767707	0.0	"microtubule bundle formation"
GO:0018209	11101	216	324	6	0.6067471503353545	0.7157010241097053	0.0	"peptidyl-serine modification"
GO:0045936	11101	395	324	11	0.6071684935881234	0.7160687972017277	0.0	"negative regulation of phosphate metabolic process"
GO:1902850	11101	107	324	3	0.6085138707520961	0.7175260074392387	2.86750439939394E-261	"microtubule cytoskeleton organization involved in mitosis"
GO:0006643	11101	144	324	4	0.6098652245447541	0.7189897380275095	0.0	"membrane lipid metabolic process"
GO:1901989	11101	70	324	2	0.6104760911136873	0.7191373994588689	9.94799416252038E-184	"positive regulation of cell cycle phase transition"
GO:0007031	11101	70	324	2	0.6104760911136873	0.7191373994588689	9.94799416252038E-184	"peroxisome organization"
GO:0031497	11101	70	324	2	0.6104760911136873	0.7191373994588689	9.94799416252038E-184	"chromatin assembly"
GO:0032092	11101	70	324	2	0.6104760911136873	0.7191373994588689	9.94799416252038E-184	"positive regulation of protein binding"
GO:0010563	11101	396	324	11	0.610540610403498	0.7191373994588689	0.0	"negative regulation of phosphorus metabolic process"
GO:0004518	11101	217	324	6	0.6112508837950763	0.7193894211408911	0.0	"nuclease activity"
GO:0033674	11101	361	324	10	0.6127733808795175	0.7193894211408911	0.0	"positive regulation of kinase activity"
GO:0032873	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"negative regulation of stress-activated MAPK cascade"
GO:0002637	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"regulation of immunoglobulin production"
GO:0003208	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"cardiac ventricle morphogenesis"
GO:0036260	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"RNA capping"
GO:0070303	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"negative regulation of stress-activated protein kinase signaling cascade"
GO:0007189	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"adenylate cyclase-activating G-protein coupled receptor signaling pathway"
GO:0008375	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"acetylglucosaminyltransferase activity"
GO:0009452	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"7-methylguanosine RNA capping"
GO:0042398	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"cellular modified amino acid biosynthetic process"
GO:0042575	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"DNA polymerase complex"
GO:0044088	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"regulation of vacuole organization"
GO:0044275	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"cellular carbohydrate catabolic process"
GO:0016832	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"aldehyde-lyase activity"
GO:0017069	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"snRNA binding"
GO:0060415	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"muscle tissue morphogenesis"
GO:0061001	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"regulation of dendritic spine morphogenesis"
GO:0061371	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"determination of heart left/right asymmetry"
GO:0061631	11101	32	324	1	0.6129558883619374	0.7193894211408911	9.727638123185778E-95	"ubiquitin conjugating enzyme activity"
GO:0001085	11101	108	324	3	0.6148302935969088	0.7210713796787002	2.816904449094893E-263	"RNA polymerase II transcription factor binding"
GO:0043583	11101	108	324	3	0.6148302935969088	0.7210713796787002	2.816904449094893E-263	"ear development"
GO:0046328	11101	108	324	3	0.6148302935969088	0.7210713796787002	2.816904449094893E-263	"regulation of JNK cascade"
GO:0019722	11101	108	324	3	0.6148302935969088	0.7210713796787002	2.816904449094893E-263	"calcium-mediated signaling"
GO:0005667	11101	254	324	7	0.6150810335421621	0.7212360307196936	0.0	"transcription factor complex"
GO:0035303	11101	145	324	4	0.6153275234393061	0.7212662649209657	0.0	"regulation of dephosphorylation"
GO:0048562	11101	145	324	4	0.6153275234393061	0.7212662649209657	0.0	"embryonic organ morphogenesis"
GO:0044422	11101	6650	324	192	0.6183853543355288	0.724720580228979	0.0	"organelle part"
GO:0090575	11101	146	324	4	0.6207423110289187	0.7273524103415226	0.0	"RNA polymerase II transcription factor complex"
GO:0034399	11101	109	324	3	0.6210779721114927	0.7273545288874246	2.793073637359913E-265	"nuclear periphery"
GO:0043484	11101	109	324	3	0.6210779721114927	0.7273545288874246	2.793073637359913E-265	"regulation of RNA splicing"
GO:0030833	11101	109	324	3	0.6210779721114927	0.7273545288874246	2.793073637359913E-265	"regulation of actin filament polymerization"
GO:0051348	11101	183	324	5	0.6222275924502852	0.727590401194031	0.0	"negative regulation of transferase activity"
GO:0030705	11101	364	324	10	0.6232330976800189	0.727590401194031	0.0	"cytoskeleton-dependent intracellular transport"
GO:1900544	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"positive regulation of purine nucleotide metabolic process"
GO:0001756	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"somitogenesis"
GO:0002042	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"cell migration involved in sprouting angiogenesis"
GO:1902808	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"positive regulation of cell cycle G1/S phase transition"
GO:0002287	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"alpha-beta T cell activation involved in immune response"
GO:0002293	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"alpha-beta T cell differentiation involved in immune response"
GO:0002294	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"CD4-positive, alpha-beta T cell differentiation involved in immune response"
GO:0035580	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"specific granule lumen"
GO:0071162	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"CMG complex"
GO:0006084	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"acetyl-CoA metabolic process"
GO:0006904	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"vesicle docking involved in exocytosis"
GO:0010171	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"body morphogenesis"
GO:0043596	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"nuclear replication fork"
GO:0043951	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"negative regulation of cAMP-mediated signaling"
GO:0045005	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"DNA-dependent DNA replication maintenance of fidelity"
GO:0045981	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"positive regulation of nucleotide metabolic process"
GO:0048844	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"artery morphogenesis"
GO:0016782	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"transferase activity, transferring sulfur-containing groups"
GO:0016859	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"cis-trans isomerase activity"
GO:0051452	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"intracellular pH reduction"
GO:0060113	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"inner ear receptor cell differentiation"
GO:0060590	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"ATPase regulator activity"
GO:0030809	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"negative regulation of nucleotide biosynthetic process"
GO:0097720	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"calcineurin-mediated signaling"
GO:1900372	11101	33	324	1	0.6242850321138503	0.727590401194031	2.90009990124237E-97	"negative regulation of purine nucleotide biosynthetic process"
GO:0010833	11101	72	324	2	0.6258528188408958	0.7290276285767413	4.1796120237875065E-188	"telomere maintenance via telomere lengthening"
GO:0046058	11101	72	324	2	0.6258528188408958	0.7290276285767413	4.1796120237875065E-188	"cAMP metabolic process"
GO:0014020	11101	72	324	2	0.6258528188408958	0.7290276285767413	4.1796120237875065E-188	"primary neural tube formation"
GO:1901657	11101	110	324	3	0.6272565680435389	0.7304024458814485	2.795106442024889E-267	"glycosyl compound metabolic process"
GO:0006814	11101	110	324	3	0.6272565680435389	0.7304024458814485	2.795106442024889E-267	"sodium ion transport"
GO:0007605	11101	73	324	2	0.6333633970814967	0.7369910639918411	2.7664491589039303E-190	"sensory perception of sound"
GO:0046330	11101	73	324	2	0.6333633970814967	0.7369910639918411	2.7664491589039303E-190	"positive regulation of JNK cascade"
GO:0097529	11101	73	324	2	0.6333633970814967	0.7369910639918411	2.7664491589039303E-190	"myeloid leukocyte migration"
GO:0021915	11101	111	324	3	0.6333657904593286	0.7369910639918411	2.822826085556864E-269	"neural tube development"
GO:0072594	11101	439	324	12	0.6342069886380097	0.7371229033340565	0.0	"establishment of protein localization to organelle"
GO:0000811	11101	34	324	1	0.6352835548471145	0.7371229033340565	8.908872121673956E-100	"GINS complex"
GO:0099604	11101	34	324	1	0.6352835548471145	0.7371229033340565	8.908872121673956E-100	"ligand-gated calcium channel activity"
GO:0034198	11101	34	324	1	0.6352835548471145	0.7371229033340565	8.908872121673956E-100	"cellular response to amino acid starvation"
GO:0070227	11101	34	324	1	0.6352835548471145	0.7371229033340565	8.908872121673956E-100	"lymphocyte apoptotic process"
GO:0070316	11101	34	324	1	0.6352835548471145	0.7371229033340565	8.908872121673956E-100	"regulation of G0 to G1 transition"
GO:0072528	11101	34	324	1	0.6352835548471145	0.7371229033340565	8.908872121673956E-100	"pyrimidine-containing compound biosynthetic process"
GO:0042490	11101	34	324	1	0.6352835548471145	0.7371229033340565	8.908872121673956E-100	"mechanoreceptor differentiation"
GO:0044304	11101	34	324	1	0.6352835548471145	0.7371229033340565	8.908872121673956E-100	"main axon"
GO:0045604	11101	34	324	1	0.6352835548471145	0.7371229033340565	8.908872121673956E-100	"regulation of epidermal cell differentiation"
GO:0045851	11101	34	324	1	0.6352835548471145	0.7371229033340565	8.908872121673956E-100	"pH reduction"
GO:0016447	11101	34	324	1	0.6352835548471145	0.7371229033340565	8.908872121673956E-100	"somatic recombination of immunoglobulin gene segments"
