ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:2000035	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"regulation of stem cell division"
GO:0099519	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"dense core granule cytoskeletal transport"
GO:0001224	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"RNA polymerase II transcription cofactor binding"
GO:2000143	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"negative regulation of DNA-templated transcription, initiation"
GO:0099641	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"anterograde axonal protein transport"
GO:0034116	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of heterotypic cell-cell adhesion"
GO:0034137	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of toll-like receptor 2 signaling pathway"
GO:1901950	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"dense core granule transport"
GO:2000302	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of synaptic vesicle exocytosis"
GO:2000344	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of acrosome reaction"
GO:0001696	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"gastric acid secretion"
GO:2000564	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"regulation of CD8-positive, alpha-beta T cell proliferation"
GO:1902282	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"
GO:0001768	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"establishment of T cell polarity"
GO:0001867	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"complement activation, lectin pathway"
GO:0034650	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"cortisol metabolic process"
GO:0034651	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"cortisol biosynthetic process"
GO:2000825	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of androgen receptor activity"
GO:2000823	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"regulation of androgen receptor activity"
GO:1902512	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of apoptotic DNA fragmentation"
GO:2000809	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of synaptic vesicle clustering"
GO:0002002	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"regulation of angiotensin levels in blood"
GO:0002003	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"angiotensin maturation"
GO:0002051	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"osteoblast fate commitment"
GO:0002138	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"retinoic acid biosynthetic process"
GO:2001012	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"mesenchymal cell differentiation involved in renal system development"
GO:1902744	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"negative regulation of lamellipodium organization"
GO:1902822	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"regulation of late endosome to lysosome transport"
GO:2001166	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"regulation of histone H2B ubiquitination"
GO:2001214	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of vasculogenesis"
GO:1902961	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process"
GO:0035184	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"histone threonine kinase activity"
GO:0002420	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"natural killer cell mediated cytotoxicity directed against tumor cell target"
GO:0002423	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"natural killer cell mediated immune response to tumor cell"
GO:0035243	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"protein-arginine omega-N symmetric methyltransferase activity"
GO:1903061	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of protein lipidation"
GO:1903059	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"regulation of protein lipidation"
GO:0035290	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"trunk segmentation"
GO:0002568	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"somatic diversification of T cell receptor genes"
GO:0035405	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"histone-threonine phosphorylation"
GO:0002681	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"somatic recombination of T cell receptor gene segments"
GO:1903243	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"negative regulation of cardiac muscle hypertrophy in response to stress"
GO:0035514	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"DNA demethylase activity"
GO:1903301	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of hexokinase activity"
GO:0002855	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"regulation of natural killer cell mediated immune response to tumor cell"
GO:0002857	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of natural killer cell mediated immune response to tumor cell"
GO:0002858	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"regulation of natural killer cell mediated cytotoxicity directed against tumor cell target"
GO:0002860	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target"
GO:0002862	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"negative regulation of inflammatory response to antigenic stimulus"
GO:0035672	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"oligopeptide transmembrane transport"
GO:0035674	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"tricarboxylic acid transmembrane transport"
GO:0035740	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"CD8-positive, alpha-beta T cell proliferation"
GO:0003129	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"heart induction"
GO:0035965	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"cardiolipin acyl-chain remodeling"
GO:0036123	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"histone H3-K9 dimethylation"
GO:0003360	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"brainstem development"
GO:0003373	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"dynamin family protein polymerization involved in membrane fission"
GO:0003374	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"dynamin family protein polymerization involved in mitochondrial fission"
GO:0036149	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"phosphatidylinositol acyl-chain remodeling"
GO:0003431	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"growth plate cartilage chondrocyte development"
GO:0036378	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"calcitriol biosynthetic process from calciol"
GO:1904177	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"regulation of adipose tissue development"
GO:0036466	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"synaptic vesicle recycling via endosome"
GO:0036484	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"trunk neural crest cell migration"
GO:0036486	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"ventral trunk neural crest cell migration"
GO:0003985	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"acetyl-CoA C-acetyltransferase activity"
GO:0003986	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"acetyl-CoA hydrolase activity"
GO:0102391	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"decanoate-CoA ligase activity"
GO:0004185	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"serine-type carboxypeptidase activity"
GO:1904783	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of NMDA glutamate receptor activity"
GO:0004331	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"fructose-2,6-bisphosphate 2-phosphatase activity"
GO:0004376	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"glycolipid mannosyltransferase activity"
GO:0070044	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"
GO:0070099	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"regulation of chemokine-mediated signaling pathway"
GO:0070127	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"tRNA aminoacylation for mitochondrial protein translation"
GO:0004615	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"phosphomannomutase activity"
GO:0070221	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"sulfide oxidation, using sulfide:quinone oxidoreductase"
GO:0004694	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"eukaryotic translation initiation factor 2alpha kinase activity"
GO:0070244	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"negative regulation of thymocyte apoptotic process"
GO:0070290	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"N-acylphosphatidylethanolamine-specific phospholipase D activity"
GO:0004758	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"serine C-palmitoyltransferase activity"
GO:0070324	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"thyroid hormone binding"
GO:1905394	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"retromer complex binding"
GO:0070391	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"response to lipoteichoic acid"
GO:0004865	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"protein serine/threonine phosphatase inhibitor activity"
GO:0004882	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"androgen receptor activity"
GO:0004904	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"interferon receptor activity"
GO:1905462	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"regulation of DNA duplex unwinding"
GO:0005003	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"ephrin receptor activity"
GO:0005005	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"transmembrane-ephrin receptor activity"
GO:1905691	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"lipid droplet disassembly"
GO:0070695	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"FHF complex"
GO:0005212	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"structural constituent of eye lens"
GO:0005237	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"inhibitory extracellular ligand-gated ion channel activity"
GO:0005391	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"sodium:potassium-exchanging ATPase activity"
GO:0005471	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"ATP:ADP antiporter activity"
GO:0005663	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"DNA replication factor C complex"
GO:0005672	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"transcription factor TFIIA complex"
GO:0071208	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"histone pre-mRNA DCP binding"
GO:0071223	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"cellular response to lipoteichoic acid"
GO:0071279	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"cellular response to cobalt ion"
GO:0005785	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"signal recognition particle receptor complex"
GO:0071362	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"cellular response to ether"
GO:0071423	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"malate transmembrane transport"
GO:0005964	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"phosphorylase kinase complex"
GO:0006003	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"fructose 2,6-bisphosphate metabolic process"
GO:0006041	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"glucosamine metabolic process"
GO:0006072	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"glycerol-3-phosphate metabolic process"
GO:0071609	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"chemokine (C-C motif) ligand 5 production"
GO:0071639	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"positive regulation of monocyte chemotactic protein-1 production"
GO:0006121	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"mitochondrial electron transport, succinate to ubiquinone"
GO:0006231	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"dTMP biosynthetic process"
GO:0006477	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"protein sulfation"
GO:0006498	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"N-terminal protein lipidation"
GO:0006499	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"N-terminal protein myristoylation"
GO:0006538	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"glutamate catabolic process"
GO:0072093	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"metanephric renal vesicle formation"
GO:0072161	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"mesenchymal cell differentiation involved in kidney development"
GO:0072172	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"mesonephric tubule formation"
GO:0006659	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"phosphatidylserine biosynthetic process"
GO:0006751	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"glutathione catabolic process"
GO:0072367	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"regulation of lipid transport by regulation of transcription from RNA polymerase II promoter"
GO:0006842	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"tricarboxylic acid transport"
GO:0072429	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"response to intra-S DNA damage checkpoint signaling"
GO:0006924	11136	4	7210	2	0.8711098446237707	0.9827610441284493	1.5614510426931044E-15	"activation-induced cell death of T cells"
