ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0070828	5227	34	151	1	0.632076765338375	0.7115181074300834	1.2482200964346213E-88	"heterochromatin organization"
GO:0005776	5227	34	151	1	0.632076765338375	0.7115181074300834	1.2482200964346213E-88	"autophagosome"
GO:0008094	5227	34	151	1	0.632076765338375	0.7115181074300834	1.2482200964346213E-88	"DNA-dependent ATPase activity"
GO:0009116	5227	34	151	1	0.632076765338375	0.7115181074300834	1.2482200964346213E-88	"nucleoside metabolic process"
GO:0042157	5227	34	151	1	0.632076765338375	0.7115181074300834	1.2482200964346213E-88	"lipoprotein metabolic process"
GO:0042383	5227	34	151	1	0.632076765338375	0.7115181074300834	1.2482200964346213E-88	"sarcolemma"
GO:0043200	5227	34	151	1	0.632076765338375	0.7115181074300834	1.2482200964346213E-88	"response to amino acid"
GO:0015079	5227	34	151	1	0.632076765338375	0.7115181074300834	1.2482200964346213E-88	"potassium ion transmembrane transporter activity"
GO:0048010	5227	34	151	1	0.632076765338375	0.7115181074300834	1.2482200964346213E-88	"vascular endothelial growth factor receptor signaling pathway"
GO:0050680	5227	34	151	1	0.632076765338375	0.7115181074300834	1.2482200964346213E-88	"negative regulation of epithelial cell proliferation"
GO:0019842	5227	34	151	1	0.632076765338375	0.7115181074300834	1.2482200964346213E-88	"vitamin binding"
GO:1990830	5227	34	151	1	0.632076765338375	0.7115181074300834	1.2482200964346213E-88	"cellular response to leukemia inhibitory factor"
GO:0090630	5227	34	151	1	0.632076765338375	0.7115181074300834	1.2482200964346213E-88	"activation of GTPase activity"
GO:0030004	5227	34	151	1	0.632076765338375	0.7115181074300834	1.2482200964346213E-88	"cellular monovalent inorganic cation homeostasis"
GO:0001216	5227	112	151	3	0.6339162406020272	0.7132344593863921	2.3515701868313263E-234	"DNA-binding transcription activator activity"
GO:0001228	5227	112	151	3	0.6339162406020272	0.7132344593863921	2.3515701868313263E-234	"DNA-binding transcription activator activity, RNA polymerase II-specific"
GO:0009607	5227	334	151	9	0.6357366404324274	0.7151051016231723	0.0	"response to biotic stimulus"
GO:1902905	5227	74	151	2	0.6362175546389384	0.7154684758371386	3.929543792661756E-168	"positive regulation of supramolecular fiber organization"
GO:0000987	5227	298	151	8	0.6373285482085798	0.7164055974006994	0.0	"cis-regulatory region sequence-specific DNA binding"
GO:0044257	5227	371	151	10	0.6381703843342543	0.7164055974006994	0.0	"cellular protein catabolic process"
GO:0005667	5227	188	151	5	0.6391057754400272	0.7164055974006994	0.0	"transcription regulator complex"
GO:0030001	5227	188	151	5	0.6391057754400272	0.7164055974006994	0.0	"metal ion transport"
GO:0000228	5227	113	151	3	0.6399355321833399	0.7164055974006994	5.195062191810275E-236	"nuclear chromosome"
GO:0002429	5227	113	151	3	0.6399355321833399	0.7164055974006994	5.195062191810275E-236	"immune response-activating cell surface receptor signaling pathway"
GO:0002757	5227	113	151	3	0.6399355321833399	0.7164055974006994	5.195062191810275E-236	"immune response-activating signal transduction"
GO:0000956	5227	151	151	4	0.6409376018146669	0.7164055974006994	2.6906896660004123E-296	"nuclear-transcribed mRNA catabolic process"
GO:0007015	5227	151	151	4	0.6409376018146669	0.7164055974006994	2.6906896660004123E-296	"actin filament organization"
GO:2001021	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"negative regulation of response to DNA damage stimulus"
GO:0003231	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"cardiac ventricle development"
GO:0070063	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"RNA polymerase binding"
GO:0070491	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"repressing transcription factor binding"
GO:0005506	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"iron ion binding"
GO:0005923	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"bicellular tight junction"
GO:0007007	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"inner mitochondrial membrane organization"
GO:0007612	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"learning"
GO:0008170	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"N-methyltransferase activity"
GO:0008276	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"protein methyltransferase activity"
GO:0008277	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"regulation of G protein-coupled receptor signaling pathway"
GO:0008584	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"male gonad development"
GO:0075733	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"intracellular transport of virus"
GO:0043657	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"host cell"
GO:0046546	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"development of primary male sexual characteristics"
GO:0016798	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"hydrolase activity, acting on glycosyl bonds"
GO:0051224	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"negative regulation of protein transport"
GO:0051384	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"response to glucocorticoid"
GO:0051668	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"localization within membrane"
GO:0018995	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"host cellular component"
GO:0055123	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"digestive system development"
GO:1990823	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"response to leukemia inhibitory factor"
GO:0090559	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"regulation of membrane permeability"
GO:0030665	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"clathrin-coated vesicle membrane"
GO:0031532	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"actin cytoskeleton reorganization"
GO:0032091	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"negative regulation of protein binding"
GO:0032092	5227	35	151	1	0.6427750916288301	0.7164055974006994	8.412806349944676E-91	"positive regulation of protein binding"
GO:2000116	5227	75	151	2	0.643532035970487	0.7164055974006994	5.7193049573109375E-170	"regulation of cysteine-type endopeptidase activity"
GO:0001726	5227	75	151	2	0.643532035970487	0.7164055974006994	5.7193049573109375E-170	"ruffle"
GO:0071356	5227	75	151	2	0.643532035970487	0.7164055974006994	5.7193049573109375E-170	"cellular response to tumor necrosis factor"
GO:0042180	5227	75	151	2	0.643532035970487	0.7164055974006994	5.7193049573109375E-170	"cellular ketone metabolic process"
GO:0051146	5227	75	151	2	0.643532035970487	0.7164055974006994	5.7193049573109375E-170	"striated muscle cell differentiation"
GO:1903706	5227	114	151	3	0.6458859414590865	0.7188494810148772	1.1580701796461498E-237	"regulation of hemopoiesis"
GO:0043412	5227	1581	151	44	0.6483643529721446	0.7214307016130025	0.0	"macromolecule modification"
GO:0007411	5227	76	151	2	0.6507309622817296	0.7230436674624022	8.436862902828477E-172	"axon guidance"
GO:0015934	5227	76	151	2	0.6507309622817296	0.7230436674624022	8.436862902828477E-172	"large ribosomal subunit"
GO:0097485	5227	76	151	2	0.6507309622817296	0.7230436674624022	8.436862902828477E-172	"neuron projection guidance"
GO:0006796	5227	984	151	27	0.6514525147021349	0.7230436674624022	0.0	"phosphate-containing compound metabolic process"
GO:0055086	5227	265	151	7	0.6516702626713249	0.7230436674624022	0.0	"nucleobase-containing small molecule metabolic process"
GO:0015267	5227	115	151	3	0.6517672928361344	0.7230436674624022	2.60469529940968E-239	"channel activity"
GO:0022604	5227	115	151	3	0.6517672928361344	0.7230436674624022	2.60469529940968E-239	"regulation of cell morphogenesis"
GO:0022803	5227	115	151	3	0.6517672928361344	0.7230436674624022	2.60469529940968E-239	"passive transmembrane transporter activity"
GO:0022603	5227	302	151	8	0.6523544609783278	0.7230436674624022	0.0	"regulation of anatomical structure morphogenesis"
GO:1902107	5227	36	151	1	0.6531643368471038	0.7230436674624022	5.83322474188665E-93	"positive regulation of leukocyte differentiation"
GO:0002224	5227	36	151	1	0.6531643368471038	0.7230436674624022	5.83322474188665E-93	"toll-like receptor signaling pathway"
GO:1903708	5227	36	151	1	0.6531643368471038	0.7230436674624022	5.83322474188665E-93	"positive regulation of hemopoiesis"
GO:1903747	5227	36	151	1	0.6531643368471038	0.7230436674624022	5.83322474188665E-93	"regulation of establishment of protein localization to mitochondrion"
GO:1904950	5227	36	151	1	0.6531643368471038	0.7230436674624022	5.83322474188665E-93	"negative regulation of establishment of protein localization"
GO:0005539	5227	36	151	1	0.6531643368471038	0.7230436674624022	5.83322474188665E-93	"glycosaminoglycan binding"
GO:0071459	5227	36	151	1	0.6531643368471038	0.7230436674624022	5.83322474188665E-93	"protein localization to chromosome, centromeric region"
GO:0071805	5227	36	151	1	0.6531643368471038	0.7230436674624022	5.83322474188665E-93	"potassium ion transmembrane transport"
GO:0008543	5227	36	151	1	0.6531643368471038	0.7230436674624022	5.83322474188665E-93	"fibroblast growth factor receptor signaling pathway"
GO:0009062	5227	36	151	1	0.6531643368471038	0.7230436674624022	5.83322474188665E-93	"fatty acid catabolic process"
GO:0019003	5227	36	151	1	0.6531643368471038	0.7230436674624022	5.83322474188665E-93	"GDP binding"
GO:0032587	5227	36	151	1	0.6531643368471038	0.7230436674624022	5.83322474188665E-93	"ruffle membrane"
GO:0051090	5227	229	151	6	0.6559735557225249	0.7259761061134269	0.0	"regulation of DNA-binding transcription factor activity"
GO:0001217	5227	77	151	2	0.6578148585799859	0.7274809514603455	1.2611889798375362E-173	"DNA-binding transcription repressor activity"
GO:0001227	5227	77	151	2	0.6578148585799859	0.7274809514603455	1.2611889798375362E-173	"DNA-binding transcription repressor activity, RNA polymerase II-specific"
GO:0010632	5227	77	151	2	0.6578148585799859	0.7274809514603455	1.2611889798375362E-173	"regulation of epithelial cell migration"
GO:0071222	5227	37	151	1	0.6632533727008862	0.7324230714133568	4.1577598815253225E-95	"cellular response to lipopolysaccharide"
GO:0010469	5227	37	151	1	0.6632533727008862	0.7324230714133568	4.1577598815253225E-95	"regulation of signaling receptor activity"
GO:0010906	5227	37	151	1	0.6632533727008862	0.7324230714133568	4.1577598815253225E-95	"regulation of glucose metabolic process"
GO:0048167	5227	37	151	1	0.6632533727008862	0.7324230714133568	4.1577598815253225E-95	"regulation of synaptic plasticity"
GO:0030018	5227	37	151	1	0.6632533727008862	0.7324230714133568	4.1577598815253225E-95	"Z disc"
GO:0031960	5227	37	151	1	0.6632533727008862	0.7324230714133568	4.1577598815253225E-95	"response to corticosteroid"
GO:0006261	5227	78	151	2	0.6647843157416142	0.7339348401805105	1.9101502995682777E-175	"DNA-dependent DNA replication"
GO:0051092	5227	156	151	4	0.6663539478155558	0.7353094939128558	6.928247868152569E-304	"positive regulation of NF-kappaB transcription factor activity"
GO:0031347	5227	156	151	4	0.6663539478155558	0.7353094939128558	6.928247868152569E-304	"regulation of defense response"
GO:1903530	5227	118	151	3	0.6689958449263845	0.7380450752693221	3.12438941872667E-244	"regulation of secretion by cell"
GO:0006793	5227	993	151	27	0.6713560585723438	0.739458498634646	0.0	"phosphorus metabolic process"
GO:2000058	5227	79	151	2	0.6716399863550413	0.739458498634646	2.9307025376893564E-177	"regulation of ubiquitin-dependent protein catabolic process"
GO:0002020	5227	79	151	2	0.6716399863550413	0.739458498634646	2.9307025376893564E-177	"protease binding"
GO:0045861	5227	79	151	2	0.6716399863550413	0.739458498634646	2.9307025376893564E-177	"negative regulation of proteolysis"
GO:0009056	5227	1029	151	28	0.6723464834825461	0.739458498634646	0.0	"catabolic process"
GO:0001101	5227	38	151	1	0.6730508179320199	0.739458498634646	3.0442172542994577E-97	"response to acid chemical"
GO:0035258	5227	38	151	1	0.6730508179320199	0.739458498634646	3.0442172542994577E-97	"steroid hormone receptor binding"
GO:0035861	5227	38	151	1	0.6730508179320199	0.739458498634646	3.0442172542994577E-97	"site of double-strand break"
GO:0071219	5227	38	151	1	0.6730508179320199	0.739458498634646	3.0442172542994577E-97	"cellular response to molecule of bacterial origin"
GO:0007626	5227	38	151	1	0.6730508179320199	0.739458498634646	3.0442172542994577E-97	"locomotory behavior"
GO:0009055	5227	38	151	1	0.6730508179320199	0.739458498634646	3.0442172542994577E-97	"electron transfer activity"
GO:0043524	5227	38	151	1	0.6730508179320199	0.739458498634646	3.0442172542994577E-97	"negative regulation of neuron apoptotic process"
GO:0046328	5227	38	151	1	0.6730508179320199	0.739458498634646	3.0442172542994577E-97	"regulation of JNK cascade"
GO:0050768	5227	38	151	1	0.6730508179320199	0.739458498634646	3.0442172542994577E-97	"negative regulation of neurogenesis"
GO:0051865	5227	38	151	1	0.6730508179320199	0.739458498634646	3.0442172542994577E-97	"protein autoubiquitination"
GO:0055067	5227	38	151	1	0.6730508179320199	0.739458498634646	3.0442172542994577E-97	"monovalent inorganic cation homeostasis"
GO:0090114	5227	38	151	1	0.6730508179320199	0.739458498634646	3.0442172542994577E-97	"COPII-coated vesicle budding"
GO:0006511	5227	308	151	8	0.6742204456336927	0.7404425293504853	0.0	"ubiquitin-dependent protein catabolic process"
GO:0002764	5227	119	151	3	0.6746000008138027	0.7404425293504853	7.277399507298498E-246	"immune response-regulating signaling pathway"
GO:0002768	5227	119	151	3	0.6746000008138027	0.7404425293504853	7.277399507298498E-246	"immune response-regulating cell surface receptor signaling pathway"
GO:0046982	5227	119	151	3	0.6746000008138027	0.7404425293504853	7.277399507298498E-246	"protein heterodimerization activity"
GO:0019932	5227	80	151	2	0.6783825806675673	0.7444140086163232	4.554316297870587E-179	"second-messenger-mediated signaling"
GO:0048608	5227	120	151	3	0.6801348028810502	0.7455735805940309	1.709647495843176E-247	"reproductive structure development"
GO:0046649	5227	159	151	4	0.6810103014506825	0.7455735805940309	2.0967826743044175E-308	"lymphocyte activation"
GO:0019941	5227	310	151	8	0.6813244478973449	0.7455735805940309	0.0	"modification-dependent protein catabolic process"
GO:0000041	5227	39	151	1	0.6825650454290897	0.7455735805940309	2.288002946950375E-99	"transition metal ion transport"
GO:0003279	5227	39	151	1	0.6825650454290897	0.7455735805940309	2.288002946950375E-99	"cardiac septum development"
GO:0005244	5227	39	151	1	0.6825650454290897	0.7455735805940309	2.288002946950375E-99	"voltage-gated ion channel activity"
GO:0071005	5227	39	151	1	0.6825650454290897	0.7455735805940309	2.288002946950375E-99	"U2-type precatalytic spliceosome"
GO:0072329	5227	39	151	1	0.6825650454290897	0.7455735805940309	2.288002946950375E-99	"monocarboxylic acid catabolic process"
GO:0007009	5227	39	151	1	0.6825650454290897	0.7455735805940309	2.288002946950375E-99	"plasma membrane organization"
GO:0008016	5227	39	151	1	0.6825650454290897	0.7455735805940309	2.288002946950375E-99	"regulation of heart contraction"
GO:0045619	5227	39	151	1	0.6825650454290897	0.7455735805940309	2.288002946950375E-99	"regulation of lymphocyte differentiation"
GO:0046661	5227	39	151	1	0.6825650454290897	0.7455735805940309	2.288002946950375E-99	"male sex differentiation"
GO:0046794	5227	39	151	1	0.6825650454290897	0.7455735805940309	2.288002946950375E-99	"transport of virus"
GO:0048706	5227	39	151	1	0.6825650454290897	0.7455735805940309	2.288002946950375E-99	"embryonic skeletal system development"
GO:0051492	5227	39	151	1	0.6825650454290897	0.7455735805940309	2.288002946950375E-99	"regulation of stress fiber assembly"
GO:0051961	5227	39	151	1	0.6825650454290897	0.7455735805940309	2.288002946950375E-99	"negative regulation of nervous system development"
